gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
598		11661		0		11505		survived		7.55541		7.49384		182		139		64		64		
598		9836		0		9680		survived		6.26136		2.47386		524		394		22		22		
598		537		0		452		survived		2.21252		1.47678		598		25		16		20		
598		11881		0		11116		survived		2.16639		0.840434		334		301		12		12		
598		9576		0		9555		survived		0.789957		0.0		147		5		13		13		
598		5989		0		5953		survived		0.69246		1.11908e-15		360		47		4		4		
598		9821		0		9635		survived		0.503725		0.16891		334		203		8		8		
598		12483		0		11400		survived		0.328456		0.0864183		62		58		28		28		
598		11722		0		11320		survived		0.278812		0.251884		98		58		12		6		
598		11320		0		11292		survived		0.251884		2.35576e-13		98		39		6		6		
598		11059		0		10657		survived		0.0481674		2.29928e-07		100		28		4		4		
598		12550		0		12445		survived		0.00154816		0.000415936		44		43		34		22		
598		12058		0		12021		survived		0.00104706		1.47658e-05		31		7		27		32		
598		12559		0		12058		mutate_function(sin-to-neg_abs)		0.000719936		0.00104706		31		31		23		27		
598		12445		0		11858		survived		0.000415936		9.63333e-08		44		38		22		23		
598		12496		0		12445		survived		0.000235867		0.000415936		44		41		14		22		
598		12545		0		12395		survived		1.50949e-05		2.50087e-06		18		17		47		48		
598		12149		0		12090		survived		2.20868e-13		2.20868e-13		24		4		6		6		
598		12476		0		12460		survived		1.51806e-13		0.0		8		4		64		8		
598		12577		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
598		12576		0		12537		mutate_function(absolute-to-sin)		0.0		0.0		8		8		8		8		
598		12570		1		11661		add_link		7.49384		7.55541		182		182		64		64		
598		12558		1		12515		remove_node		0.000399679		0.000268457		31		31		24		26		
598		12575		1		12445		remove_link		0.000315708		0.000415936		44		44		22		22		
598		12567		1		12545		add_node		2.50087e-06		1.50949e-05		18		18		47		47		
598		12569		1		12476		remove_link		2.25297e-14		1.51806e-13		8		8		64		64		
598		12537		1		12504		survived		0.0		0.0		8		7		8		8		
598		12557		1		12149		remove_node		0.0		2.20868e-13		24		24		6		6		
598		12515		2		12058		survived		0.000268457		0.00104706		31		29		26		27		
598		12560		2		5989		add_node		-0.158236		0.69246		360		360		4		4		
598		12568		3		11320		add_link		-2.39441e-05		0.251884		98		98		6		6		
598		12572		6		11722		mutate_function(sin-to-sqrt_abs)		0.0		0.278812		98		98		12		12		
598		12565		7		9821		mutate_weight(-0.0768868127076)		0.0		0.503725		334		334		8		8		
598		12561		8		12550		remove_link		1.53474e-09		0.00154816		44		44		35		34		
598		12571		11		12496		add_node		0.0		0.000235867		44		44		32		14		
598		12563		11		11881		mutate_function(square-to-neg_abs)		0.0		2.16639		334		334		12		12		
598		12564		12		12483		remove_node		0.0		0.328456		62		62		28		28		
598		12562		12		9576		add_node		0.0		0.789957		147		147		22		13		
598		12574		16		537		mutate_weight(0.0768894633906)		0.0		2.21252		598		598		16		16		
598		12573		17		11059		add_node		0.0		0.0481674		100		100		31		4		
598		12566		19		9836		mutate_function(neg_square-to-neg_sqrt_abs)		0.0		6.26136		524		524		22		22		
