gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
674		13686		0		11661		survived		7.76755		7.55541		258		235		64		64		
674		9836		0		9680		survived		6.26136		2.47386		600		394		22		22		
674		537		0		452		survived		2.21252		1.47678		674		25		16		20		
674		11881		0		11116		survived		2.16639		0.840434		410		301		12		12		
674		13826		0		12725		survived		0.960838		0.726615		436		420		4		4		
674		9576		0		9555		survived		0.789957		0.0		223		5		13		13		
674		9821		0		9635		survived		0.503725		0.16891		410		203		8		8		
674		13560		0		13444		survived		0.376353		0.00478058		37		8		64		64		
674		13979		0		13948		survived		0.328456		1.18981e-14		138		129		19		19		
674		11722		0		11320		survived		0.278812		0.251884		174		58		12		6		
674		11320		0		11292		survived		0.251884		2.35576e-13		174		39		6		6		
674		11059		0		10657		survived		0.0481674		2.29928e-07		176		28		4		4		
674		13693		0		13599		survived		0.0194006		0.0178457		54		32		28		28		
674		14137		0		14131		survived		0.00260686		3.79225e-08		2		1		64		64		
674		14073		0		13651		survived		0.000513304		0.000118487		34		30		33		33		
674		13974		0		13911		survived		7.78642e-06		4.57231e-05		15		6		17		28		
674		14173		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
674		14161		0		14152		remove_link		0.0		0.0		1		1		64		64		
674		14143		0		14127		survived		0.0		0.0		3		2		12		16		
674		14146		0		14033		survived		0.0		0.0		23		22		4		4		
674		14140		1		13686		survived		4.70024		7.76755		258		257		64		64		
674		14156		1		11320		mutate_weight(0.190981502029)		9.76138e-05		0.251884		174		174		10		6		
674		14152		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
674		14166		1		14143		add_link		-7.86809e-07		0.0		3		3		13		12		
674		14164		2		13826		remove_link		8.24448e-15		0.960838		436		436		4		4		
674		14165		2		13974		remove_node		0.0		7.78642e-06		15		15		17		17		
674		14171		2		14146		remove_node		0.0		0.0		23		23		13		4		
674		14167		2		11059		add_link		0.0		0.0481674		176		176		4		4		
674		14157		3		14137		remove_node		-0.00274497		0.00260686		2		2		64		64		
674		14170		5		11722		remove_link		0.0		0.278812		174		174		12		12		
674		14154		5		9821		remove_node		0.0		0.503725		410		410		8		8		
674		14163		6		14073		add_link		0.0		0.000513304		34		34		33		33		
674		14162		6		13979		remove_node		0.0		0.328456		138		138		19		19		
674		14153		7		537		remove_node		0.159315		2.21252		674		674		16		16		
674		14159		7		13693		add_node		-0.0106198		0.0194006		54		54		28		28		
674		14172		10		9576		add_node		0.0		0.789957		223		223		13		13		
674		14168		12		13560		remove_link		-0.00219223		0.376353		37		37		64		64		
674		14155		21		9836		mutate_weight(0.151423689004)		0.0		6.26136		600		600		22		22		
674		14160		24		14140		mutate_function(sin-to-sqrt_abs)		0.0		4.70024		258		258		64		64		
674		14158		28		11881		mutate_function(sin-to-absolute)		-6.59125e-14		2.16639		410		410		64		12		
674		14169		29		13686		mutate_weight(0.153448951091)		-0.134796		7.76755		258		258		64		64		
