gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
815		15554		0		15534		survived		7.92615		7.76755		399		324		64		64		
815		9836		0		9680		survived		6.26136		2.47386		741		394		22		22		
815		16738		0		16572		survived		4.92978		3.99787		113		95		64		64		
815		17099		0		15870		survived		2.28139		1.5666		164		163		21		21		
815		537		0		452		survived		2.21252		1.47678		815		25		16		20		
815		11881		0		11116		survived		2.16639		0.840434		551		301		12		12		
815		16055		0		16035		survived		1.25316		0.614578		577		526		4		4		
815		9576		0		9555		survived		0.789957		0.0		364		5		13		13		
815		14850		0		14699		survived		0.335416		0.219575		164		56		14		18		
815		11722		0		11320		survived		0.278812		0.251884		315		58		12		6		
815		15993		0		15978		survived		0.0469617		0.0		57		3		4		4		
815		16921		0		16883		survived		0.0158806		0.0		19		9		24		18		
815		17070		0		17028		survived		0.0100734		0.0		9		6		22		5		
815		16409		0		16374		survived		0.00576188		0.0		50		16		12		12		
815		17095		0		17066		survived		0.000707379		5.28895e-13		8		7		12		12		
815		17007		0		16987		survived		0.000515237		0.0		7		1		64		10000000.0		
815		17078		0		17060		survived		1.17194e-14		0.0		4		2		64		64		
815		17134		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
815		17113		0		-1		survived		0.0		-10000000.0		1		10000000.0		24		10000000.0		
815		17117		0		17108		mutate_function(sin-to-sqrt_abs)		0.0		-7.654e-05		8		8		7		7		
815		17123		1		9836		add_link		4.74386		6.26136		741		741		22		22		
815		16163		1		16012		survived		2.28139		0.23707		164		118		22		4		
815		17128		1		16055		remove_node		0.614578		1.25316		577		577		4		4		
815		17124		1		16738		add_node		0.200694		4.92978		113		113		64		64		
815		17118		1		17078		mutate_function(sin-to-square)		2.063e-15		1.17194e-14		4		4		64		64		
815		17115		1		17113		add_node		-6.83405e-14		0.0		1		1		25		24		
815		17108		1		16966		survived		-7.654e-05		0.000707379		8		7		7		13		
815		17129		2		17095		remove_node		0.0		0.000707379		8		8		13		12		
815		17114		3		16921		add_link		7.44452e-10		0.0158806		19		19		24		24		
815		17120		3		16409		remove_link		0.0		0.00576188		50		50		12		12		
815		17133		4		17007		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		0.000515237		7		7		64		64		
815		17126		5		17070		add_node		-0.00114752		0.0100734		9		9		22		22		
815		17127		6		11722		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		0.278812		315		315		12		12		
815		17131		8		11881		remove_link		0.0		2.16639		551		551		12		12		
815		17122		8		14850		remove_node		-0.000875694		0.335416		164		164		14		14		
815		17121		9		9576		remove_node		0.0		0.789957		364		364		13		13		
815		17132		10		15993		mutate_weight(-0.509964685801)		0.0		0.0469617		57		57		29		4		
815		17130		10		16163		mutate_weight(-0.662076469844)		0.0		2.28139		164		164		22		22		
815		17125		16		537		remove_node		0.0		2.21252		815		815		16		16		
815		17116		17		17099		add_node		-0.000807183		2.28139		164		164		39		21		
815		17119		31		15554		mutate_function(neg_square-to-neg_abs)		-0.134796		7.92615		399		399		64		64		
