gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
713		14885		0		14852		survived		7.92615		7.76755		297		292		64		64		
713		9836		0		9680		survived		6.26136		2.47386		639		394		22		22		
713		537		0		452		survived		2.21252		1.47678		713		25		16		20		
713		11881		0		11116		survived		2.16639		0.840434		449		301		12		12		
713		14592		0		14493		survived		1.23272		0.732231		35		16		64		64		
713		13826		0		12725		survived		0.960838		0.726615		475		420		4		4		
713		9576		0		9555		survived		0.789957		0.0		262		5		13		13		
713		14723		0		9821		survived		0.57602		0.503725		449		437		8		8		
713		14768		0		14758		survived		0.424145		0.377181		177		167		28		28		
713		14800		0		14761		survived		0.356288		0.328391		11		2		64		64		
713		14850		0		14699		survived		0.335416		0.219575		62		56		14		18		
713		11722		0		11320		survived		0.278812		0.251884		213		58		12		6		
713		11059		0		10657		survived		0.0481674		2.29928e-07		215		28		4		4		
713		14255		0		14146		survived		0.00633373		0.0		62		27		4		4		
713		14419		0		14392		survived		0.000481766		0.0		35		8		40		40		
713		14973		0		14655		remove_link		4.31827e-05		3.6069e-08		54		54		10		10		
713		14720		0		14705		survived		3.40401e-05		0.0		17		5		26		27		
713		14971		0		-1		survived		4.13848e-14		-10000000.0		1		10000000.0		64		10000000.0		
713		14992		0		-1		newly_generated		1.4949e-14		-10000000.0		0		10000000.0		64		10000000.0		
713		14990		0		14967		mutate_function(neg_sqrt_abs-to-neg_abs)		0.0		0.0		3		3		28		36		
713		14989		0		14720		add_node		0.0		3.40401e-05		17		17		20		26		
713		14991		1		13826		mutate_weight(0.168405515005)		0.614578		0.960838		475		475		4		4		
713		14979		1		14768		mutate_weight(-0.141647075073)		0.377181		0.424145		177		177		28		28		
713		14655		1		14600		survived		3.6069e-08		0.0		54		38		10		6		
713		14976		1		14255		add_link		6.33398e-14		0.00633373		62		62		4		4		
713		14967		1		14934		survived		0.0		0.0		3		2		36		48		
713		14946		1		14867		survived		0.0		0.0		17		15		20		20		
713		14983		2		14971		remove_link		0.0		4.13848e-14		1		1		64		64		
713		14974		2		14946		remove_node		0.0		0.0		17		17		25		20		
713		14988		3		14723		remove_node		3.80931e-05		0.57602		449		449		8		8		
713		14985		3		11059		remove_link		0.0		0.0481674		215		215		4		4		
713		14986		5		11722		remove_node		0.0		0.278812		213		213		12		12		
713		14972		5		14850		add_link		-0.000875694		0.335416		62		62		14		14		
713		14978		6		14800		remove_node		-0.0439571		0.356288		11		11		64		64		
713		14980		7		9576		remove_node		8.13754e-15		0.789957		262		262		13		13		
713		14982		7		14419		remove_link		0.0		0.000481766		35		35		40		40		
713		14981		11		11881		mutate_weight(-0.843022731168)		0.0		2.16639		449		449		12		12		
713		14975		13		14592		mutate_function(sin-to-neg_sqrt_abs)		-8.00515e-13		1.23272		35		35		64		64		
713		14987		18		537		remove_node		0.0		2.21252		713		713		16		16		
713		14977		20		9836		mutate_weight(0.22697333383)		0.0		6.26136		639		639		22		22		
713		14984		27		14885		mutate_function(neg_square-to-square)		0.0		7.92615		297		297		64		64		
