gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
469		9843		0		9652		survived		7.55541		6.08612		53		52		64		64		
469		9836		0		9680		survived		6.26136		2.47386		395		394		22		22		
469		537		0		452		survived		2.21252		1.47678		469		25		16		20		
469		5566		0		4176		survived		1.32072		0.916512		273		69		32		32		
469		7274		0		6267		survived		0.809983		0.0129344		205		82		14		14		
469		9576		0		9555		survived		0.789957		0.0		18		5		13		13		
469		5989		0		5953		survived		0.69246		1.11908e-15		231		47		4		4		
469		9821		0		9635		survived		0.503725		0.16891		205		203		8		8		
469		9723		0		9565		survived		0.151979		0.0		34		28		4		4		
469		9800		0		9690		survived		5.54936e-09		3.38295e-09		10		7		64		64		
469		9795		0		9765		survived		2.80338e-09		2.16171e-14		12		9		50		50		
469		9847		0		-1		survived		3.71737e-14		-10000000.0		1		10000000.0		40		10000000.0		
469		9868		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
469		9857		0		9824		mutate_weight(-0.120043827049)		0.0		0.0		5		5		33		33		
469		9786		0		9724		survived		0.0		0.0		18		15		4		5		
469		8928		1		8853		survived		7.55541		1.42696		53		9		64		64		
469		7766		1		7731		survived		6.26136		4.2738		395		295		22		22		
469		9852		1		5566		add_link		0.916512		1.32072		273		273		32		32		
469		9129		1		7274		survived		0.503725		0.809983		205		170		12		14		
469		9845		1		5989		survived		0.17288		0.69246		231		230		4		4		
469		9635		1		9129		survived		0.16891		0.503725		205		194		8		12		
469		9863		1		9800		remove_node		3.38295e-09		5.54936e-09		10		10		64		64		
469		9867		1		9847		mutate_function(neg_abs-to-sin)		1.01783e-14		3.71737e-14		1		1		48		40		
469		9824		1		9776		survived		0.0		0.0		5		3		33		35		
469		9853		1		9786		mutate_weight(0.277088096101)		0.0		0.0		18		18		12		4		
469		9865		2		7766		add_link		4.2738		6.26136		395		395		22		22		
469		9823		2		9765		survived		6.48401e-16		2.16171e-14		12		10		49		50		
469		9850		2		9723		remove_link		0.0		0.151979		34		34		4		4		
469		9856		3		9129		mutate_weight(0.732980512704)		0.16891		0.503725		205		205		12		12		
469		9866		3		9576		mutate_function(neg_abs-to-absolute)		0.0		0.789957		18		18		13		13		
469		9851		4		7274		add_link		0.397439		0.809983		205		205		16		14		
469		9860		5		9821		remove_node		0.0		0.503725		205		205		10		8		
469		9849		5		9836		mutate_weight(-0.49193004751)		0.0		6.26136		395		395		6		22		
469		9859		5		9823		mutate_function(absolute-to-sin)		-1.34035e-14		6.48401e-16		12		12		49		49		
469		9861		5		9635		mutate_function(sin-to-absolute)		-0.00350162		0.16891		205		205		8		8		
469		9858		5		5989		mutate_weight(-0.0438372088947)		-0.743181		0.69246		231		231		4		4		
469		9848		7		9795		mutate_function(absolute-to-neg_sqrt_abs)		-1.28555e-05		2.80338e-09		12		12		52		50		
469		9864		17		8928		mutate_function(neg_square-to-absolute)		0.0		7.55541		53		53		64		64		
469		9854		17		537		remove_node		0.0		2.21252		469		469		16		16		
469		9855		20		9843		remove_link		-2.36707		7.55541		53		53		64		64		
469		9862		27		9845		mutate_function(absolute-to-sin)		0.0		0.17288		231		231		64		4		
