gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
510		9843		0		9652		survived		7.55541		6.08612		94		52		64		64		
510		9836		0		9680		survived		6.26136		2.47386		436		394		22		22		
510		537		0		452		survived		2.21252		1.47678		510		25		16		20		
510		5566		0		4176		survived		1.32072		0.916512		314		69		32		32		
510		7274		0		6267		survived		0.809983		0.0129344		246		82		14		14		
510		9576		0		9555		survived		0.789957		0.0		59		5		13		13		
510		5989		0		5953		survived		0.69246		1.11908e-15		272		47		4		4		
510		9821		0		9635		survived		0.503725		0.16891		246		203		8		8		
510		10609		0		10579		survived		0.213824		0.00640481		21		16		22		22		
510		9723		0		9565		survived		0.151979		0.0		75		28		4		4		
510		10658		0		10506		survived		0.0210396		2.29928e-07		12		9		7		17		
510		10657		0		10522		survived		2.29928e-07		0.0		12		9		4		4		
510		10694		0		10672		survived		1.13302e-12		0.0		3		2		31		30		
510		10692		0		10654		survived		2.07508065319e-318		0.0		10		9		10		12		
510		10729		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
510		10712		0		10708		mutate_function(neg_square-to-sin)		0.0		0.0		1		1		64		64		
510		10716		0		10672		add_node		0.0		0.0		3		3		30		30		
510		10723		0		10656		add_node		0.0		0.0		8		8		19		19		
510		10648		1		9836		survived		4.2738		6.26136		436		433		22		22		
510		10698		1		10683		survived		2.6816		2.6531		94		93		64		64		
510		10721		1		5566		add_node		0.916512		1.32072		314		314		32		32		
510		10708		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
510		10672		1		10666		survived		0.0		0.0		3		1		30		30		
510		10656		1		10637		survived		0.0		0.0		8		5		19		19		
510		10722		1		10692		remove_link		0.0		2.07508065319e-318		10		10		10		10		
510		10701		1		10657		survived		0.0		2.29928e-07		12		11		4		4		
510		10724		2		10698		remove_node		2.6531		2.6816		94		94		64		64		
510		10717		3		10694		mutate_weight(-0.762319363994)		0.0		1.13302e-12		3		3		31		31		
510		10727		3		9723		add_link		0.0		0.151979		75		75		4		4		
510		10715		5		10658		add_node		0.0		0.0210396		12		12		12		7		
510		10728		5		5989		remove_node		0.0		0.69246		272		272		4		4		
510		10714		6		10701		mutate_function(square-to-neg_abs)		0.0		0.0		12		12		12		4		
510		10719		6		9821		mutate_function(square-to-neg_sqrt_abs)		0.0		0.503725		246		246		8		8		
510		10725		7		10657		add_link		-0.846321		2.29928e-07		12		12		18		4		
510		10709		8		9576		remove_node		0.0		0.789957		59		59		13		13		
510		10720		10		10609		add_node		0.0		0.213824		21		21		22		22		
510		10710		14		7274		mutate_function(sin-to-square)		-0.000299612		0.809983		246		246		14		14		
510		10711		17		537		remove_link		-0.000113109		2.21252		510		510		16		16		
510		10718		22		10648		remove_node		0.0		4.2738		436		436		22		22		
510		10713		23		9836		mutate_weight(0.529192243111)		0.0		6.26136		436		436		22		22		
510		10726		24		9843		remove_node		-0.033849		7.55541		94		94		64		64		
