gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
687		14264		0		13686		survived		7.92615		7.76755		271		263		64		64		
687		9836		0		9680		survived		6.26136		2.47386		613		394		22		22		
687		537		0		452		survived		2.21252		1.47678		687		25		16		20		
687		11881		0		11116		survived		2.16639		0.840434		423		301		12		12		
687		13826		0		12725		survived		0.960838		0.726615		449		420		4		4		
687		9576		0		9555		survived		0.789957		0.0		236		5		13		13		
687		14371		0		14257		survived		0.525363		0.327149		9		6		64		64		
687		9821		0		9635		survived		0.503725		0.16891		423		203		8		8		
687		13979		0		13948		survived		0.328456		1.18981e-14		151		129		19		19		
687		11722		0		11320		survived		0.278812		0.251884		187		58		12		6		
687		11320		0		11292		survived		0.251884		2.35576e-13		187		39		6		6		
687		11059		0		10657		survived		0.0481674		2.29928e-07		189		28		4		4		
687		14255		0		14146		survived		0.00633373		0.0		36		27		4		4		
687		14419		0		14392		survived		0.000481766		0.0		9		8		40		40		
687		13974		0		13911		survived		7.78642e-06		4.57231e-05		28		6		17		28		
687		14288		0		13974		survived		4.20072e-06		7.78642e-06		28		21		12		17		
687		14446		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
687		14436		0		14417		add_link		0.0		0.0		3		3		64		64		
687		14441		0		14415		mutate_function(neg_sqrt_abs-to-neg_abs)		0.0		0.0		28		28		6		6		
687		14443		1		14264		add_link		7.76755		7.92615		271		271		64		64		
687		14408		1		9836		survived		4.2738		6.26136		613		612		22		22		
687		14431		1		9821		remove_link		0.387283		0.503725		423		423		8		8		
687		14425		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
687		14417		1		14388		survived		0.0		0.0		3		2		64		64		
687		14415		1		14356		survived		0.0		0.0		28		27		6		7		
687		14445		1		14419		remove_link		-0.000310712		0.000481766		9		9		40		40		
687		14439		2		9836		mutate_function(neg_square-to-neg_abs)		4.00493		6.26136		613		613		22		22		
687		14432		2		14425		mutate_function(square-to-sin)		-2.25076		0.0		1		1		10000000.0		10000000.0		
687		14442		3		14288		mutate_function(neg_sqrt_abs-to-absolute)		0.0		4.20072e-06		28		28		12		12		
687		14429		3		13826		remove_node		-2.07508065319e-318		0.960838		449		449		4		4		
687		14426		4		13974		remove_link		0.0		7.78642e-06		28		28		16		17		
687		14437		4		11320		add_link		0.0		0.251884		187		187		6		6		
687		14438		5		14371		add_node		-0.000543236		0.525363		9		9		64		64		
687		14427		6		9576		remove_node		8.13754e-15		0.789957		236		236		13		13		
687		14440		7		14255		remove_node		0.0		0.00633373		36		36		28		4		
687		14433		8		13979		remove_node		0.0		0.328456		151		151		19		19		
687		14435		8		11722		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.278812		187		187		12		12		
687		14430		11		11059		mutate_weight(0.325503113654)		0.0		0.0481674		189		189		16		4		
687		14444		13		11881		add_link		0.0		2.16639		423		423		12		12		
687		14428		20		537		remove_node		0.0		2.21252		687		687		16		16		
687		14434		25		14408		remove_node		0.0		4.2738		613		613		22		22		
