gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
764		15554		0		15534		survived		7.92615		7.76755		348		324		64		64		
764		9836		0		9680		survived		6.26136		2.47386		690		394		22		22		
764		537		0		452		survived		2.21252		1.47678		764		25		16		20		
764		11881		0		11116		survived		2.16639		0.840434		500		301		12		12		
764		15870		0		15848		survived		1.5666		0.591695		113		104		21		21		
764		16055		0		16035		add_node		1.25316		0.614578		526		526		4		4		
764		9576		0		9555		survived		0.789957		0.0		313		5		13		13		
764		15940		0		15891		survived		0.596965		0.596084		62		57		64		64		
764		14723		0		9821		survived		0.57602		0.503725		500		437		8		8		
764		14850		0		14699		survived		0.335416		0.219575		113		56		14		18		
764		11722		0		11320		survived		0.278812		0.251884		264		58		12		6		
764		16012		0		15983		survived		0.23707		0.150089		113		111		4		4		
764		15993		0		15978		survived		0.0469617		0.0		6		3		4		4		
764		16063		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
764		16026		0		16006		survived		0.0		-3.02203e-08		3		2		4		4		
764		16060		0		16042		mutate_function(sqrt_abs-to-sin)		-7.12813e-18		0.0		1		1		50		10000000.0		
764		15998		1		15554		survived		7.76755		7.92615		348		345		64		64		
764		15473		1		13826		survived		1.25316		0.960838		526		498		4		4		
764		15999		1		15975		survived		0.493233		0.328391		62		59		64		64		
764		16042		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
764		16056		1		16031		remove_node		0.0		0.0		2		2		64		64		
764		16000		1		-1		survived		0.0		-10000000.0		3		10000000.0		5		10000000.0		
764		16035		2		15473		survived		0.614578		1.25316		526		525		4		4		
764		16031		2		16021		survived		0.0		0.0		2		1		64		10000000.0		
764		16059		2		16026		remove_node		0.0		0.0		3		3		8		4		
764		16043		2		16000		add_link		-3.02203e-08		0.0		3		3		5		5		
764		16045		3		16012		mutate_function(sqrt_abs-to-absolute)		0.0		0.23707		113		113		4		4		
764		16058		4		15993		mutate_weight(-0.341045069976)		0.0		0.0469617		6		6		32		4		
764		16050		5		15870		mutate_function(sqrt_abs-to-sin)		0.0		1.5666		113		113		7		21		
764		16051		6		15998		mutate_function(square-to-sin)		0.000372699		7.76755		348		348		34		64		
764		16061		6		9576		mutate_weight(0.453087423778)		3.51948e-08		0.789957		313		313		21		13		
764		16047		7		15473		remove_node		-2.07508065319e-318		1.25316		526		526		4		4		
764		16046		8		11722		remove_node		0.0		0.278812		264		264		12		12		
764		16053		9		14850		remove_link		-0.00514378		0.335416		113		113		14		14		
764		16062		9		14723		mutate_function(square-to-absolute)		-0.103108		0.57602		500		500		8		8		
764		16044		10		15940		add_node		0.0		0.596965		62		62		64		64		
764		16049		11		537		remove_link		0.0054819		2.21252		764		764		16		16		
764		16048		12		11881		add_node		-2.80159e-07		2.16639		500		500		12		12		
764		16057		13		15999		mutate_weight(-0.557213210199)		-1.97447		0.493233		62		62		64		64		
764		16052		19		9836		mutate_function(sin-to-sqrt_abs)		0.0		6.26136		690		690		22		22		
764		16054		26		15554		mutate_function(neg_sqrt_abs-to-sin)		-0.265681		7.92615		348		348		64		64		
