gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
382		7766		0		7731		survived		6.26136		4.2738		308		295		22		22		
382		6918		0		6884		survived		3.57486		3.21123		103		50		64		64		
382		6801		0		6425		survived		2.88952		6.79555e-14		83		24		64		64		
382		537		0		452		survived		2.21252		1.47678		382		25		16		20		
382		5566		0		4176		survived		1.32072		0.916512		186		69		32		32		
382		7274		0		6267		survived		0.809983		0.0129344		118		82		14		14		
382		7928		0		7357		survived		0.713304		0.0995212		35		30		48		48		
382		5989		0		5953		survived		0.69246		1.11908e-15		144		47		4		4		
382		6754		0		6277		survived		0.375318		0.324153		84		23		40		42		
382		7283		0		6701		survived		0.182362		0.00161684		118		82		12		4		
382		7880		0		7854		survived		0.00222597		0.0		12		5		29		25		
382		6701		0		6678		survived		0.00161684		0.0		118		55		4		4		
382		7733		0		7706		survived		0.00111726		0.0		16		2		12		12		
382		8014		0		7965		survived		0.000276862		-0.000166614		12		11		28		28		
382		7568		0		7109		survived		2.579e-06		1.81703e-07		53		31		10		10		
382		8025		0		8020		mutate_function(neg_square-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
382		8027		0		8009		add_link		0.0		0.0		2		2		64		64		
382		8030		0		8019		mutate_function(neg_square-to-absolute)		0.0		0.0		3		3		46		46		
382		8008		0		7981		survived		0.0		0.0		5		4		35		35		
382		8037		0		8000		remove_node		0.0		0.0		6		6		30		30		
382		8041		0		-1		newly_generated		-1.13381e-07		-10000000.0		0		10000000.0		64		10000000.0		
382		8036		1		5566		remove_link		0.916512		1.32072		186		186		32		32		
382		8038		1		7568		add_link		1.81703e-07		2.579e-06		53		53		10		10		
382		8029		1		8014		mutate_function(sin-to-square)		4.53052e-15		0.000276862		12		12		28		28		
382		8020		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
382		8009		1		7999		survived		0.0		0.0		2		1		64		64		
382		8019		1		7979		survived		0.0		0.0		3		2		46		47		
382		8024		1		8008		add_link		0.0		0.0		5		5		43		35		
382		8000		1		7998		survived		0.0		0.0		6		5		30		34		
382		8021		1		7733		remove_link		0.0		0.00111726		16		16		12		12		
382		8026		1		6701		mutate_function(neg_abs-to-neg_sqrt_abs)		-1.73357e-15		0.00161684		118		118		4		4		
382		8028		2		6801		mutate_function(sqrt_abs-to-sin)		0.287987		2.88952		83		83		64		64		
382		8022		2		7274		mutate_function(neg_sqrt_abs-to-sin)		0.0129344		0.809983		118		118		14		14		
382		8033		3		7880		remove_node		-0.000206778		0.00222597		12		12		29		29		
382		8031		4		6754		remove_link		0.0		0.375318		84		84		22		40		
382		8040		6		7283		remove_link		0.0		0.182362		118		118		12		12		
382		8035		10		6918		remove_node		2.8632e-13		3.57486		103		103		64		64		
382		8039		12		7928		mutate_function(sin-to-absolute)		0.0		0.713304		35		35		48		48		
382		8032		12		7766		mutate_weight(0.349577678174)		0.0		6.26136		308		308		22		22		
382		8023		12		537		add_node		-2.59811e-14		2.21252		382		382		18		16		
382		8034		32		5989		add_node		-0.158236		0.69246		144		144		64		4		
