gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
434		8928		0		8853		survived		7.55541		1.42696		18		9		64		64		
434		7766		0		7731		survived		6.26136		4.2738		360		295		22		22		
434		537		0		452		survived		2.21252		1.47678		434		25		16		20		
434		5566		0		4176		survived		1.32072		0.916512		238		69		32		32		
434		7274		0		6267		survived		0.809983		0.0129344		170		82		14		14		
434		8427		0		8295		survived		0.713304		0.22126		87		54		38		38		
434		5989		0		5953		survived		0.69246		1.11908e-15		196		47		4		4		
434		9129		0		7274		remove_link		0.503725		0.809983		170		170		12		14		
434		9025		0		8809		survived		0.395859		0.376795		27		22		24		24		
434		9116		0		8922		add_node		0.348208		0.278211		13		13		64		64		
434		8327		0		7733		survived		0.179384		0.00111726		68		30		10		12		
434		8904		0		8885		survived		0.0103796		0.0		27		17		22		12		
434		8988		0		8970		survived		0.00964788		0.0		8		2		64		10000000.0		
434		8530		0		8193		survived		0.00823341		1.69547e-14		45		17		7		7		
434		8742		0		8673		survived		0.000173653		8.98795e-15		23		5		24		24		
434		8892		0		8873		survived		1.85792e-05		0.0		21		10		33		30		
434		9112		0		-1		survived		1.22475e-12		-10000000.0		1		10000000.0		64		10000000.0		
434		9029		0		9020		survived		8.61319e-15		0.0		10		6		36		32		
434		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		10		8		16		16		
434		9133		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
434		9103		0		9091		survived		0.0		0.0		2		1		57		57		
434		9081		0		9070		survived		0.0		0.0		3		1		52		10000000.0		
434		9114		1		5566		add_node		0.916512		1.32072		238		238		32		32		
434		8922		1		8875		survived		0.278211		0.00193244		13		3		64		64		
434		9119		1		9025		remove_link		0.0910235		0.395859		27		27		24		24		
434		9121		1		8530		remove_node		2.53073e-14		0.00823341		45		45		7		7		
434		9113		1		9103		add_node		0.0		0.0		2		2		60		57		
434		9117		1		9081		mutate_weight(0.381415722463)		0.0		0.0		3		3		55		52		
434		9118		1		9071		remove_node		0.0		2.07508065319e-318		10		10		32		16		
434		9127		1		5989		mutate_function(sin-to-neg_square)		0.0		0.69246		196		196		4		4		
434		9128		1		9112		remove_node		-8.87702		1.22475e-12		1		1		64		64		
434		9132		2		8742		remove_node		0.0		0.000173653		23		23		24		24		
434		9120		3		8892		mutate_function(sin-to-sqrt_abs)		0.0		1.85792e-05		21		21		33		33		
434		9115		3		8327		mutate_function(sin-to-neg_sqrt_abs)		0.0		0.179384		68		68		10		10		
434		9122		3		9029		remove_node		-9.05297e-15		8.61319e-15		10		10		36		36		
434		9123		4		8928		mutate_function(square-to-neg_sqrt_abs)		2.82065e-05		7.55541		18		18		64		64		
434		9125		6		8988		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.00964788		8		8		64		64		
434		9126		6		8904		add_link		0.0		0.0103796		27		27		24		22		
434		9130		11		7766		add_link		-1.22093		6.26136		360		360		22		22		
434		9131		16		8427		remove_link		0.0		0.713304		87		87		38		38		
434		9124		25		537		mutate_function(neg_square-to-sqrt_abs)		0.0		2.21252		434		434		45		16		
