gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
834		15554		0		15534		survived		7.92615		7.76755		418		324		64		64		
834		9836		0		9680		survived		6.26136		2.47386		760		394		22		22		
834		16738		0		16572		survived		4.92978		3.99787		132		95		64		64		
834		17099		0		15870		survived		2.28139		1.5666		183		163		21		21		
834		537		0		452		survived		2.21252		1.47678		834		25		16		20		
834		11881		0		11116		survived		2.16639		0.840434		570		301		12		12		
834		17404		0		17367		survived		1.25316		0.614578		596		590		4		4		
834		9576		0		9555		survived		0.789957		0.0		383		5		13		13		
834		14850		0		14699		survived		0.335416		0.219575		183		56		14		18		
834		11722		0		11320		survived		0.278812		0.251884		334		58		12		6		
834		17284		0		17267		survived		0.110439		-3.18659e-14		20		9		10		20		
834		15993		0		15978		survived		0.0469617		0.0		76		3		4		4		
834		17530		0		17453		add_link		0.0240268		0.000215817		11		11		15		16		
834		17374		0		17344		survived		8.41338e-06		4.11465e-06		9		2		20		23		
834		17407		0		-1		survived		8.66296e-14		-10000000.0		6		10000000.0		64		10000000.0		
834		17428		0		-1		survived		1.49864e-14		-10000000.0		5		10000000.0		26		10000000.0		
834		17533		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
834		17521		0		17505		remove_link		0.0		0.0		2		2		29		34		
834		17514		0		17497		mutate_weight(-0.703063353655)		0.0		0.0		9		9		12		12		
834		17515		0		17503		remove_node		0.0		0.0		11		11		8		8		
834		17526		1		17404		add_link		0.960838		1.25316		596		596		4		4		
834		17453		1		17447		survived		0.000215817		1.11471e-05		11		8		16		15		
834		17528		1		17512		mutate_function(neg_abs-to-square)		0.0		0.0		1		1		10000000.0		10000000.0		
834		17505		1		17491		survived		0.0		0.0		2		1		34		10000000.0		
834		17525		1		17428		mutate_function(neg_square-to-sin)		0.0		1.49864e-14		5		5		26		26		
834		17497		1		17374		survived		0.0		8.41338e-06		9		8		12		20		
834		17503		1		17463		survived		0.0		0.0		11		10		8		9		
834		17529		1		15993		mutate_weight(0.260737796777)		-0.00288393		0.0469617		76		76		4		4		
834		17512		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
834		17527		2		17374		add_link		0.0		8.41338e-06		9		9		19		20		
834		17516		3		17284		add_link		0.0		0.110439		20		20		11		10		
834		17524		4		15554		add_link		0.52783		7.92615		418		418		64		64		
834		17518		4		11881		mutate_weight(0.392797836383)		5.55568e-05		2.16639		570		570		12		12		
834		17532		5		17407		mutate_function(sin-to-neg_abs)		0.0		8.66296e-14		6		6		64		64		
834		17520		8		16738		remove_node		2.10472014535e-317		4.92978		132		132		64		64		
834		17519		8		14850		mutate_function(sin-to-square)		0.0		0.335416		183		183		14		14		
834		17517		8		11722		remove_node		0.0		0.278812		334		334		12		12		
834		17523		11		9576		remove_link		-0.701361		0.789957		383		383		13		13		
834		17531		14		17099		mutate_function(sqrt_abs-to-square)		-6.27897e-08		2.28139		183		183		21		21		
834		17513		19		537		mutate_weight(-0.0242620314626)		0.0		2.21252		834		834		16		16		
834		17522		24		9836		add_node		-0.403671		6.26136		760		760		22		22		
