gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
595		11661		0		11505		survived		7.55541		7.49384		179		139		64		64		
595		9836		0		9680		survived		6.26136		2.47386		521		394		22		22		
595		537		0		452		survived		2.21252		1.47678		595		25		16		20		
595		11881		0		11116		survived		2.16639		0.840434		331		301		12		12		
595		9576		0		9555		survived		0.789957		0.0		144		5		13		13		
595		5989		0		5953		survived		0.69246		1.11908e-15		357		47		4		4		
595		9821		0		9635		survived		0.503725		0.16891		331		203		8		8		
595		12483		0		11400		survived		0.328456		0.0864183		59		58		28		28		
595		11722		0		11320		survived		0.278812		0.251884		95		58		12		6		
595		11320		0		11292		survived		0.251884		2.35576e-13		95		39		6		6		
595		11059		0		10657		survived		0.0481674		2.29928e-07		97		28		4		4		
595		12058		0		12021		survived		0.00104706		1.47658e-05		28		7		27		32		
595		12445		0		11858		survived		0.000415936		9.63333e-08		41		38		22		23		
595		12496		0		12445		remove_link		0.000235867		0.000415936		41		41		14		22		
595		12507		0		12058		remove_link		2.15544e-05		0.00104706		28		28		26		27		
595		12182		0		12095		survived		2.05736e-05		0.0		48		33		4		4		
595		12395		0		12238		survived		2.50087e-06		9.36885e-07		15		10		48		53		
595		12149		0		12090		survived		2.20868e-13		2.20868e-13		21		4		6		6		
595		12476		0		12460		survived		1.51806e-13		0.0		5		4		64		8		
595		12514		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
595		12504		0		12460		mutate_function(neg_abs-to-absolute)		0.0		0.0		5		5		8		8		
595		12456		1		11661		survived		6.08612		7.55541		179		177		64		64		
595		12500		1		9836		add_link		2.47386		6.26136		521		521		22		22		
595		12503		1		12483		remove_node		0.029493		0.328456		59		59		28		28		
595		12495		1		12493		add_link		0.0		0.0		1		1		64		64		
595		12460		1		12437		survived		0.0		0.0		5		3		8		8		
595		12501		1		12149		remove_link		0.0		2.20868e-13		21		21		6		6		
595		12508		1		12182		remove_node		0.0		2.05736e-05		48		48		4		4		
595		12511		2		11320		mutate_function(absolute-to-neg_sqrt_abs)		1.35166e-10		0.251884		95		95		6		6		
595		12493		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
595		12502		3		12395		mutate_weight(0.696173837246)		0.0		2.50087e-06		15		15		52		48		
595		12505		4		5989		add_node		-3.8729e-14		0.69246		357		357		4		4		
595		12498		6		11661		add_node		0.245401		7.55541		179		179		64		64		
595		12512		6		12476		add_link		-2.13594e-15		1.51806e-13		5		5		64		64		
595		12494		7		12456		remove_node		0.049447		6.08612		179		179		64		64		
595		12499		7		11881		mutate_weight(-0.140301253261)		0.0		2.16639		331		331		6		12		
595		12509		9		11722		remove_link		0.0		0.278812		95		95		12		12		
595		12497		12		9576		mutate_weight(0.216107909052)		-2.11912e-14		0.789957		144		144		13		13		
595		12513		17		11059		add_node		-2.10636e-19		0.0481674		97		97		28		4		
595		12506		18		537		remove_link		0.0		2.21252		595		595		16		16		
595		12510		18		9821		remove_link		-1.32967		0.503725		331		331		24		8		
