gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
817		15554		0		15534		survived		7.92615		7.76755		401		324		64		64		
817		9836		0		9680		survived		6.26136		2.47386		743		394		22		22		
817		16738		0		16572		survived		4.92978		3.99787		115		95		64		64		
817		17099		0		15870		survived		2.28139		1.5666		166		163		21		21		
817		537		0		452		survived		2.21252		1.47678		817		25		16		20		
817		11881		0		11116		survived		2.16639		0.840434		553		301		12		12		
817		16055		0		16035		survived		1.25316		0.614578		579		526		4		4		
817		9576		0		9555		survived		0.789957		0.0		366		5		13		13		
817		14850		0		14699		survived		0.335416		0.219575		166		56		14		18		
817		11722		0		11320		survived		0.278812		0.251884		317		58		12		6		
817		15993		0		15978		survived		0.0469617		0.0		59		3		4		4		
817		16921		0		16883		survived		0.0158806		0.0		21		9		24		18		
817		17070		0		17028		survived		0.0100734		0.0		11		6		22		5		
817		16409		0		16374		survived		0.00576188		0.0		52		16		12		12		
817		17095		0		17066		survived		0.000707379		5.28895e-13		10		7		12		12		
817		17007		0		16987		survived		0.000515237		0.0		9		1		64		10000000.0		
817		17078		0		17060		survived		1.17194e-14		0.0		6		2		64		64		
817		17176		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
817		17140		0		17113		survived		0.0		0.0		3		2		24		24		
817		17171		0		17117		mutate_function(absolute-to-sin)		0.0		0.0		10		10		7		7		
817		17168		0		17140		mutate_function(neg_abs-to-neg_sqrt_abs)		-1.51439e-14		0.0		3		3		19		24		
817		17158		1		16738		mutate_weight(0.484593763437)		3.99787		4.92978		115		115		64		64		
817		17169		1		11881		remove_node		0.840434		2.16639		553		553		12		12		
817		17174		1		16055		remove_node		0.614578		1.25316		579		579		4		4		
817		17166		1		17070		mutate_weight(-0.17724495323)		0.00791668		0.0100734		11		11		23		22		
817		17170		1		17078		remove_link		2.063e-15		1.17194e-14		6		6		64		64		
817		17160		1		17155		mutate_function(square-to-sin)		0.0		0.0		1		1		64		10000000.0		
817		17117		1		17108		survived		0.0		-7.654e-05		10		8		7		7		
817		17163		1		15993		add_link		0.0		0.0469617		59		59		4		4		
817		17155		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
817		17167		3		17095		remove_node		0.0		0.000707379		10		10		12		12		
817		17173		5		15554		add_link		0.52783		7.92615		401		401		64		64		
817		17165		5		16409		remove_node		0.0		0.00576188		52		52		12		12		
817		17157		7		17099		mutate_function(sqrt_abs-to-neg_abs)		0.00314042		2.28139		166		166		33		21		
817		17161		7		17007		remove_node		-2.11819e-05		0.000515237		9		9		64		64		
817		17172		8		16921		remove_node		0.0		0.0158806		21		21		24		24		
817		17156		9		11722		remove_node		0.0		0.278812		317		317		12		12		
817		17175		9		14850		remove_node		-0.000875694		0.335416		166		166		14		14		
817		17164		11		9576		add_link		0.0		0.789957		366		366		13		13		
817		17162		18		537		mutate_function(sin-to-neg_square)		0.0		2.21252		817		817		16		16		
817		17159		20		9836		mutate_weight(-0.0866360060595)		0.0		6.26136		743		743		22		22		
