gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
443		8928		0		8853		survived		7.55541		1.42696		27		9		64		64		
443		7766		0		7731		survived		6.26136		4.2738		369		295		22		22		
443		537		0		452		survived		2.21252		1.47678		443		25		16		20		
443		5566		0		4176		survived		1.32072		0.916512		247		69		32		32		
443		7274		0		6267		survived		0.809983		0.0129344		179		82		14		14		
443		8427		0		8295		survived		0.713304		0.22126		96		54		38		38		
443		5989		0		5953		survived		0.69246		1.11908e-15		205		47		4		4		
443		9129		0		7274		survived		0.503725		0.809983		179		170		12		14		
443		9025		0		8809		survived		0.395859		0.376795		36		22		24		24		
443		9116		0		8922		survived		0.348208		0.278211		22		13		64		64		
443		8327		0		7733		survived		0.179384		0.00111726		77		30		10		12		
443		8904		0		8885		survived		0.0103796		0.0		36		17		22		12		
443		8530		0		8193		survived		0.00823341		1.69547e-14		54		17		7		7		
443		9238		0		-1		survived		0.000445395		-10000000.0		4		10000000.0		64		10000000.0		
443		9236		0		9210		survived		4.41227e-05		4.40711e-05		30		26		34		34		
443		9284		0		9246		survived		2.07508065319e-318		0.0		8		7		30		33		
443		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		19		8		16		16		
443		9322		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
443		9304		0		9287		remove_node		0.0		0.0		2		2		64		64		
443		9312		0		9260		remove_node		0.0		0.0		19		19		8		8		
443		9302		1		9301		mutate_function(square-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
443		9287		1		9280		survived		0.0		0.0		2		1		64		10000000.0		
443		9320		1		9284		mutate_function(neg_square-to-sin)		0.0		2.07508065319e-318		8		8		30		30		
443		9260		1		9218		survived		0.0		0.0		19		17		8		8		
443		9311		1		5989		remove_link		-0.743181		0.69246		205		205		4		4		
443		9305		2		8327		mutate_weight(0.713243614406)		0.00272076		0.179384		77		77		10		10		
443		9301		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
443		9318		2		9025		remove_link		0.0		0.395859		36		36		8		24		
443		9313		3		9071		add_link		0.0		2.07508065319e-318		19		19		16		16		
443		9309		3		8904		add_node		0.0		0.0103796		36		36		12		22		
443		9307		3		9238		remove_link		-0.00438621		0.000445395		4		4		64		64		
443		9303		4		8530		mutate_function(neg_sqrt_abs-to-neg_square)		1.89725e-05		0.00823341		54		54		35		7		
443		9310		6		9129		remove_link		0.0		0.503725		179		179		10		12		
443		9306		7		9236		mutate_function(sin-to-absolute)		0.0		4.41227e-05		30		30		34		34		
443		9319		8		7766		mutate_function(sin-to-sqrt_abs)		4.46144e-09		6.26136		369		369		22		22		
443		9315		10		7274		remove_node		0.0		0.809983		179		179		14		14		
443		9316		11		9116		add_link		-0.209462		0.348208		22		22		64		64		
443		9308		12		8928		add_node		-0.203182		7.55541		27		27		64		64		
443		9321		15		537		mutate_function(sqrt_abs-to-neg_abs)		-2.6161e-14		2.21252		443		443		16		16		
443		9317		17		8427		add_link		0.0		0.713304		96		96		38		38		
443		9314		19		5566		add_node		0.0		1.32072		247		247		32		32		
