gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
632		11661		0		11505		survived		7.55541		7.49384		216		139		64		64		
632		9836		0		9680		survived		6.26136		2.47386		558		394		22		22		
632		537		0		452		survived		2.21252		1.47678		632		25		16		20		
632		11881		0		11116		survived		2.16639		0.840434		368		301		12		12		
632		9576		0		9555		survived		0.789957		0.0		181		5		13		13		
632		12725		0		5989		survived		0.726615		0.69246		394		368		4		4		
632		9821		0		9635		survived		0.503725		0.16891		368		203		8		8		
632		12483		0		11400		survived		0.328456		0.0864183		96		58		28		28		
632		11722		0		11320		survived		0.278812		0.251884		132		58		12		6		
632		11320		0		11292		survived		0.251884		2.35576e-13		132		39		6		6		
632		11059		0		10657		survived		0.0481674		2.29928e-07		134		28		4		4		
632		13268		0		13235		survived		0.00582254		0.0030255		12		11		34		35		
632		12586		0		12496		survived		0.00465427		0.000235867		78		45		14		14		
632		13069		0		12983		survived		0.00270192		8.79134e-10		27		17		19		18		
632		13285		0		13250		remove_node		0.00202449		0.000922421		2		2		64		64		
632		13251		0		13229		survived		1.03234e-06		0.0		5		4		34		14		
632		13291		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
632		13280		0		13270		remove_node		0.0		0.0		1		1		64		64		
632		13275		0		13267		mutate_function(sin-to-absolute)		0.0		0.0		3		3		56		56		
632		13283		0		13229		remove_node		0.0		0.0		5		5		14		14		
632		13265		0		13220		survived		0.0		0.0		132		131		4		4		
632		13289		1		11661		remove_node		2.6531		7.55541		216		216		64		64		
632		13290		1		11881		mutate_function(sin-to-absolute)		0.840434		2.16639		368		368		12		12		
632		13281		1		13069		mutate_weight(0.131845329201)		0.00244627		0.00270192		27		27		19		19		
632		13272		1		13268		mutate_function(neg_abs-to-square)		0.00138839		0.00582254		12		12		36		34		
632		13250		1		13249		survived		0.000922421		0.00019052		2		1		64		64		
632		13270		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
632		13267		1		13228		survived		0.0		0.0		3		2		56		56		
632		13229		1		13193		survived		0.0		0.0		5		3		14		25		
632		13271		2		13251		remove_link		0.0		1.03234e-06		5		5		28		34		
632		13279		2		11320		mutate_weight(-0.227237618136)		0.0		0.251884		132		132		6		6		
632		13284		2		11059		add_node		0.0		0.0481674		134		134		4		4		
632		13288		3		12586		mutate_function(square-to-neg_square)		0.0		0.00465427		78		78		14		14		
632		13287		4		11722		add_link		0.0		0.278812		132		132		12		12		
632		13277		4		12725		remove_link		-0.743181		0.726615		394		394		4		4		
632		13274		6		9821		remove_node		0.0		0.503725		368		368		8		8		
632		13286		8		9576		add_link		0.0		0.789957		181		181		13		13		
632		13278		8		12483		mutate_weight(0.348842123403)		-0.00949731		0.328456		96		96		28		28		
632		13282		10		537		add_link		0.00166062		2.21252		632		632		16		16		
632		13273		11		13265		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		0.0		132		132		23		4		
632		13276		21		9836		remove_node		0.0		6.26136		558		558		22		22		
