gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
563		11661		0		11505		survived		7.55541		7.49384		147		139		64		64		
563		9836		0		9680		survived		6.26136		2.47386		489		394		22		22		
563		537		0		452		survived		2.21252		1.47678		563		25		16		20		
563		11426		0		11416		survived		1.32072		0.916512		367		348		32		32		
563		11116		0		9821		survived		0.840434		0.503725		299		265		12		8		
563		9576		0		9555		survived		0.789957		0.0		112		5		13		13		
563		5989		0		5953		survived		0.69246		1.11908e-15		325		47		4		4		
563		9821		0		9635		survived		0.503725		0.16891		299		203		8		8		
563		11722		0		11320		survived		0.278812		0.251884		63		58		12		6		
563		11320		0		11292		survived		0.251884		2.35576e-13		63		39		6		6		
563		9723		0		9565		survived		0.151979		0.0		128		28		4		4		
563		11400		0		11279		survived		0.0864183		0.0172605		27		6		28		31		
563		11059		0		10657		survived		0.0481674		2.29928e-07		65		28		4		4		
563		11522		0		11506		survived		8.60564e-06		0.0		16		1		9		9		
563		11581		0		11548		survived		4.12746e-14		-0.00191522		14		2		36		36		
563		11715		0		11688		survived		1.58143e-15		0.0		9		3		32		33		
563		11842		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
563		11835		0		11815		remove_link		0.0		0.0		3		3		64		64		
563		11831		0		11780		add_link		0.0		0.0		9		9		21		21		
563		11833		0		11820		add_node		0.0		0.0		12		12		8		8		
563		11828		0		11522		mutate_weight(-0.488309602759)		-3.07721e-16		8.60564e-06		16		16		7		9		
563		11823		1		9836		mutate_weight(-0.119434085885)		4.2738		6.26136		489		489		22		22		
563		11832		1		11581		mutate_weight(0.490663994287)		3.46497e-14		4.12746e-14		14		14		36		36		
563		11841		1		11821		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
563		11815		1		11781		survived		0.0		0.0		3		2		64		64		
563		11780		1		11762		survived		0.0		0.0		9		7		21		21		
563		11820		1		11784		survived		0.0		0.0		12		11		8		8		
563		11834		1		11059		remove_link		0.0		0.0481674		65		65		4		4		
563		11827		1		11320		remove_link		-0.563296		0.251884		63		63		6		6		
563		11821		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
563		11824		3		11715		mutate_weight(0.708709528004)		0.0		1.58143e-15		9		9		32		32		
563		11825		4		5989		remove_link		-0.743181		0.69246		325		325		4		4		
563		11829		6		11722		add_link		-6.17993e-13		0.278812		63		63		12		12		
563		11836		7		9723		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.151979		128		128		11		4		
563		11822		7		11400		remove_link		-1.19041e-06		0.0864183		27		27		28		28		
563		11840		8		9576		add_link		0.0		0.789957		112		112		13		13		
563		11837		9		537		add_link		0.00354749		2.21252		563		563		16		16		
563		11826		9		11116		remove_link		1.52545e-19		0.840434		299		299		30		12		
563		11839		21		9821		mutate_function(square-to-sqrt_abs)		0.0		0.503725		299		299		38		8		
563		11830		21		11426		add_link		0.0		1.32072		367		367		32		32		
563		11838		25		11661		remove_link		-0.678348		7.55541		147		147		64		64		
