gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
733		14885		0		14852		survived		7.92615		7.76755		317		292		64		64		
733		9836		0		9680		survived		6.26136		2.47386		659		394		22		22		
733		537		0		452		survived		2.21252		1.47678		733		25		16		20		
733		11881		0		11116		survived		2.16639		0.840434		469		301		12		12		
733		14592		0		14493		survived		1.23272		0.732231		55		16		64		64		
733		13826		0		12725		survived		0.960838		0.726615		495		420		4		4		
733		9576		0		9555		survived		0.789957		0.0		282		5		13		13		
733		14723		0		9821		survived		0.57602		0.503725		469		437		8		8		
733		14768		0		14758		survived		0.424145		0.377181		197		167		28		28		
733		15112		0		15080		survived		0.356288		0.328391		31		17		64		64		
733		14850		0		14699		survived		0.335416		0.219575		82		56		14		18		
733		11722		0		11320		survived		0.278812		0.251884		233		58		12		6		
733		15389		0		15217		survived		0.23707		0.150089		82		81		4		4		
733		15232		0		15118		survived		0.000255026		4.87285e-15		14		6		64		64		
733		15402		0		15357		remove_link		3.66164e-05		0.0		3		3		10		9		
733		15412		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
733		15400		0		15391		mutate_function(neg_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
733		15357		0		15349		survived		0.0		0.0		3		1		9		12		
733		15411		1		14592		remove_link		0.615562		1.23272		55		55		64		64		
733		15399		1		14768		add_link		0.363144		0.424145		197		197		28		28		
733		15396		1		15112		remove_link		0.328391		0.356288		31		31		64		64		
733		15144		1		15010		survived		1.42247e-05		3.40401e-05		37		25		16		20		
733		15354		1		15234		survived		1.10887e-07		6.55976e-14		18		16		33		32		
733		15234		1		15120		survived		6.55976e-14		1.22962e-14		18		10		32		35		
733		15410		1		15376		remove_link		0.0		0.0		2		2		64		64		
733		15401		1		15389		remove_link		0.0		0.23707		82		82		4		4		
733		15393		2		13826		add_node		1.25316		0.960838		495		495		64		4		
733		15391		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
733		15376		2		15370		survived		0.0		0.0		2		1		64		64		
733		15395		3		15144		remove_node		0.0		1.42247e-05		37		37		16		16		
733		15404		3		15234		remove_node		-5.01766e-14		6.55976e-14		18		18		32		32		
733		15398		3		14723		remove_link		-1.0223		0.57602		469		469		8		8		
733		15397		5		14885		add_node		0.3898		7.92615		317		317		64		64		
733		15409		5		11722		add_link		0.0		0.278812		233		233		12		12		
733		15406		5		15354		remove_node		-5.01766e-14		1.10887e-07		18		18		33		33		
733		15405		5		14850		remove_node		-0.000875694		0.335416		82		82		14		14		
733		15392		6		15232		add_link		0.0		0.000255026		14		14		64		64		
733		15408		7		9576		mutate_function(absolute-to-square)		-3.17994e-05		0.789957		282		282		13		13		
733		15403		8		537		remove_link		0.0054819		2.21252		733		733		16		16		
733		15394		8		11881		add_link		-6.37547e-15		2.16639		469		469		12		12		
733		15407		14		9836		add_node		0.0		6.26136		659		659		22		22		
