gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
414		7766		0		7731		survived		6.26136		4.2738		340		295		22		22		
414		6918		0		6884		survived		3.57486		3.21123		135		50		64		64		
414		6801		0		6425		survived		2.88952		6.79555e-14		115		24		64		64		
414		537		0		452		survived		2.21252		1.47678		414		25		16		20		
414		5566		0		4176		survived		1.32072		0.916512		218		69		32		32		
414		7274		0		6267		survived		0.809983		0.0129344		150		82		14		14		
414		8427		0		8295		survived		0.713304		0.22126		67		54		38		38		
414		5989		0		5953		survived		0.69246		1.11908e-15		176		47		4		4		
414		8327		0		7733		survived		0.179384		0.00111726		48		30		10		12		
414		8524		0		-1		survived		0.00949587		-10000000.0		9		10000000.0		64		10000000.0		
414		8530		0		8193		survived		0.00823341		1.69547e-14		25		17		7		7		
414		6701		0		6678		survived		0.00161684		0.0		150		55		4		4		
414		8710		0		8673		add_link		0.000173653		8.98795e-15		3		3		27		24		
414		8634		0		8588		survived		2.99743e-07		0.0		7		4		22		20		
414		8693		0		8686		remove_node		1.85178e-07		0.0		7		7		14		12		
414		8631		0		8562		survived		1.73775e-07		0.0		25		22		4		4		
414		8680		0		8671		survived		1.62813e-14		0.0		2		1		64		10000000.0		
414		8673		0		8651		survived		8.98795e-15		0.0		3		2		24		24		
414		8713		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
414		8698		0		8692		add_link		0.0		0.0		1		1		39		39		
414		8686		0		8654		survived		0.0		0.0		7		6		12		20		
414		8660		1		7766		survived		4.74386		6.26136		340		338		22		22		
414		8628		1		8608		survived		2.31087e-07		-1.15159e-08		5		1		64		64		
414		8692		1		-1		survived		0.0		-10000000.0		1		10000000.0		39		10000000.0		
414		8700		1		8631		remove_link		0.0		1.73775e-07		25		25		4		4		
414		8694		2		7274		add_link		0.0131339		0.809983		150		150		14		14		
414		8696		3		8530		remove_node		0.0		0.00823341		25		25		7		7		
414		8711		3		6701		mutate_weight(0.11860888026)		0.0		0.00161684		150		150		4		4		
414		8695		3		8680		add_link		-5.91859e-16		1.62813e-14		2		2		64		64		
414		8712		3		8634		mutate_function(neg_square-to-square)		-0.00016809		2.99743e-07		7		7		22		22		
414		8706		5		5989		add_node		0.0		0.69246		176		176		4		4		
414		8697		5		8327		mutate_function(sin-to-neg_square)		-4.34682e-14		0.179384		48		48		10		10		
414		8705		6		8628		remove_node		0.0		2.31087e-07		5		5		64		64		
414		8699		11		8524		mutate_function(sin-to-neg_square)		0.0		0.00949587		9		9		64		64		
414		8702		14		537		mutate_weight(-0.271352602942)		0.0		2.21252		414		414		16		16		
414		8701		15		8427		add_link		-0.838977		0.713304		67		67		49		38		
414		8708		16		7766		mutate_function(neg_square-to-sqrt_abs)		0.0		6.26136		340		340		22		22		
414		8707		17		8660		remove_link		0.0		4.74386		340		340		22		22		
414		8704		19		6801		remove_node		0.0		2.88952		115		115		64		64		
414		8709		19		5566		mutate_function(absolute-to-neg_abs)		-0.0550372		1.32072		218		218		32		32		
414		8703		21		6918		remove_link		0.0		3.57486		135		135		64		64		
