gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
715		14885		0		14852		survived		7.92615		7.76755		299		292		64		64		
715		9836		0		9680		survived		6.26136		2.47386		641		394		22		22		
715		537		0		452		survived		2.21252		1.47678		715		25		16		20		
715		11881		0		11116		survived		2.16639		0.840434		451		301		12		12		
715		14592		0		14493		survived		1.23272		0.732231		37		16		64		64		
715		13826		0		12725		survived		0.960838		0.726615		477		420		4		4		
715		9576		0		9555		survived		0.789957		0.0		264		5		13		13		
715		14723		0		9821		survived		0.57602		0.503725		451		437		8		8		
715		14768		0		14758		survived		0.424145		0.377181		179		167		28		28		
715		14800		0		14761		survived		0.356288		0.328391		13		2		64		64		
715		14850		0		14699		survived		0.335416		0.219575		64		56		14		18		
715		11722		0		11320		survived		0.278812		0.251884		215		58		12		6		
715		11059		0		10657		survived		0.0481674		2.29928e-07		217		28		4		4		
715		14255		0		14146		survived		0.00633373		0.0		64		27		4		4		
715		14419		0		14392		survived		0.000481766		0.0		37		8		40		40		
715		14973		0		14655		survived		4.31827e-05		3.6069e-08		56		54		10		10		
715		15010		0		14989		survived		3.40401e-05		0.0		19		18		20		20		
715		14992		0		-1		survived		1.4949e-14		-10000000.0		2		10000000.0		64		10000000.0		
715		15029		0		15013		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
715		15024		0		15001		add_link		0.0		0.0		5		5		28		28		
715		15034		0		-1		newly_generated		-4.03488e-14		-10000000.0		0		10000000.0		59		10000000.0		
715		15015		1		11881		add_link		0.840434		2.16639		451		451		12		12		
715		15030		1		14800		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.000295537		0.356288		13		13		64		64		
715		15032		1		14255		remove_node		6.33398e-14		0.00633373		64		64		4		4		
715		15013		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
715		15001		1		14990		survived		0.0		0.0		5		4		28		28		
715		15019		1		14973		remove_node		0.0		4.31827e-05		56		56		10		10		
715		15017		2		14592		add_link		0.332993		1.23272		37		37		64		64		
715		15033		2		14768		remove_node		0.029493		0.424145		179		179		28		28		
715		15021		2		14992		remove_node		-2.51071e-08		1.4949e-14		2		2		64		64		
715		15014		3		14885		remove_node		0.45812		7.92615		299		299		64		64		
715		15022		3		15010		mutate_weight(-0.798800716719)		0.0		3.40401e-05		19		19		28		20		
715		15016		3		11059		remove_link		0.0		0.0481674		217		217		4		4		
715		15028		5		11722		remove_link		0.0		0.278812		215		215		12		12		
715		15026		5		14419		add_node		-0.000206622		0.000481766		37		37		41		40		
715		15027		5		14850		add_link		-0.000875694		0.335416		64		64		14		14		
715		15018		9		9576		add_link		0.0		0.789957		264		264		13		13		
715		15023		16		537		add_link		0.0		2.21252		715		715		16		16		
715		15020		17		9836		mutate_function(neg_square-to-square)		0.0		6.26136		641		641		22		22		
715		15025		23		14723		remove_node		-0.00254503		0.57602		451		451		48		8		
715		15031		29		13826		add_node		0.0		0.960838		477		477		64		4		
