gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
722		14885		0		14852		survived		7.92615		7.76755		306		292		64		64		
722		9836		0		9680		survived		6.26136		2.47386		648		394		22		22		
722		537		0		452		survived		2.21252		1.47678		722		25		16		20		
722		11881		0		11116		survived		2.16639		0.840434		458		301		12		12		
722		14592		0		14493		survived		1.23272		0.732231		44		16		64		64		
722		13826		0		12725		survived		0.960838		0.726615		484		420		4		4		
722		9576		0		9555		survived		0.789957		0.0		271		5		13		13		
722		14723		0		9821		survived		0.57602		0.503725		458		437		8		8		
722		14768		0		14758		survived		0.424145		0.377181		186		167		28		28		
722		15112		0		15080		survived		0.356288		0.328391		20		17		64		64		
722		14850		0		14699		survived		0.335416		0.219575		71		56		14		18		
722		11722		0		11320		survived		0.278812		0.251884		222		58		12		6		
722		11059		0		10657		survived		0.0481674		2.29928e-07		224		28		4		4		
722		14255		0		14146		survived		0.00633373		0.0		71		27		4		4		
722		15010		0		14989		survived		3.40401e-05		0.0		26		18		20		20		
722		15144		0		15010		survived		1.42247e-05		3.40401e-05		26		25		16		20		
722		15120		0		15094		survived		1.22962e-14		1.35093e-13		7		5		35		56		
722		15118		0		-1		survived		4.87285e-15		-10000000.0		3		10000000.0		64		10000000.0		
722		15181		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		27		10000000.0		
722		15165		1		13826		add_link		0.614578		0.960838		484		484		4		4		
722		15180		1		14255		add_link		0.150089		0.00633373		71		71		19		4		
722		15168		1		15160		mutate_function(absolute-to-sin)		0.0		0.0		1		1		64		10000000.0		
722		15162		1		15147		mutate_function(sin-to-sqrt_abs)		0.0		-3.75858e-14		7		7		32		32		
722		15175		1		15144		remove_node		0.0		1.42247e-05		26		26		18		16		
722		15163		2		11722		mutate_weight(-0.835185158571)		1.69527e-13		0.278812		222		222		12		12		
722		15160		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
722		15166		2		11059		add_link		0.0		0.0481674		224		224		4		4		
722		15147		2		15120		survived		-3.75858e-14		1.22962e-14		7		6		32		35		
722		15176		2		14850		add_link		-0.000875694		0.335416		71		71		14		14		
722		15167		3		14885		remove_node		0.45812		7.92615		306		306		64		64		
722		15171		3		15118		remove_node		0.0		4.87285e-15		3		3		64		64		
722		15172		3		15010		mutate_function(neg_square-to-neg_abs)		-0.00011046		3.40401e-05		26		26		20		20		
722		15170		4		14723		mutate_weight(-0.722475702094)		0.0		0.57602		458		458		8		8		
722		15179		4		15120		remove_node		-6.11131e-14		1.22962e-14		7		7		45		35		
722		15164		5		9576		remove_node		8.13754e-15		0.789957		271		271		13		13		
722		15161		7		15112		mutate_function(sin-to-square)		0.0		0.356288		20		20		64		64		
722		15174		8		11881		mutate_function(neg_abs-to-absolute)		0.0		2.16639		458		458		12		12		
722		15173		10		14768		mutate_weight(0.256618933288)		-0.272001		0.424145		186		186		30		28		
722		15177		15		14592		remove_link		-0.0686148		1.23272		44		44		64		64		
722		15169		16		537		remove_link		0.0		2.21252		722		722		16		16		
722		15178		21		9836		mutate_weight(0.099898403059)		-8.87159e-18		6.26136		648		648		30		22		
