gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
453		8928		0		8853		survived		7.55541		1.42696		37		9		64		64		
453		7766		0		7731		survived		6.26136		4.2738		379		295		22		22		
453		537		0		452		survived		2.21252		1.47678		453		25		16		20		
453		5566		0		4176		survived		1.32072		0.916512		257		69		32		32		
453		7274		0		6267		survived		0.809983		0.0129344		189		82		14		14		
453		9507		0		9490		survived		0.789957		0.0		2		1		21		22		
453		5989		0		5953		survived		0.69246		1.11908e-15		215		47		4		4		
453		9129		0		7274		survived		0.503725		0.809983		189		170		12		14		
453		8530		0		8193		survived		0.00823341		1.69547e-14		64		17		7		7		
453		9424		0		9404		survived		1.10434e-13		0.0		9		4		18		28		
453		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		29		8		16		16		
453		9532		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
453		9522		0		9511		add_node		0.0		0.0		1		1		64		64		
453		9478		0		9413		survived		0.0		0.0		18		16		4		4		
453		9473		1		9414		survived		6.08612		0.436037		37		35		64		64		
453		8427		1		8295		survived		0.713304		0.22126		106		54		38		38		
453		9025		1		8809		survived		0.395859		0.376795		46		22		24		24		
453		9530		1		5989		mutate_weight(-0.186594824733)		0.391503		0.69246		215		215		4		4		
453		9116		1		8922		survived		0.348208		0.278211		32		13		64		64		
453		9349		1		8904		survived		0.0568039		0.0103796		46		38		22		22		
453		9238		1		-1		survived		0.000445395		-10000000.0		14		10000000.0		64		10000000.0		
453		9529		1		9507		add_link		3.94275e-14		0.789957		2		2		21		21		
453		9511		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
453		9517		1		9424		mutate_weight(0.336339752238)		0.0		1.10434e-13		9		9		18		18		
453		9521		2		8928		add_link		1.42696		7.55541		37		37		64		64		
453		9518		2		9116		add_link		0.152155		0.348208		32		32		64		64		
453		9490		2		-1		survived		0.0		-10000000.0		2		10000000.0		22		10000000.0		
453		9512		2		9071		mutate_function(neg_abs-to-square)		0.0		2.07508065319e-318		29		29		16		16		
453		9520		2		8530		mutate_weight(0.267444579035)		-0.00302546		0.00823341		64		64		7		7		
453		9514		3		9490		add_node		0.0		0.0		2		2		24		22		
453		9513		4		9473		remove_node		0.436037		6.08612		37		37		64		64		
453		9519		4		7274		mutate_function(absolute-to-sin)		0.0		0.809983		189		189		14		14		
453		9516		5		8427		mutate_function(absolute-to-sin)		0.00052195		0.713304		106		106		38		38		
453		9524		7		9478		mutate_weight(0.52707154206)		0.0		0.0		18		18		28		4		
453		9515		9		9238		remove_node		0.0		0.000445395		14		14		64		64		
453		9526		9		9349		mutate_function(sin-to-sqrt_abs)		0.0		0.0568039		46		46		22		22		
453		9525		10		537		add_node		-2.52979e-08		2.21252		453		453		16		16		
453		9531		12		9025		mutate_weight(-0.462654507516)		0.0		0.395859		46		46		24		24		
453		9527		17		7766		mutate_weight(0.457022513194)		0.0		6.26136		379		379		22		22		
453		9528		18		9129		remove_link		0.0		0.503725		189		189		30		12		
453		9523		23		5566		mutate_function(absolute-to-neg_sqrt_abs)		-0.0550372		1.32072		257		257		32		32		
