gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
419		7766		0		7731		survived		6.26136		4.2738		345		295		22		22		
419		6918		0		6884		survived		3.57486		3.21123		140		50		64		64		
419		6801		0		6425		survived		2.88952		6.79555e-14		120		24		64		64		
419		537		0		452		survived		2.21252		1.47678		419		25		16		20		
419		5566		0		4176		survived		1.32072		0.916512		223		69		32		32		
419		7274		0		6267		survived		0.809983		0.0129344		155		82		14		14		
419		8427		0		8295		survived		0.713304		0.22126		72		54		38		38		
419		5989		0		5953		survived		0.69246		1.11908e-15		181		47		4		4		
419		8809		0		8760		mutate_weight(-1.25433919277)		0.376795		0.0		12		12		24		12		
419		8762		0		8755		survived		0.193396		-0.000844687		3		1		64		64		
419		8327		0		7733		survived		0.179384		0.00111726		53		30		10		12		
419		8530		0		8193		survived		0.00823341		1.69547e-14		30		17		7		7		
419		6701		0		6678		survived		0.00161684		0.0		155		55		4		4		
419		8742		0		8673		survived		0.000173653		8.98795e-15		8		5		24		24		
419		8732		0		8634		survived		1.16326e-05		2.99743e-07		12		8		22		22		
419		8772		0		8693		survived		3.36168e-06		1.85178e-07		12		10		14		14		
419		8806		0		8797		remove_node		8.0939e-15		0.0		1		1		49		10000000.0		
419		8818		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
419		8799		0		8787		mutate_function(square-to-neg_square)		0.0		0.0		6		6		30		30		
419		8760		0		8732		survived		0.0		1.16326e-05		12		10		12		22		
419		8812		0		8771		mutate_function(sin-to-sqrt_abs)		0.0		0.0		53		53		5		5		
419		8810		1		7274		add_node		0.415868		0.809983		155		155		28		14		
419		8801		1		5989		mutate_weight(-0.274271465047)		0.00362738		0.69246		181		181		4		4		
419		8811		1		8742		remove_link		2.07508065319e-318		0.000173653		8		8		25		24		
419		8787		1		8766		survived		0.0		0.0		6		5		30		30		
419		8771		1		8735		survived		0.0		0.0		53		51		5		5		
419		8797		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
419		8804		2		8794		remove_node		0.0		0.0		2		2		64		64		
419		8815		2		8772		mutate_function(neg_square-to-sin)		0.0		3.36168e-06		12		12		18		14		
419		8794		3		8776		survived		0.0		0.0		2		1		64		10000000.0		
419		8807		4		8732		add_link		0.0		1.16326e-05		12		12		23		22		
419		8798		4		8327		mutate_function(sin-to-neg_abs)		-4.34682e-14		0.179384		53		53		10		10		
419		8817		5		8762		mutate_function(neg_sqrt_abs-to-square)		-0.000844687		0.193396		3		3		64		64		
419		8803		8		6701		mutate_weight(0.784404059122)		0.0		0.00161684		155		155		14		4		
419		8808		9		8530		add_node		-0.000383738		0.00823341		30		30		28		7		
419		8814		12		537		mutate_function(sin-to-neg_square)		0.0		2.21252		419		419		16		16		
419		8800		14		7766		mutate_weight(-0.642664183713)		0.0		6.26136		345		345		22		22		
419		8802		15		8427		add_link		0.0		0.713304		72		72		38		38		
419		8813		21		5566		mutate_weight(-0.590453334827)		0.0		1.32072		223		223		32		32		
419		8805		22		6801		remove_node		0.0		2.88952		120		120		64		64		
419		8816		24		6918		remove_link		0.0		3.57486		140		140		64		64		
