gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
546		10983		0		10922		survived		7.55541		7.49384		130		107		64		64		
546		9836		0		9680		survived		6.26136		2.47386		472		394		22		22		
546		537		0		452		survived		2.21252		1.47678		546		25		16		20		
546		11426		0		11416		survived		1.32072		0.916512		350		348		32		32		
546		11116		0		9821		survived		0.840434		0.503725		282		265		12		8		
546		9576		0		9555		survived		0.789957		0.0		95		5		13		13		
546		5989		0		5953		survived		0.69246		1.11908e-15		308		47		4		4		
546		9821		0		9635		survived		0.503725		0.16891		282		203		8		8		
546		11320		0		11292		survived		0.251884		2.35576e-13		46		39		6		6		
546		9723		0		9565		survived		0.151979		0.0		111		28		4		4		
546		11400		0		11279		survived		0.0864183		0.0172605		10		6		28		31		
546		11059		0		10657		survived		0.0481674		2.29928e-07		48		28		4		4		
546		11384		0		11354		survived		0.00699331		0.000100811		36		32		18		18		
546		11462		0		11432		survived		0.000630611		0.0		46		45		5		5		
546		11477		0		11458		remove_node		1.01076e-15		0.0		8		8		20		12		
546		11485		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
546		11472		0		11464		mutate_function(sin-to-absolute)		0.0		0.0		1		1		64		64		
546		11482		0		11452		mutate_function(neg_square-to-neg_abs)		0.0		0.0		2		2		60		60		
546		11446		0		11418		survived		0.0		0.0		5		4		21		21		
546		11458		0		11352		survived		0.0		0.0		8		7		12		12		
546		11469		0		11438		add_node		0.0		0.0		13		13		6		6		
546		9843		1		9652		survived		7.55541		6.08612		130		52		64		64		
546		11471		1		5989		remove_link		0.391503		0.69246		308		308		4		4		
546		11464		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
546		11452		1		11443		survived		0.0		0.0		2		1		60		61		
546		11473		1		11446		mutate_weight(0.548295232146)		0.0		0.0		5		5		22		21		
546		11438		1		11362		survived		0.0		0.0		13		11		6		6		
546		11481		1		11462		mutate_function(sin-to-square)		0.0		0.000630611		46		46		5		5		
546		11483		4		9576		remove_node		8.13754e-15		0.789957		95		95		13		13		
546		11476		4		11384		mutate_function(neg_square-to-absolute)		0.0		0.00699331		36		36		18		18		
546		11466		5		11400		remove_node		0.0		0.0864183		10		10		28		28		
546		11478		6		11059		remove_link		0.0		0.0481674		48		48		10		4		
546		11480		9		11320		mutate_weight(0.623740704794)		0.0		0.251884		46		46		20		6		
546		11468		9		9821		add_node		0.0		0.503725		282		282		10		8		
546		11475		10		11426		mutate_function(square-to-sin)		0.0446103		1.32072		350		350		32		32		
546		11474		12		11116		add_link		0.0		0.840434		282		282		12		12		
546		11465		17		9723		mutate_weight(0.608434392139)		0.0		0.151979		111		111		24		4		
546		11467		18		537		add_node		0.0		2.21252		546		546		16		16		
546		11470		24		9836		remove_node		0.0		6.26136		472		472		22		22		
546		11479		26		9843		remove_link		-0.933316		7.55541		130		130		64		64		
546		11484		27		10983		add_link		-5.34235		7.55541		130		130		64		64		
