gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
745		15554		0		15534		survived		7.92615		7.76755		329		324		64		64		
745		9836		0		9680		survived		6.26136		2.47386		671		394		22		22		
745		537		0		452		survived		2.21252		1.47678		745		25		16		20		
745		11881		0		11116		survived		2.16639		0.840434		481		301		12		12		
745		15473		0		13826		survived		1.25316		0.960838		507		498		4		4		
745		14592		0		14493		survived		1.23272		0.732231		67		16		64		64		
745		9576		0		9555		survived		0.789957		0.0		294		5		13		13		
745		14723		0		9821		survived		0.57602		0.503725		481		437		8		8		
745		15474		0		15399		survived		0.424145		0.363144		209		200		28		28		
745		15112		0		15080		survived		0.356288		0.328391		43		17		64		64		
745		14850		0		14699		survived		0.335416		0.219575		94		56		14		18		
745		11722		0		11320		survived		0.278812		0.251884		245		58		12		6		
745		15389		0		15217		survived		0.23707		0.150089		94		81		4		4		
745		15451		0		15232		survived		0.000549341		0.000255026		26		16		64		64		
745		15402		0		15357		survived		3.66164e-05		0.0		15		3		10		9		
745		15664		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		47		10000000.0		
745		15662		0		15643		add_link		0.0		0.0		1		1		10		10		
745		15645		0		15635		mutate_function(sin-to-square)		0.0		0.0		15		15		6		6		
745		14885		1		14852		survived		7.92615		7.76755		329		292		64		64		
745		15657		1		15473		add_link		0.960838		1.25316		507		507		4		4		
745		15625		1		15112		survived		0.328391		0.356288		43		42		64		64		
745		15643		1		-1		survived		0.0		-10000000.0		1		10000000.0		10		10000000.0		
745		15635		1		15509		survived		0.0		0.0		15		14		6		6		
745		15644		1		15389		mutate_function(sin-to-sqrt_abs)		0.0		0.23707		94		94		4		4		
745		15641		2		15473		survived		0.960838		1.25316		507		506		4		4		
745		15646		2		15625		add_link		0.0580301		0.328391		43		43		64		64		
745		15650		2		15451		add_link		8.80524e-06		0.000549341		26		26		64		64		
745		15656		3		15474		remove_node		0.029493		0.424145		209		209		28		28		
745		15661		4		14885		mutate_function(sin-to-neg_abs)		0.45812		7.92615		329		329		64		64		
745		15655		5		15402		mutate_function(sin-to-square)		0.0		3.66164e-05		15		15		10		10		
745		15653		5		15641		remove_node		-2.07508065319e-318		0.960838		507		507		4		4		
745		15649		8		11881		mutate_weight(-0.255859732205)		0.000277906		2.16639		481		481		40		12		
745		15652		9		14850		remove_node		0.0		0.335416		94		94		14		14		
745		15647		9		11722		remove_link		0.0		0.278812		245		245		12		12		
745		15659		10		537		remove_node		0.159315		2.21252		745		745		16		16		
745		15651		11		9576		add_node		-2.11912e-14		0.789957		294		294		13		13		
745		15663		12		15112		remove_node		-0.0439571		0.356288		43		43		64		64		
745		15660		13		14592		mutate_function(neg_sqrt_abs-to-absolute)		0.0		1.23272		67		67		64		64		
745		15658		19		9836		remove_link		0.0		6.26136		671		671		22		22		
745		15654		19		14723		add_node		-0.0694964		0.57602		481		481		42		8		
745		15648		28		15554		remove_link		-0.678348		7.92615		329		329		64		64		
