gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
420		7766		0		7731		survived		6.26136		4.2738		346		295		22		22		
420		6918		0		6884		survived		3.57486		3.21123		141		50		64		64		
420		6801		0		6425		survived		2.88952		6.79555e-14		121		24		64		64		
420		537		0		452		survived		2.21252		1.47678		420		25		16		20		
420		5566		0		4176		survived		1.32072		0.916512		224		69		32		32		
420		7274		0		6267		survived		0.809983		0.0129344		156		82		14		14		
420		8427		0		8295		survived		0.713304		0.22126		73		54		38		38		
420		5989		0		5953		survived		0.69246		1.11908e-15		182		47		4		4		
420		8809		0		8760		survived		0.376795		0.0		13		12		24		12		
420		8762		0		8755		survived		0.193396		-0.000844687		4		1		64		64		
420		8327		0		7733		survived		0.179384		0.00111726		54		30		10		12		
420		8530		0		8193		survived		0.00823341		1.69547e-14		31		17		7		7		
420		6701		0		6678		survived		0.00161684		0.0		156		55		4		4		
420		8742		0		8673		survived		0.000173653		8.98795e-15		9		5		24		24		
420		8732		0		8634		survived		1.16326e-05		2.99743e-07		13		8		22		22		
420		8772		0		8693		survived		3.36168e-06		1.85178e-07		13		10		14		14		
420		8839		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		40		10000000.0		
420		8799		0		8787		survived		0.0		0.0		7		6		30		30		
420		8822		0		8760		remove_link		0.0		0.0		13		13		12		12		
420		8835		0		8812		mutate_function(sqrt_abs-to-sin)		0.0		0.0		54		54		5		5		
420		8824		1		6801		mutate_function(sqrt_abs-to-neg_square)		1.76205		2.88952		121		121		64		64		
420		8838		1		8772		add_link		1.85178e-07		3.36168e-06		13		13		14		14		
420		8820		1		8530		remove_node		2.53073e-14		0.00823341		31		31		7		7		
420		8832		1		8742		remove_node		8.98795e-15		0.000173653		9		9		24		24		
420		8830		1		8818		add_node		0.0		0.0		1		1		64		64		
420		8823		1		8799		mutate_weight(-0.660193053913)		0.0		0.0		7		7		32		30		
420		8760		1		8732		survived		0.0		1.16326e-05		13		10		12		22		
420		8812		1		8771		survived		0.0		0.0		54		53		5		5		
420		8828		1		6701		mutate_function(sin-to-absolute)		0.0		0.00161684		156		156		4		4		
420		8818		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
420		8831		3		5989		remove_link		-0.743181		0.69246		182		182		4		4		
420		8819		4		8762		add_node		-1.00893		0.193396		4		4		64		64		
420		8834		5		8732		remove_node		0.0		1.16326e-05		13		13		22		22		
420		8829		5		8327		mutate_weight(0.126636875526)		0.0		0.179384		54		54		10		10		
420		8833		6		8809		remove_node		0.0		0.376795		13		13		22		24		
420		8821		12		6918		remove_node		2.8632e-13		3.57486		141		141		64		64		
420		8826		13		7274		remove_node		0.0		0.809983		156		156		14		14		
420		8825		16		537		mutate_function(sin-to-absolute)		0.0		2.21252		420		420		16		16		
420		8837		20		8427		mutate_weight(-0.825661620567)		0.0		0.713304		73		73		46		38		
420		8827		20		7766		mutate_weight(0.503599964098)		-2.3755		6.26136		346		346		22		22		
420		8836		25		5566		mutate_function(absolute-to-sin)		-0.973916		1.32072		224		224		32		32		
