gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
451		8928		0		8853		survived		7.55541		1.42696		35		9		64		64		
451		7766		0		7731		survived		6.26136		4.2738		377		295		22		22		
451		537		0		452		survived		2.21252		1.47678		451		25		16		20		
451		5566		0		4176		survived		1.32072		0.916512		255		69		32		32		
451		7274		0		6267		survived		0.809983		0.0129344		187		82		14		14		
451		8427		0		8295		survived		0.713304		0.22126		104		54		38		38		
451		5989		0		5953		survived		0.69246		1.11908e-15		213		47		4		4		
451		9129		0		7274		survived		0.503725		0.809983		187		170		12		14		
451		9025		0		8809		survived		0.395859		0.376795		44		22		24		24		
451		9116		0		8922		survived		0.348208		0.278211		30		13		64		64		
451		9349		0		8904		survived		0.0568039		0.0103796		44		38		22		22		
451		8530		0		8193		survived		0.00823341		1.69547e-14		62		17		7		7		
451		9238		0		-1		survived		0.000445395		-10000000.0		12		10000000.0		64		10000000.0		
451		9236		0		9210		survived		4.41227e-05		4.40711e-05		38		26		34		34		
451		9424		0		9404		survived		1.10434e-13		0.0		7		4		18		28		
451		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		27		8		16		16		
451		9490		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		22		10000000.0		
451		9478		0		9413		remove_node		0.0		0.0		16		16		4		4		
451		9473		1		9414		add_node		6.08612		0.436037		35		35		64		64		
451		9479		1		7766		add_link		2.47386		6.26136		377		377		22		22		
451		9450		1		9025		survived		0.329531		0.395859		44		43		24		24		
451		9484		1		9116		remove_link		0.00437042		0.348208		30		30		64		64		
451		9487		1		9236		add_link		3.70701e-05		4.41227e-05		38		38		34		34		
451		9469		1		-1		survived		0.0		-10000000.0		1		10000000.0		56		10000000.0		
451		9472		1		9424		remove_link		0.0		1.10434e-13		7		7		18		18		
451		9413		1		9324		survived		0.0		0.0		16		13		4		4		
451		9414		2		8928		survived		0.436037		7.55541		35		32		64		64		
451		9470		2		9469		add_node		0.0		0.0		1		1		58		56		
451		9481		2		9071		mutate_weight(-0.385654197347)		0.0		2.07508065319e-318		27		27		12		16		
451		9483		2		9129		remove_node		0.0		0.503725		187		187		4		12		
451		9482		3		7274		remove_link		0.000187196		0.809983		187		187		14		14		
451		9476		3		8530		add_link		-0.00302546		0.00823341		62		62		7		7		
451		9486		4		5989		add_link		-0.743181		0.69246		213		213		4		4		
451		9474		6		8928		mutate_function(square-to-neg_sqrt_abs)		2.82065e-05		7.55541		35		35		64		64		
451		9489		6		9238		mutate_weight(-0.282628456749)		0.0		0.000445395		12		12		64		64		
451		9480		8		9349		remove_node		0.0		0.0568039		44		44		22		22		
451		9475		11		9450		add_link		0.0		0.329531		44		44		24		24		
451		9488		11		537		remove_node		0.0		2.21252		451		451		16		16		
451		9485		12		9025		mutate_weight(-0.88955071033)		0.0		0.395859		44		44		28		24		
451		9477		17		8427		remove_link		0.0		0.713304		104		104		38		38		
451		9471		20		5566		add_node		0.0		1.32072		255		255		32		32		
