gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
561		11661		0		11505		survived		7.55541		7.49384		145		139		64		64		
561		9836		0		9680		survived		6.26136		2.47386		487		394		22		22		
561		537		0		452		survived		2.21252		1.47678		561		25		16		20		
561		11426		0		11416		survived		1.32072		0.916512		365		348		32		32		
561		11116		0		9821		survived		0.840434		0.503725		297		265		12		8		
561		9576		0		9555		survived		0.789957		0.0		110		5		13		13		
561		5989		0		5953		survived		0.69246		1.11908e-15		323		47		4		4		
561		9821		0		9635		survived		0.503725		0.16891		297		203		8		8		
561		11722		0		11320		survived		0.278812		0.251884		61		58		12		6		
561		11320		0		11292		survived		0.251884		2.35576e-13		61		39		6		6		
561		9723		0		9565		survived		0.151979		0.0		126		28		4		4		
561		11400		0		11279		survived		0.0864183		0.0172605		25		6		28		31		
561		11059		0		10657		survived		0.0481674		2.29928e-07		63		28		4		4		
561		11462		0		11432		survived		0.000630611		0.0		61		45		5		5		
561		11522		0		11506		survived		8.60564e-06		0.0		14		1		9		9		
561		11581		0		11548		survived		4.12746e-14		-0.00191522		12		2		36		36		
561		11715		0		11688		survived		1.58143e-15		0.0		7		3		32		33		
561		11800		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
561		11781		0		11779		remove_link		0.0		0.0		1		1		64		64		
561		11780		0		11762		add_node		0.0		0.0		7		7		21		21		
561		11784		0		11771		mutate_function(square-to-neg_sqrt_abs)		0.0		0.0		10		10		8		8		
561		11797		1		5989		remove_link		0.391503		0.69246		323		323		4		4		
561		11779		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
561		11762		1		11718		survived		0.0		0.0		7		6		21		21		
561		11771		1		11750		survived		0.0		0.0		10		9		8		8		
561		11792		1		11059		add_node		0.0		0.0481674		63		63		4		4		
561		11789		2		9723		remove_node		6.58557e-15		0.151979		126		126		4		4		
561		11796		2		11320		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.251884		61		61		6		6		
561		11787		3		11462		mutate_weight(0.811908046808)		0.00123708		0.000630611		61		61		64		5		
561		11788		3		11715		mutate_weight(-0.103267803092)		0.0		1.58143e-15		7		7		32		32		
561		11785		3		11522		mutate_function(sin-to-absolute)		0.0		8.60564e-06		14		14		9		9		
561		11786		7		11400		remove_link		-1.19041e-06		0.0864183		25		25		28		28		
561		11793		7		11581		remove_node		-2.46103e-05		4.12746e-14		12		12		36		36		
561		11795		8		11722		remove_node		0.0		0.278812		61		61		12		12		
561		11790		10		9821		remove_link		0.0		0.503725		297		297		8		8		
561		11791		12		9576		remove_link		0.0		0.789957		110		110		16		13		
561		11798		16		11116		remove_node		0.0		0.840434		297		297		12		12		
561		11794		22		537		remove_node		0.0		2.21252		561		561		16		16		
561		11799		24		9836		mutate_function(neg_square-to-neg_sqrt_abs)		0.0		6.26136		487		487		22		22		
561		11783		25		11661		mutate_function(sqrt_abs-to-neg_sqrt_abs)		-5.28704e-13		7.55541		145		145		64		64		
561		11782		28		11426		mutate_function(absolute-to-neg_sqrt_abs)		-0.0550372		1.32072		365		365		32		32		
