gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
638		11661		0		11505		survived		7.55541		7.49384		222		139		64		64		
638		9836		0		9680		survived		6.26136		2.47386		564		394		22		22		
638		537		0		452		survived		2.21252		1.47678		638		25		16		20		
638		11881		0		11116		survived		2.16639		0.840434		374		301		12		12		
638		9576		0		9555		survived		0.789957		0.0		187		5		13		13		
638		12725		0		5989		survived		0.726615		0.69246		400		368		4		4		
638		9821		0		9635		survived		0.503725		0.16891		374		203		8		8		
638		12483		0		11400		survived		0.328456		0.0864183		102		58		28		28		
638		11722		0		11320		survived		0.278812		0.251884		138		58		12		6		
638		11320		0		11292		survived		0.251884		2.35576e-13		138		39		6		6		
638		11059		0		10657		survived		0.0481674		2.29928e-07		140		28		4		4		
638		13268		0		13235		survived		0.00582254		0.0030255		18		11		34		35		
638		12586		0		12496		survived		0.00465427		0.000235867		84		45		14		14		
638		13341		0		13323		survived		0.00446514		0.0030255		18		15		33		34		
638		13069		0		12983		survived		0.00270192		8.79134e-10		33		17		19		18		
638		13285		0		13250		survived		0.00202449		0.000922421		8		2		64		64		
638		13414		0		13390		remove_node		0.000232605		0.0		2		2		32		32		
638		13376		0		13367		survived		8.14027e-17		0.0		3		2		31		10000000.0		
638		13417		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
638		13409		0		13384		remove_node		0.0		0.0		11		11		30		30		
638		13402		0		13396		mutate_function(absolute-to-sin)		-0.000764662		0.0		1		1		64		10000000.0		
638		13400		1		11661		add_link		6.08612		7.55541		222		222		64		64		
638		13407		1		13285		add_link		0.000922421		0.00202449		8		8		64		64		
638		13415		1		13069		remove_node		8.71956e-15		0.00270192		33		33		19		19		
638		13396		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
638		13390		1		13375		survived		0.0		-0.0126918		2		1		32		36		
638		13384		1		13366		survived		0.0		0.0		11		10		30		30		
638		13404		1		12586		mutate_function(sin-to-square)		0.0		0.00465427		84		84		14		14		
638		13403		1		11320		add_node		0.0		0.251884		138		138		6		6		
638		13405		1		11059		remove_link		0.0		0.0481674		140		140		4		4		
638		13398		2		13268		add_link		0.00446514		0.00582254		18		18		34		34		
638		13406		3		11722		add_node		0.0		0.278812		138		138		12		12		
638		13408		3		12725		mutate_function(sin-to-neg_abs)		0.0		0.726615		400		400		4		4		
638		13397		3		13376		remove_link		-9.64126e-16		8.14027e-17		3		3		32		31		
638		13413		5		12483		add_link		-0.0267032		0.328456		102		102		28		28		
638		13416		5		9821		remove_link		-0.344899		0.503725		374		374		8		8		
638		13411		7		9576		add_link		0.0		0.789957		187		187		13		13		
638		13399		8		11881		add_link		0.0		2.16639		374		374		12		12		
638		13410		9		13341		mutate_weight(0.0169992711922)		-0.00643722		0.00446514		18		18		34		33		
638		13412		16		537		add_link		0.0		2.21252		638		638		16		16		
638		13401		18		9836		remove_link		0.0		6.26136		564		564		22		22		
