gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
402		7766		0		7731		survived		6.26136		4.2738		328		295		22		22		
402		6918		0		6884		survived		3.57486		3.21123		123		50		64		64		
402		6801		0		6425		survived		2.88952		6.79555e-14		103		24		64		64		
402		537		0		452		survived		2.21252		1.47678		402		25		16		20		
402		5566		0		4176		survived		1.32072		0.916512		206		69		32		32		
402		7274		0		6267		survived		0.809983		0.0129344		138		82		14		14		
402		8427		0		8295		survived		0.713304		0.22126		55		54		38		38		
402		5989		0		5953		survived		0.69246		1.11908e-15		164		47		4		4		
402		8327		0		7733		survived		0.179384		0.00111726		36		30		10		12		
402		8269		0		8193		survived		0.00823341		1.69547e-14		13		4		38		7		
402		7880		0		7854		survived		0.00222597		0.0		32		5		29		25		
402		8374		0		8304		survived		0.00218595		0.000898365		8		4		64		64		
402		6701		0		6678		survived		0.00161684		0.0		138		55		4		4		
402		8420		0		8216		survived		0.000396061		0.000276862		32		31		28		27		
402		8216		0		8153		survived		0.000276862		0.000144237		32		21		27		27		
402		8405		0		8269		survived		2.53073e-14		0.00823341		13		11		35		38		
402		8193		0		8188		survived		1.69547e-14		0.0		13		1		7		10000000.0		
402		8461		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
402		8453		0		8440		mutate_function(sin-to-square)		0.0		0.0		1		1		64		64		
402		8458		0		8419		mutate_function(neg_abs-to-absolute)		0.0		0.0		2		2		30		32		
402		8446		0		8405		mutate_function(neg_sqrt_abs-to-square)		0.0		2.53073e-14		13		13		6		35		
402		8440		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
402		8419		1		-1		survived		0.0		-10000000.0		2		10000000.0		32		10000000.0		
402		8433		1		8193		survived		0.0		1.69547e-14		13		12		6		7		
402		8444		1		6701		add_node		0.0		0.00161684		138		138		4		4		
402		8454		3		7274		add_link		0.000267176		0.809983		138		138		20		14		
402		8449		3		8420		add_node		4.53028e-15		0.000396061		32		32		28		28		
402		8442		3		8193		add_node		0.0		1.69547e-14		13		13		9		7		
402		8447		3		5989		add_node		-3.8729e-14		0.69246		164		164		4		4		
402		8451		4		8433		add_node		0.0		0.0		13		13		11		6		
402		8441		5		8374		add_node		0.0		0.00218595		8		8		64		64		
402		8452		5		8327		mutate_function(sin-to-neg_sqrt_abs)		0.0		0.179384		36		36		10		10		
402		8457		6		8427		remove_node		3.12527e-14		0.713304		55		55		38		38		
402		8455		8		8216		mutate_function(square-to-neg_square)		-0.124444		0.000276862		32		32		28		27		
402		8456		9		6918		remove_node		2.8632e-13		3.57486		123		123		64		64		
402		8450		9		8269		remove_node		0.0		0.00823341		13		13		38		38		
402		8448		9		7880		remove_link		-2.07508065319e-318		0.00222597		32		32		29		29		
402		8460		12		537		mutate_function(neg_square-to-absolute)		0.0		2.21252		402		402		16		16		
402		8459		13		7766		remove_node		0.0		6.26136		328		328		22		22		
402		8443		19		5566		add_link		0.0		1.32072		206		206		32		32		
402		8445		23		6801		remove_link		0.0		2.88952		103		103		64		64		
