gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
508		9843		0		9652		survived		7.55541		6.08612		92		52		64		64		
508		9836		0		9680		survived		6.26136		2.47386		434		394		22		22		
508		537		0		452		survived		2.21252		1.47678		508		25		16		20		
508		5566		0		4176		survived		1.32072		0.916512		312		69		32		32		
508		7274		0		6267		survived		0.809983		0.0129344		244		82		14		14		
508		9576		0		9555		survived		0.789957		0.0		57		5		13		13		
508		5989		0		5953		survived		0.69246		1.11908e-15		270		47		4		4		
508		9821		0		9635		survived		0.503725		0.16891		244		203		8		8		
508		10609		0		10579		survived		0.213824		0.00640481		19		16		22		22		
508		9723		0		9565		survived		0.151979		0.0		73		28		4		4		
508		10658		0		10506		survived		0.0210396		2.29928e-07		10		9		7		17		
508		10657		0		10522		survived		2.29928e-07		0.0		10		9		4		4		
508		10685		0		10653		remove_node		2.07508065319e-318		2.07508065319e-318		7		7		64		64		
508		10687		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
508		10672		0		10666		add_node		0.0		0.0		1		1		30		30		
508		10656		0		10637		survived		0.0		0.0		6		5		19		19		
508		10654		0		10627		survived		0.0		0.0		8		7		12		26		
508		10648		1		9836		survived		4.2738		6.26136		434		433		22		22		
508		10683		1		9843		add_link		2.6531		7.55541		92		92		64		64		
508		10628		1		5989		survived		0.391503		0.69246		270		268		4		4		
508		10626		1		10527		survived		0.0114592		0.00486177		19		17		20		20		
508		10653		1		10540		survived		2.07508065319e-318		2.07508065319e-318		7		6		64		64		
508		10666		1		-1		survived		0.0		-10000000.0		1		10000000.0		30		10000000.0		
508		10681		1		10654		remove_node		0.0		0.0		8		8		14		12		
508		10676		2		9836		add_link		2.47386		6.26136		434		434		22		22		
508		10678		2		9723		remove_node		6.58557e-15		0.151979		73		73		4		4		
508		10684		2		10646		mutate_function(square-to-sin)		0.0		0.0		2		2		64		64		
508		10669		2		10658		add_link		0.0		0.0210396		10		10		11		7		
508		10646		3		10645		survived		0.0		0.0		2		1		64		64		
508		10667		3		10656		remove_node		0.0		0.0		6		6		38		19		
508		10668		4		10609		remove_link		3.06358e-30		0.213824		19		19		32		22		
508		10680		5		9576		remove_node		0.0		0.789957		57		57		13		13		
508		10675		5		9821		add_node		0.0		0.503725		244		244		8		8		
508		10686		5		10657		mutate_function(square-to-sin)		-1.35026e-15		2.29928e-07		10		10		17		4		
508		10671		5		10628		add_link		-0.187944		0.391503		270		270		4		4		
508		10674		6		5989		remove_link		-0.743181		0.69246		270		270		4		4		
508		10673		7		10626		add_node		0.0		0.0114592		19		19		20		20		
508		10677		12		7274		remove_link		0.0		0.809983		244		244		14		14		
508		10682		16		537		remove_node		0.0		2.21252		508		508		16		16		
508		10670		22		10648		remove_node		0.0		4.2738		434		434		22		22		
508		10679		23		5566		mutate_function(sin-to-square)		0.0		1.32072		312		312		32		32		
