gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
707		14264		0		13686		survived		7.92615		7.76755		291		263		64		64		
707		9836		0		9680		survived		6.26136		2.47386		633		394		22		22		
707		537		0		452		survived		2.21252		1.47678		707		25		16		20		
707		11881		0		11116		survived		2.16639		0.840434		443		301		12		12		
707		14592		0		14493		survived		1.23272		0.732231		29		16		64		64		
707		13826		0		12725		survived		0.960838		0.726615		469		420		4		4		
707		9576		0		9555		survived		0.789957		0.0		256		5		13		13		
707		14723		0		9821		survived		0.57602		0.503725		443		437		8		8		
707		14768		0		14758		survived		0.424145		0.377181		171		167		28		28		
707		14800		0		14761		survived		0.356288		0.328391		5		2		64		64		
707		14850		0		14699		remove_node		0.335416		0.219575		56		56		14		18		
707		11722		0		11320		survived		0.278812		0.251884		207		58		12		6		
707		11059		0		10657		survived		0.0481674		2.29928e-07		209		28		4		4		
707		14255		0		14146		survived		0.00633373		0.0		56		27		4		4		
707		14419		0		14392		survived		0.000481766		0.0		29		8		40		40		
707		14720		0		14705		survived		3.40401e-05		0.0		11		5		26		27		
707		14655		0		14600		survived		3.6069e-08		0.0		48		38		10		6		
707		14866		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
707		14859		0		14836		remove_link		0.0		0.0		3		3		64		64		
707		14852		1		14264		add_link		7.76755		7.92615		291		291		64		64		
707		14855		1		13826		mutate_weight(0.0753386938897)		0.614578		0.960838		469		469		4		4		
707		13979		1		13948		survived		0.328456		1.18981e-14		171		129		19		19		
707		14858		1		14800		add_node		0.328391		0.356288		5		5		64		64		
707		14699		1		14613		survived		0.219575		0.0137865		56		49		18		18		
707		14860		1		14845		mutate_function(square-to-neg_square)		0.0		0.0		1		1		10000000.0		10000000.0		
707		14836		1		14818		survived		0.0		0.0		3		2		64		64		
707		14854		1		14720		mutate_function(neg_sqrt_abs-to-sin)		0.0		3.40401e-05		11		11		26		26		
707		14864		1		14655		mutate_weight(0.465949858)		-3.80695e-14		3.6069e-08		48		48		11		10		
707		14865		2		14592		add_link		0.332993		1.23272		29		29		64		64		
707		14863		2		13979		add_link		0.229274		0.328456		171		171		19		19		
707		14851		2		14419		remove_node		3.35107e-13		0.000481766		29		29		40		40		
707		14845		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
707		14856		3		14723		add_node		0.00267041		0.57602		443		443		8		8		
707		14862		3		14255		mutate_weight(-0.0677777914654)		0.0		0.00633373		56		56		16		4		
707		14857		3		11722		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.278812		207		207		12		12		
707		14853		5		11059		mutate_weight(0.278911660885)		0.0		0.0481674		209		209		13		4		
707		14848		7		9576		add_link		0.0		0.789957		256		256		13		13		
707		14847		9		11881		add_node		-0.000843131		2.16639		443		443		12		12		
707		14849		11		14768		mutate_weight(0.404580278084)		-0.632047		0.424145		171		171		28		28		
707		14846		16		537		add_link		0.0		2.21252		707		707		16		16		
707		14861		20		9836		add_link		-7.8291e-14		6.26136		633		633		22		22		
