gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
555		11661		0		11505		add_link		7.55541		7.49384		139		139		64		64		
555		9836		0		9680		survived		6.26136		2.47386		481		394		22		22		
555		537		0		452		survived		2.21252		1.47678		555		25		16		20		
555		11426		0		11416		survived		1.32072		0.916512		359		348		32		32		
555		11116		0		9821		survived		0.840434		0.503725		291		265		12		8		
555		9576		0		9555		survived		0.789957		0.0		104		5		13		13		
555		5989		0		5953		survived		0.69246		1.11908e-15		317		47		4		4		
555		9821		0		9635		survived		0.503725		0.16891		291		203		8		8		
555		11320		0		11292		survived		0.251884		2.35576e-13		55		39		6		6		
555		9723		0		9565		survived		0.151979		0.0		120		28		4		4		
555		11400		0		11279		survived		0.0864183		0.0172605		19		6		28		31		
555		11059		0		10657		survived		0.0481674		2.29928e-07		57		28		4		4		
555		11384		0		11354		survived		0.00699331		0.000100811		45		32		18		18		
555		11462		0		11432		survived		0.000630611		0.0		55		45		5		5		
555		11522		0		11506		survived		8.60564e-06		0.0		8		1		9		9		
555		11581		0		11548		survived		4.12746e-14		-0.00191522		6		2		36		36		
555		11674		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
555		11653		0		-1		survived		0.0		-10000000.0		1		10000000.0		33		10000000.0		
555		11659		0		11617		remove_node		0.0		0.0		4		4		8		8		
555		11625		0		11543		survived		0.0		0.0		22		20		6		6		
555		10983		1		10922		survived		7.55541		7.49384		139		107		64		64		
555		11673		1		537		mutate_weight(0.406785744688)		1.47678		2.21252		555		555		16		16		
555		11658		1		11426		remove_link		0.916512		1.32072		359		359		32		32		
555		11664		1		11462		remove_node		7.64427e-08		0.000630611		55		55		5		5		
555		11617		1		11610		survived		0.0		0.0		4		2		8		12		
555		11669		1		11059		remove_link		0.0		0.0481674		57		57		4		4		
555		11666		1		11653		mutate_function(neg_sqrt_abs-to-sqrt_abs)		-0.349454		0.0		1		1		58		33		
555		11505		2		10983		survived		7.49384		7.55541		139		131		64		64		
555		11671		2		11116		mutate_weight(0.153357075424)		0.503725		0.840434		291		291		12		12		
555		11654		2		9723		add_node		0.0110483		0.151979		120		120		4		4		
555		11657		2		11581		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		4.12746e-14		6		6		26		36		
555		11668		2		11320		mutate_weight(-0.631959327674)		0.0		0.251884		55		55		5		6		
555		11663		3		11522		add_node		0.0		8.60564e-06		8		8		18		9		
555		11656		5		5989		mutate_function(sin-to-square)		0.0		0.69246		317		317		4		4		
555		11672		6		9576		remove_node		8.13754e-15		0.789957		104		104		13		13		
555		11662		6		11400		remove_link		0.0		0.0864183		19		19		28		28		
555		11660		6		11384		remove_link		0.0		0.00699331		45		45		18		18		
555		11665		10		11625		mutate_function(sin-to-square)		0.0		0.0		22		22		64		6		
555		11667		13		9821		add_link		0.0		0.503725		291		291		10		8		
555		11655		24		9836		remove_node		0.0		6.26136		481		481		22		22		
555		11670		27		10983		add_node		-2.36707		7.55541		139		139		64		64		
