gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
554		10983		0		10922		survived		7.55541		7.49384		138		107		64		64		
554		9836		0		9680		survived		6.26136		2.47386		480		394		22		22		
554		537		0		452		survived		2.21252		1.47678		554		25		16		20		
554		11426		0		11416		survived		1.32072		0.916512		358		348		32		32		
554		11116		0		9821		survived		0.840434		0.503725		290		265		12		8		
554		9576		0		9555		survived		0.789957		0.0		103		5		13		13		
554		5989		0		5953		survived		0.69246		1.11908e-15		316		47		4		4		
554		9821		0		9635		survived		0.503725		0.16891		290		203		8		8		
554		11320		0		11292		survived		0.251884		2.35576e-13		54		39		6		6		
554		9723		0		9565		survived		0.151979		0.0		119		28		4		4		
554		11400		0		11279		survived		0.0864183		0.0172605		18		6		28		31		
554		11059		0		10657		survived		0.0481674		2.29928e-07		56		28		4		4		
554		11384		0		11354		survived		0.00699331		0.000100811		44		32		18		18		
554		11462		0		11432		survived		0.000630611		0.0		54		45		5		5		
554		11522		0		11506		survived		8.60564e-06		0.0		7		1		9		9		
554		11581		0		11548		survived		4.12746e-14		-0.00191522		5		2		36		36		
554		11653		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		33		10000000.0		
554		11617		0		11610		survived		0.0		0.0		3		2		8		12		
554		11625		0		11543		survived		0.0		0.0		21		20		6		6		
554		11505		1		10983		survived		7.49384		7.55541		138		131		64		64		
554		11633		1		11625		remove_link		1.40331e-05		0.0		21		21		44		6		
554		11638		1		11632		add_link		0.0		0.0		1		1		64		64		
554		11646		1		11617		mutate_function(square-to-sqrt_abs)		-1.15995e-31		0.0		3		3		32		8		
554		11632		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
554		11651		2		9723		add_node		0.0		0.151979		119		119		4		4		
554		11647		2		11522		mutate_function(sqrt_abs-to-square)		-5.23038e-08		8.60564e-06		7		7		10		9		
554		11643		3		5989		add_node		0.00327392		0.69246		316		316		4		4		
554		11645		3		11400		mutate_weight(0.231508778733)		0.0		0.0864183		18		18		29		28		
554		11652		3		11320		remove_node		-0.473522		0.251884		54		54		6		6		
554		11639		4		11384		add_link		0.0		0.00699331		44		44		18		18		
554		11641		4		11581		remove_node		-2.46103e-05		4.12746e-14		5		5		39		36		
554		11649		6		11059		add_link		0.0		0.0481674		56		56		16		4		
554		11642		7		9576		mutate_function(neg_abs-to-neg_square)		0.0		0.789957		103		103		13		13		
554		11636		8		9821		remove_node		0.0		0.503725		290		290		8		8		
554		11634		11		11116		remove_node		0.0		0.840434		290		290		12		12		
554		11635		17		11462		add_node		-0.000148604		0.000630611		54		54		64		5		
554		11644		18		537		remove_link		0.0		2.21252		554		554		16		16		
554		11648		20		9836		mutate_weight(0.161811450269)		0.0		6.26136		480		480		22		22		
554		11637		23		10983		remove_link		-6.67672e-13		7.55541		138		138		64		64		
554		11650		25		11426		mutate_weight(0.33630231256)		0.0		1.32072		358		358		44		32		
554		11640		28		11505		add_link		-5.75652		7.49384		138		138		64		64		
