gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
593		11661		0		11505		survived		7.55541		7.49384		177		139		64		64		
593		9836		0		9680		survived		6.26136		2.47386		519		394		22		22		
593		537		0		452		survived		2.21252		1.47678		593		25		16		20		
593		11881		0		11116		survived		2.16639		0.840434		329		301		12		12		
593		9576		0		9555		survived		0.789957		0.0		142		5		13		13		
593		5989		0		5953		survived		0.69246		1.11908e-15		355		47		4		4		
593		9821		0		9635		survived		0.503725		0.16891		329		203		8		8		
593		11722		0		11320		survived		0.278812		0.251884		93		58		12		6		
593		11320		0		11292		survived		0.251884		2.35576e-13		93		39		6		6		
593		11400		0		11279		survived		0.0864183		0.0172605		57		6		28		31		
593		11059		0		10657		survived		0.0481674		2.29928e-07		95		28		4		4		
593		12058		0		12021		survived		0.00104706		1.47658e-05		26		7		27		32		
593		12445		0		11858		survived		0.000415936		9.63333e-08		39		38		22		23		
593		12182		0		12095		survived		2.05736e-05		0.0		46		33		4		4		
593		12395		0		12238		survived		2.50087e-06		9.36885e-07		13		10		48		53		
593		12149		0		12090		survived		2.20868e-13		2.20868e-13		19		4		6		6		
593		12472		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
593		12460		0		12437		mutate_function(sin-to-absolute)		0.0		0.0		3		3		8		8		
593		12456		1		11661		remove_node		6.08612		7.55541		177		177		64		64		
593		12461		1		9836		mutate_function(neg_sqrt_abs-to-absolute)		2.47386		6.26136		519		519		22		22		
593		12469		1		11400		add_link		0.0341956		0.0864183		57		57		28		28		
593		12450		1		12058		survived		0.000581744		0.00104706		26		25		27		27		
593		11858		1		11831		survived		9.63333e-08		0.0		39		10		23		21		
593		12458		1		12451		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
593		12437		1		12424		survived		0.0		0.0		3		2		8		40		
593		12457		1		12182		mutate_function(sin-to-sqrt_abs)		0.0		2.05736e-05		46		46		4		4		
593		12452		2		9576		add_node		0.00227651		0.789957		142		142		11		13		
593		12451		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
593		12453		2		12395		remove_link		-6.38659e-07		2.50087e-06		13		13		21		48		
593		12471		3		12149		remove_link		0.0		2.20868e-13		19		19		20		6		
593		12464		3		12445		mutate_weight(-0.695946840516)		0.0		0.000415936		39		39		17		22		
593		12454		3		11059		remove_link		0.0		0.0481674		95		95		4		4		
593		12462		4		11320		mutate_weight(0.369962561192)		-0.924554		0.251884		93		93		6		6		
593		12468		5		11881		remove_link		0.00294293		2.16639		329		329		12		12		
593		12455		5		5989		remove_node		0.0		0.69246		355		355		4		4		
593		12470		5		12450		remove_node		-0.000302864		0.000581744		26		26		24		27		
593		12463		6		12058		remove_node		0.0		0.00104706		26		26		27		27		
593		12459		7		11858		remove_node		0.0		9.63333e-08		39		39		23		23		
593		12465		7		11722		remove_node		0.0		0.278812		93		93		12		12		
593		12466		9		9821		remove_node		0.0		0.503725		329		329		8		8		
593		12467		19		537		remove_node		0.0		2.21252		593		593		16		16		
