gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
868		17724		0		15554		survived		8.55364		7.92615		452		428		64		64		
868		9836		0		9680		survived		6.26136		2.47386		794		394		22		22		
868		16738		0		16572		survived		4.92978		3.99787		166		95		64		64		
868		17099		0		15870		survived		2.28139		1.5666		217		163		21		21		
868		537		0		452		survived		2.21252		1.47678		868		25		16		20		
868		11881		0		11116		survived		2.16639		0.840434		604		301		12		12		
868		17404		0		17367		survived		1.25316		0.614578		630		590		4		4		
868		9576		0		9555		survived		0.789957		0.0		417		5		13		13		
868		18063		0		18041		survived		0.39099		0.000164151		12		4		64		64		
868		14850		0		14699		survived		0.335416		0.219575		217		56		14		18		
868		17284		0		17267		survived		0.110439		-3.18659e-14		54		9		10		20		
868		17864		0		17837		survived		0.0469617		0.0006026		110		92		4		4		
868		18110		0		17886		survived		0.0260201		0.000151481		28		22		18		18		
868		17530		0		17453		survived		0.0240268		0.000215817		45		11		15		16		
868		17901		0		17883		survived		0.00332045		-1.75054e-06		19		3		22		22		
868		17693		0		17677		survived		3.7809e-05		-0.150157		31		5		6		6		
868		18247		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
868		18228		0		18226		remove_link		0.0		0.0		1		1		64		64		
868		18231		0		18208		remove_node		0.0		0.0		4		4		28		28		
868		18213		0		18139		survived		0.0		0.0		19		18		20		20		
868		18240		0		18110		mutate_weight(0.666654916923)		0.0		0.0260201		28		28		7		18		
868		18245		0		18197		mutate_weight(0.334879862985)		0.0		0.0		31		31		4		4		
868		18236		1		17404		add_link		0.960838		1.25316		630		630		4		4		
868		18226		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
868		18208		1		18201		survived		0.0		0.0		4		3		28		28		
868		18197		1		18147		survived		0.0		0.0		31		29		4		4		
868		18238		2		17901		add_link		-0.000654655		0.00332045		19		19		22		22		
868		18233		3		17693		remove_node		0.0		3.7809e-05		31		31		6		6		
868		18237		3		17864		add_node		0.0		0.0469617		110		110		4		4		
868		18229		4		18213		add_node		0.0		0.0		19		19		40		20		
868		18243		5		18063		mutate_function(square-to-neg_square)		-0.000206572		0.39099		12		12		64		64		
868		18244		6		17284		remove_node		0.0		0.110439		54		54		10		10		
868		18232		8		17530		mutate_weight(0.542416113265)		0.0		0.0240268		45		45		21		15		
868		18239		10		9576		remove_node		0.0		0.789957		417		417		13		13		
868		18230		10		11881		remove_node		0.0		2.16639		604		604		12		12		
868		18227		10		14850		mutate_function(square-to-neg_square)		-4.16278e-07		0.335416		217		217		14		14		
868		18246		16		17099		mutate_weight(-0.426505808466)		-0.0149286		2.28139		217		217		21		21		
868		18235		18		537		add_node		0.0		2.21252		868		868		16		16		
868		18234		23		9836		remove_node		0.0		6.26136		794		794		22		22		
868		18242		23		16738		add_link		-7.09621		4.92978		166		166		64		64		
868		18241		26		17724		mutate_function(square-to-neg_square)		-1.33645e-07		8.55364		452		452		64		64		
