gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
521		9843		0		9652		survived		7.55541		6.08612		105		52		64		64		
521		9836		0		9680		survived		6.26136		2.47386		447		394		22		22		
521		537		0		452		survived		2.21252		1.47678		521		25		16		20		
521		5566		0		4176		survived		1.32072		0.916512		325		69		32		32		
521		7274		0		6267		survived		0.809983		0.0129344		257		82		14		14		
521		9576		0		9555		survived		0.789957		0.0		70		5		13		13		
521		5989		0		5953		survived		0.69246		1.11908e-15		283		47		4		4		
521		9821		0		9635		survived		0.503725		0.16891		257		203		8		8		
521		10826		0		10811		survived		0.251884		0.102147		21		15		6		6		
521		9723		0		9565		survived		0.151979		0.0		86		28		4		4		
521		10822		0		10775		survived		3.7582e-06		0.0		11		5		22		22		
521		10657		0		10522		survived		2.29928e-07		0.0		23		9		4		4		
521		10960		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
521		10951		0		10939		add_link		0.0		0.0		1		1		64		64		
521		10956		0		10909		add_node		0.0		0.0		3		3		59		59		
521		10935		0		10888		survived		0.0		0.0		5		4		23		34		
521		10937		0		10791		survived		0.0		0.0		19		18		19		19		
521		10948		0		10826		add_link		0.0		0.251884		21		21		5		6		
521		10922		1		9843		survived		7.49384		7.55541		105		104		64		64		
521		10648		1		9836		survived		4.2738		6.26136		447		433		22		22		
521		10946		1		5989		remove_link		0.391503		0.69246		283		283		4		4		
521		10953		1		10921		add_link		3.00805e-09		2.8826e-17		11		11		40		36		
521		10921		1		10822		survived		2.8826e-17		3.7582e-06		11		10		36		22		
521		10860		1		10822		survived		6.56249e-19		3.7582e-06		11		7		32		22		
521		10939		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
521		10909		1		10897		survived		0.0		0.0		3		1		59		60		
521		10945		1		10935		remove_node		0.0		0.0		5		5		32		23		
521		10941		1		10822		add_node		0.0		3.7582e-06		11		11		22		22		
521		10952		2		9723		remove_link		0.0		0.151979		86		86		4		4		
521		10947		3		9821		add_node		0.00294293		0.503725		257		257		8		8		
521		10958		3		10657		remove_link		0.0		2.29928e-07		23		23		10		4		
521		10950		5		10922		mutate_function(square-to-neg_abs)		0.000241417		7.49384		105		105		64		64		
521		10954		5		9576		remove_link		0.0		0.789957		70		70		13		13		
521		10940		5		10860		add_link		-2.03478e-15		6.56249e-19		11		11		33		32		
521		10949		8		10937		remove_link		0.0		0.0		19		19		41		19		
521		10943		9		9843		mutate_weight(0.728770270597)		5.02115e-13		7.55541		105		105		64		64		
521		10942		11		7274		mutate_function(square-to-neg_abs)		0.0		0.809983		257		257		14		14		
521		10955		15		537		mutate_weight(-0.405692666333)		0.0		2.21252		521		521		16		16		
521		10957		19		10648		mutate_weight(0.264742708873)		0.0		4.2738		447		447		22		22		
521		10944		20		9836		remove_link		0.0		6.26136		447		447		22		22		
521		10959		21		5566		add_link		0.0		1.32072		325		325		32		32		
