gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
465		8928		0		8853		survived		7.55541		1.42696		49		9		64		64		
465		7766		0		7731		survived		6.26136		4.2738		391		295		22		22		
465		537		0		452		survived		2.21252		1.47678		465		25		16		20		
465		5566		0		4176		survived		1.32072		0.916512		269		69		32		32		
465		7274		0		6267		survived		0.809983		0.0129344		201		82		14		14		
465		9576		0		9555		survived		0.789957		0.0		14		5		13		13		
465		5989		0		5953		survived		0.69246		1.11908e-15		227		47		4		4		
465		9129		0		7274		survived		0.503725		0.809983		201		170		12		14		
465		9635		0		9129		survived		0.16891		0.503725		201		194		8		12		
465		9723		0		9565		survived		0.151979		0.0		30		28		4		4		
465		9690		0		9670		survived		3.38295e-09		0.0		6		2		64		64		
465		9765		0		9758		mutate_function(neg_square-to-absolute)		2.16171e-14		-2.58179e-15		8		8		50		50		
465		9784		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
465		9776		0		9763		mutate_function(square-to-sin)		0.0		0.0		1		1		35		10000000.0		
465		9724		0		9667		survived		0.0		0.0		14		12		5		7		
465		9652		1		8928		survived		6.08612		7.55541		49		43		64		64		
465		9680		1		7766		survived		2.47386		6.26136		391		387		22		22		
465		9769		1		5566		add_link		0.916512		1.32072		269		269		32		32		
465		8530		1		8193		survived		0.00823341		1.69547e-14		76		17		7		7		
465		9766		1		9723		remove_node		6.58557e-15		0.151979		30		30		4		4		
465		9780		1		9761		remove_node		0.0		0.0		2		2		64		64		
465		9774		1		9750		remove_link		0.0		0.0		8		8		40		56		
465		9772		1		9724		add_link		-9.23405e-17		0.0		14		14		6		5		
465		9763		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
465		9761		2		9742		survived		0.0		0.0		2		1		64		64		
465		9773		2		9576		add_link		0.0		0.789957		14		14		19		13		
465		9775		3		9716		mutate_weight(0.189249786562)		0.0		0.0		8		8		55		56		
465		9764		3		5989		remove_node		0.0		0.69246		227		227		4		4		
465		9758		3		9716		survived		-2.58179e-15		0.0		8		7		50		56		
465		9750		4		9736		survived		0.0		-4.56549e-05		8		7		56		56		
465		9782		4		9690		add_link		-9.85341e-13		3.38295e-09		6		6		64		64		
465		9716		5		9698		survived		0.0		0.0		8		5		56		58		
465		9778		5		9635		add_link		0.0		0.16891		201		201		8		8		
465		9768		5		8530		add_node		-5.90717e-15		0.00823341		76		76		7		7		
465		9781		7		9129		remove_link		0.0		0.503725		201		201		12		12		
465		9779		10		7274		add_link		0.0		0.809983		201		201		14		14		
465		9770		14		537		add_node		0.0		2.21252		465		465		16		16		
465		9777		16		9680		add_link		0.0		2.47386		391		391		22		22		
465		9771		17		7766		remove_node		0.0		6.26136		391		391		22		22		
465		9767		19		8928		add_link		-0.033849		7.55541		49		49		64		64		
465		9783		20		9652		add_node		-2.56255		6.08612		49		49		64		64		
