gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
530		10983		0		10922		survived		7.55541		7.49384		114		107		64		64		
530		9836		0		9680		survived		6.26136		2.47386		456		394		22		22		
530		537		0		452		survived		2.21252		1.47678		530		25		16		20		
530		11115		0		11091		survived		1.32072		0.916512		334		333		32		32		
530		11116		0		9821		survived		0.840434		0.503725		266		265		12		8		
530		9576		0		9555		survived		0.789957		0.0		79		5		13		13		
530		5989		0		5953		survived		0.69246		1.11908e-15		292		47		4		4		
530		9821		0		9635		survived		0.503725		0.16891		266		203		8		8		
530		10826		0		10811		survived		0.251884		0.102147		30		15		6		6		
530		9723		0		9565		survived		0.151979		0.0		95		28		4		4		
530		11059		0		10657		survived		0.0481674		2.29928e-07		32		28		4		4		
530		10822		0		10775		survived		3.7582e-06		0.0		20		5		22		22		
530		11149		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
530		11133		0		11128		remove_link		0.0		0.0		1		1		24		24		
530		11100		0		11080		survived		0.0		0.0		9		7		14		14		
530		11141		0		11121		mutate_function(sin-to-square)		0.0		0.0		30		30		5		5		
530		9843		1		9652		survived		7.55541		6.08612		114		52		64		64		
530		11087		1		9836		survived		4.74386		6.26136		456		454		22		22		
530		7274		1		6267		survived		0.809983		0.0129344		266		82		14		14		
530		11123		1		11059		survived		2.29928e-07		0.0481674		32		31		4		4		
530		11127		1		10822		survived		5.43534e-19		3.7582e-06		20		19		22		22		
530		11128		1		-1		survived		0.0		-10000000.0		1		10000000.0		24		10000000.0		
530		11121		1		11029		survived		0.0		0.0		30		29		5		5		
530		11135		3		9723		remove_node		6.58557e-15		0.151979		95		95		4		4		
530		11131		3		11100		mutate_function(absolute-to-sin)		0.0		0.0		9		9		35		14		
530		11148		4		7274		remove_link		0.503725		0.809983		266		266		14		14		
530		11130		5		11116		mutate_weight(0.933619409173)		0.000966285		0.840434		266		266		12		12		
530		11134		5		10822		add_link		-4.53365e-15		3.7582e-06		20		20		32		22		
530		11146		5		5989		add_link		-0.743181		0.69246		292		292		4		4		
530		11139		6		10983		mutate_function(square-to-neg_abs)		2.82065e-05		7.55541		114		114		64		64		
530		11144		6		11127		mutate_weight(0.921728313674)		0.0		5.43534e-19		20		20		44		22		
530		11132		6		11059		add_link		0.0		0.0481674		32		32		15		4		
530		11138		7		11123		add_link		-6.21221e-08		2.29928e-07		32		32		16		4		
530		11145		8		9821		remove_node		0.0		0.503725		266		266		8		8		
530		11140		10		10826		mutate_function(neg_square-to-sqrt_abs)		0.0		0.251884		30		30		60		6		
530		11129		16		9576		remove_link		-0.0363555		0.789957		79		79		44		13		
530		11143		18		537		mutate_function(sin-to-sqrt_abs)		0.0		2.21252		530		530		16		16		
530		11147		21		9836		remove_link		0.0		6.26136		456		456		22		22		
530		11137		23		9843		remove_link		-0.933316		7.55541		114		114		64		64		
530		11142		25		11115		add_link		-1.19364		1.32072		334		334		32		32		
530		11136		32		11087		mutate_function(sin-to-sqrt_abs)		-1.68484e-08		4.74386		456		456		64		22		
