gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
532		10983		0		10922		survived		7.55541		7.49384		116		107		64		64		
532		9836		0		9680		survived		6.26136		2.47386		458		394		22		22		
532		537		0		452		survived		2.21252		1.47678		532		25		16		20		
532		11115		0		11091		survived		1.32072		0.916512		336		333		32		32		
532		11116		0		9821		survived		0.840434		0.503725		268		265		12		8		
532		9576		0		9555		survived		0.789957		0.0		81		5		13		13		
532		5989		0		5953		survived		0.69246		1.11908e-15		294		47		4		4		
532		9821		0		9635		survived		0.503725		0.16891		268		203		8		8		
532		10826		0		10811		survived		0.251884		0.102147		32		15		6		6		
532		9723		0		9565		survived		0.151979		0.0		97		28		4		4		
532		11059		0		10657		survived		0.0481674		2.29928e-07		34		28		4		4		
532		10822		0		10775		survived		3.7582e-06		0.0		22		5		22		22		
532		11191		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
532		11178		0		11170		mutate_function(neg_square-to-sin)		0.0		0.0		1		1		64		10000000.0		
532		11190		0		11133		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		3		3		24		24		
532		11100		0		11080		survived		0.0		0.0		11		7		14		14		
532		11189		0		11141		mutate_function(absolute-to-neg_abs)		0.0		0.0		32		32		5		5		
532		9843		1		9652		survived		7.55541		6.08612		116		52		64		64		
532		11123		1		11059		survived		2.29928e-07		0.0481674		34		31		4		4		
532		11175		1		11161		mutate_weight(-0.389278711284)		0.0		0.0		2		2		64		64		
532		11133		1		11128		survived		0.0		0.0		3		1		24		24		
532		11177		1		11155		mutate_function(square-to-sin)		0.0		0.0		32		32		5		5		
532		11170		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
532		11161		2		11149		survived		0.0		0.0		2		1		64		10000000.0		
532		11155		2		11141		survived		0.0		0.0		32		31		5		5		
532		11188		2		11059		add_node		0.0		0.0481674		34		34		4		4		
532		11183		2		10822		mutate_function(neg_sqrt_abs-to-sqrt_abs)		-4.85463e-10		3.7582e-06		22		22		22		22		
532		11181		3		11100		add_link		0.0		0.0		11		11		35		14		
532		11141		3		11121		survived		0.0		0.0		32		30		5		5		
532		11176		4		9723		remove_link		-7.70379e-14		0.151979		97		97		4		4		
532		11187		5		10826		remove_link		0.0		0.251884		32		32		6		6		
532		11179		5		5989		add_node		0.0		0.69246		294		294		4		4		
532		11186		8		537		mutate_weight(-0.127525535665)		0.00354749		2.21252		532		532		16		16		
532		11185		8		11116		mutate_function(sin-to-absolute)		0.00182881		0.840434		268		268		64		12		
532		11172		10		11123		add_link		0.0		2.29928e-07		34		34		15		4		
532		11180		10		9576		remove_node		0.0		0.789957		81		81		13		13		
532		11173		19		9821		add_link		0.0		0.503725		268		268		26		8		
532		11174		20		9836		add_node		0.0		6.26136		458		458		22		22		
532		11182		25		10983		remove_node		-0.033849		7.55541		116		116		64		64		
532		11171		25		11115		mutate_function(absolute-to-neg_square)		-0.0550372		1.32072		336		336		32		32		
532		11184		26		9843		add_link		-5.34235		7.55541		116		116		64		64		
