gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
601		11661		0		11505		survived		7.55541		7.49384		185		139		64		64		
601		9836		0		9680		survived		6.26136		2.47386		527		394		22		22		
601		537		0		452		survived		2.21252		1.47678		601		25		16		20		
601		11881		0		11116		survived		2.16639		0.840434		337		301		12		12		
601		9576		0		9555		survived		0.789957		0.0		150		5		13		13		
601		5989		0		5953		survived		0.69246		1.11908e-15		363		47		4		4		
601		9821		0		9635		survived		0.503725		0.16891		337		203		8		8		
601		12483		0		11400		survived		0.328456		0.0864183		65		58		28		28		
601		11722		0		11320		survived		0.278812		0.251884		101		58		12		6		
601		11320		0		11292		survived		0.251884		2.35576e-13		101		39		6		6		
601		11059		0		10657		survived		0.0481674		2.29928e-07		103		28		4		4		
601		12586		0		12496		survived		0.00465427		0.000235867		47		45		14		14		
601		12058		0		12021		survived		0.00104706		1.47658e-05		34		7		27		32		
601		12559		0		12058		survived		0.000719936		0.00104706		34		31		23		27		
601		12545		0		12395		survived		1.50949e-05		2.50087e-06		21		17		47		48		
601		12588		0		12576		survived		1.615e-06		0.0		11		9		12		8		
601		12149		0		12090		survived		2.20868e-13		2.20868e-13		27		4		6		6		
601		12640		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
601		12637		0		12619		mutate_function(sin-to-absolute)		0.0		0.0		1		1		64		64		
601		12576		0		12537		survived		0.0		0.0		11		8		8		8		
601		12622		0		11320		add_link		0.0		0.251884		101		101		5		6		
601		12611		1		11661		survived		2.6531		7.55541		185		184		64		64		
601		12623		1		12545		remove_node		2.50087e-06		1.50949e-05		21		21		47		47		
601		12619		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
601		12621		1		12576		add_link		0.0		0.0		11		11		10		8		
601		12634		1		11059		remove_link		0.0		0.0481674		103		103		4		4		
601		12631		2		12058		add_node		0.000581744		0.00104706		34		34		27		27		
601		12628		3		12559		remove_node		1.15266e-14		0.000719936		34		34		23		23		
601		12636		3		12588		mutate_function(sin-to-absolute)		0.0		1.615e-06		11		11		12		12		
601		12638		3		5989		remove_link		0.0		0.69246		363		363		4		4		
601		12627		5		9576		add_node		0.000483772		0.789957		150		150		22		13		
601		12629		5		12149		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		2.20868e-13		27		27		20		6		
601		12635		6		12586		add_link		0.0		0.00465427		47		47		16		14		
601		12624		8		11722		add_node		-3.72614e-13		0.278812		101		101		12		12		
601		12632		12		11881		mutate_weight(-0.444413521396)		0.0		2.16639		337		337		12		12		
601		12639		13		12483		remove_link		0.0		0.328456		65		65		28		28		
601		12625		19		537		mutate_weight(-0.176435923547)		0.0		2.21252		601		601		16		16		
601		12630		21		9836		add_node		0.0		6.26136		527		527		22		22		
601		12620		24		9821		mutate_function(square-to-neg_sqrt_abs)		0.0		0.503725		337		337		46		8		
601		12626		28		11661		mutate_weight(-0.912155101799)		-6.67672e-13		7.55541		185		185		64		64		
601		12633		29		12611		add_node		-0.671288		2.6531		185		185		64		64		
