gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
824		15554		0		15534		survived		7.92615		7.76755		408		324		64		64		
824		9836		0		9680		survived		6.26136		2.47386		750		394		22		22		
824		16738		0		16572		survived		4.92978		3.99787		122		95		64		64		
824		17099		0		15870		survived		2.28139		1.5666		173		163		21		21		
824		537		0		452		survived		2.21252		1.47678		824		25		16		20		
824		11881		0		11116		survived		2.16639		0.840434		560		301		12		12		
824		16055		0		16035		survived		1.25316		0.614578		586		526		4		4		
824		9576		0		9555		survived		0.789957		0.0		373		5		13		13		
824		14850		0		14699		survived		0.335416		0.219575		173		56		14		18		
824		11722		0		11320		survived		0.278812		0.251884		324		58		12		6		
824		17284		0		17267		survived		0.110439		-3.18659e-14		10		9		10		20		
824		15993		0		15978		survived		0.0469617		0.0		66		3		4		4		
824		17323		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
824		17321		0		17302		mutate_function(square-to-sin)		0.0		0.0		1		1		17		10000000.0		
824		17289		0		17269		survived		0.0		-7.654e-05		17		16		5		6		
824		17320		1		16738		mutate_function(absolute-to-sqrt_abs)		3.90793		4.92978		122		122		64		64		
824		17293		1		17099		survived		1.5666		2.28139		173		172		21		21		
824		17304		1		16055		remove_node		0.960838		1.25316		586		586		4		4		
824		17285		1		11881		survived		0.503725		2.16639		560		559		12		12		
824		17266		1		17244		survived		0.0265854		0.0		10		8		22		23		
824		17310		1		17299		mutate_weight(-0.0180060167219)		0.0		0.0		3		3		64		64		
824		17262		1		17251		survived		0.0		0.0		7		5		48		48		
824		17311		1		15993		add_node		0.0		0.0469617		66		66		4		4		
824		17318		1		17289		add_link		-1.7244e-15		0.0		17		17		6		5		
824		17300		2		16738		survived		3.90793		4.92978		122		121		64		64		
824		17302		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
824		17299		2		17279		survived		0.0		0.0		3		2		64		64		
824		17308		2		17262		mutate_weight(-0.447827899956)		0.0		0.0		7		7		58		48		
824		17312		3		17266		add_node		0.0		0.0265854		10		10		22		22		
824		17316		4		15554		remove_node		2.6531		7.92615		408		408		64		64		
824		17319		4		17099		add_link		-8.96743e-15		2.28139		173		173		8		21		
824		17305		5		17285		add_node		6.84741e-15		0.503725		560		560		12		12		
824		17322		5		17284		remove_node		0.0		0.110439		10		10		51		10		
824		17303		5		14850		mutate_function(sin-to-neg_abs)		0.0		0.335416		173		173		14		14		
824		17306		5		11722		remove_link		0.0		0.278812		324		324		12		12		
824		17315		7		9576		remove_link		0.0		0.789957		373		373		13		13		
824		17313		9		17293		remove_node		0.0		1.5666		173		173		21		21		
824		17309		11		11881		remove_link		-3.00451e-09		2.16639		560		560		12		12		
824		17314		16		537		remove_node		0.0		2.21252		824		824		16		16		
824		17307		16		17300		remove_link		-6.58999		3.90793		122		122		64		64		
824		17317		22		9836		add_node		0.0		6.26136		750		750		22		22		
