gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
544		10983		0		10922		survived		7.55541		7.49384		128		107		64		64		
544		9836		0		9680		survived		6.26136		2.47386		470		394		22		22		
544		537		0		452		survived		2.21252		1.47678		544		25		16		20		
544		11426		0		11416		add_link		1.32072		0.916512		348		348		32		32		
544		11116		0		9821		survived		0.840434		0.503725		280		265		12		8		
544		9576		0		9555		survived		0.789957		0.0		93		5		13		13		
544		5989		0		5953		survived		0.69246		1.11908e-15		306		47		4		4		
544		9821		0		9635		survived		0.503725		0.16891		280		203		8		8		
544		11320		0		11292		survived		0.251884		2.35576e-13		44		39		6		6		
544		9723		0		9565		survived		0.151979		0.0		109		28		4		4		
544		11400		0		11279		survived		0.0864183		0.0172605		8		6		28		31		
544		11059		0		10657		survived		0.0481674		2.29928e-07		46		28		4		4		
544		11384		0		11354		survived		0.00699331		0.000100811		34		32		18		18		
544		11443		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		61		10000000.0		
544		11418		0		11381		survived		0.0		0.0		3		2		21		60		
544		11352		0		11330		survived		0.0		0.0		6		2		12		12		
544		11438		0		11362		remove_node		0.0		0.0		11		11		6		6		
544		11432		0		11383		mutate_function(sin-to-square)		0.0		0.0		44		44		5		5		
544		9843		1		9652		survived		7.55541		6.08612		128		52		64		64		
544		11115		1		11091		survived		1.32072		0.916512		348		333		32		32		
544		11429		1		5989		add_node		0.391503		0.69246		306		306		4		4		
544		11436		1		11422		mutate_function(sqrt_abs-to-sin)		0.0		0.0		1		1		64		10000000.0		
544		11425		1		11418		mutate_weight(-0.264520553385)		0.0		0.0		3		3		22		21		
544		11428		1		11352		add_link		0.0		0.0		6		6		13		12		
544		11362		1		11321		survived		0.0		0.0		11		8		6		6		
544		11383		1		11370		survived		0.0		0.0		44		42		5		5		
544		11416		2		11115		survived		0.916512		1.32072		348		347		32		32		
544		11422		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
544		11430		2		9723		remove_link		0.0		0.151979		109		109		4		4		
544		11423		5		11400		remove_link		0.0		0.0864183		8		8		28		28		
544		11424		5		11384		mutate_function(sin-to-sqrt_abs)		0.0		0.00699331		34		34		18		18		
544		11435		6		11059		mutate_weight(0.680191972785)		0.0		0.0481674		46		46		11		4		
544		11439		9		537		add_link		0.00166062		2.21252		544		544		16		16		
544		11441		9		9821		remove_node		0.0		0.503725		280		280		8		8		
544		11434		13		11320		mutate_function(neg_square-to-square)		0.0		0.251884		44		44		37		6		
544		11437		13		11116		remove_node		0.0		0.840434		280		280		12		12		
544		11427		14		9576		add_link		0.0		0.789957		93		93		22		13		
544		11442		24		9836		remove_node		0.0		6.26136		470		470		22		22		
544		11440		24		9843		remove_node		-0.033849		7.55541		128		128		64		64		
544		11431		25		10983		remove_node		-0.033849		7.55541		128		128		64		64		
544		11433		28		11115		add_link		0.0		1.32072		348		348		32		32		
