gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
788		15554		0		15534		survived		7.92615		7.76755		372		324		64		64		
788		9836		0		9680		survived		6.26136		2.47386		714		394		22		22		
788		16338		0		15940		survived		2.67288		0.596965		86		76		64		64		
788		16163		0		16012		survived		2.28139		0.23707		137		118		22		4		
788		537		0		452		survived		2.21252		1.47678		788		25		16		20		
788		11881		0		11116		survived		2.16639		0.840434		524		301		12		12		
788		15870		0		15848		survived		1.5666		0.591695		137		104		21		21		
788		16055		0		16035		survived		1.25316		0.614578		550		526		4		4		
788		9576		0		9555		survived		0.789957		0.0		337		5		13		13		
788		14850		0		14699		survived		0.335416		0.219575		137		56		14		18		
788		11722		0		11320		survived		0.278812		0.251884		288		58		12		6		
788		16012		0		15983		survived		0.23707		0.150089		137		111		4		4		
788		15993		0		15978		survived		0.0469617		0.0		30		3		4		4		
788		16409		0		16374		survived		0.00576188		0.0		23		16		12		12		
788		16464		0		16427		survived		0.000505544		0.000101632		8		4		28		26		
788		16427		0		16408		survived		0.000101632		2.4254e-15		8		2		26		26		
788		16462		0		-1		survived		1.04424e-08		-10000000.0		5		10000000.0		64		10000000.0		
788		16553		0		16546		mutate_function(square-to-neg_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
788		16564		0		16543		remove_link		0.0		0.0		2		2		42		42		
788		16552		0		16520		remove_link		0.0		0.0		8		8		16		16		
788		16567		0		-1		newly_generated		-2.06161		-10000000.0		0		10000000.0		64		10000000.0		
788		16546		1		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
788		16543		1		16525		survived		0.0		0.0		2		1		42		42		
788		16520		1		16495		survived		0.0		0.0		8		6		16		21		
788		16560		1		16409		remove_node		0.0		0.00576188		23		23		12		12		
788		16555		2		15554		remove_node		2.6531		7.92615		372		372		64		64		
788		16563		2		16012		remove_link		0.0		0.23707		137		137		4		4		
788		16565		2		16464		add_link		-1.29562e-14		0.000505544		8		8		25		28		
788		16549		3		15870		remove_node		0.150089		1.5666		137		137		21		21		
788		16559		3		16462		mutate_function(sin-to-neg_abs)		0.0		1.04424e-08		5		5		64		64		
788		16548		4		16427		mutate_function(square-to-sqrt_abs)		0.0		0.000101632		8		8		40		26		
788		16556		4		16055		mutate_weight(0.0757307513925)		-1.49373e-14		1.25316		550		550		4		4		
788		16558		5		9576		remove_node		8.13754e-15		0.789957		337		337		13		13		
788		16551		6		14850		remove_node		0.0		0.335416		137		137		14		14		
788		16562		6		11722		add_link		-6.17993e-13		0.278812		288		288		12		12		
788		16550		7		15993		mutate_weight(0.272405490542)		0.0		0.0469617		30		30		31		4		
788		16561		7		11881		remove_link		-3.78626e-14		2.16639		524		524		12		12		
788		16557		15		16338		remove_node		-4.61674e-13		2.67288		86		86		64		64		
788		16554		15		16163		add_node		-0.015187		2.28139		137		137		29		22		
788		16566		18		537		remove_link		-1.59693		2.21252		788		788		16		16		
788		16547		21		9836		remove_link		-0.308015		6.26136		714		714		22		22		
