gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
444		8928		0		8853		survived		7.55541		1.42696		28		9		64		64		
444		7766		0		7731		survived		6.26136		4.2738		370		295		22		22		
444		537		0		452		survived		2.21252		1.47678		444		25		16		20		
444		5566		0		4176		survived		1.32072		0.916512		248		69		32		32		
444		7274		0		6267		survived		0.809983		0.0129344		180		82		14		14		
444		8427		0		8295		survived		0.713304		0.22126		97		54		38		38		
444		5989		0		5953		survived		0.69246		1.11908e-15		206		47		4		4		
444		9129		0		7274		survived		0.503725		0.809983		180		170		12		14		
444		9025		0		8809		survived		0.395859		0.376795		37		22		24		24		
444		9116		0		8922		survived		0.348208		0.278211		23		13		64		64		
444		8327		0		7733		survived		0.179384		0.00111726		78		30		10		12		
444		8904		0		8885		survived		0.0103796		0.0		37		17		22		12		
444		8530		0		8193		survived		0.00823341		1.69547e-14		55		17		7		7		
444		9238		0		-1		survived		0.000445395		-10000000.0		5		10000000.0		64		10000000.0		
444		9236		0		9210		survived		4.41227e-05		4.40711e-05		31		26		34		34		
444		9343		0		-1		newly_generated		1.36427e-07		-10000000.0		0		10000000.0		36		10000000.0		
444		9284		0		9246		survived		2.07508065319e-318		0.0		9		7		30		33		
444		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		20		8		16		16		
444		9324		0		9284		mutate_function(square-to-neg_abs)		0.0		2.07508065319e-318		9		9		4		30		
444		9334		1		9322		mutate_function(neg_square-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
444		9332		1		9304		remove_link		0.0		0.0		3		3		64		64		
444		9312		1		9260		survived		0.0		0.0		20		19		8		8		
444		9322		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
444		9304		2		9287		survived		0.0		0.0		3		2		64		64		
444		9341		2		5989		remove_node		0.0		0.69246		206		206		4		4		
444		9337		3		9071		mutate_function(sin-to-absolute)		0.0		2.07508065319e-318		20		20		16		16		
444		9327		4		9238		remove_link		0.0		0.000445395		5		5		64		64		
444		9342		5		9129		remove_link		-0.00514378		0.503725		180		180		12		12		
444		9335		6		9312		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		20		20		36		8		
444		9339		6		9025		add_link		0.0		0.395859		37		37		24		24		
444		9330		6		8327		mutate_weight(0.397251533048)		0.0		0.179384		78		78		19		10		
444		9323		7		8904		add_link		0.0		0.0103796		37		37		24		22		
444		9331		8		9236		add_node		0.0		4.41227e-05		31		31		48		34		
444		9325		11		537		remove_link		0.0		2.21252		444		444		16		16		
444		9329		12		9116		add_link		-6.98994e-05		0.348208		23		23		64		64		
444		9340		13		7766		remove_link		0.0		6.26136		370		370		22		22		
444		9333		13		8530		remove_link		-0.0196179		0.00823341		55		55		38		7		
444		9328		14		8928		add_link		-3.49846		7.55541		28		28		64		64		
444		9338		16		8427		remove_link		0.0		0.713304		97		97		38		38		
444		9326		18		5566		add_link		-0.604151		1.32072		248		248		32		32		
444		9336		20		7274		add_node		-3.73118e-07		0.809983		180		180		60		14		
