gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
860		17724		0		15554		survived		8.55364		7.92615		444		428		64		64		
860		9836		0		9680		survived		6.26136		2.47386		786		394		22		22		
860		16738		0		16572		survived		4.92978		3.99787		158		95		64		64		
860		17099		0		15870		survived		2.28139		1.5666		209		163		21		21		
860		537		0		452		survived		2.21252		1.47678		860		25		16		20		
860		11881		0		11116		survived		2.16639		0.840434		596		301		12		12		
860		17404		0		17367		survived		1.25316		0.614578		622		590		4		4		
860		9576		0		9555		survived		0.789957		0.0		409		5		13		13		
860		18063		0		18041		mutate_function(neg_abs-to-neg_square)		0.39099		0.000164151		4		4		64		64		
860		14850		0		14699		survived		0.335416		0.219575		209		56		14		18		
860		17284		0		17267		survived		0.110439		-3.18659e-14		46		9		10		20		
860		17864		0		17837		survived		0.0469617		0.0006026		102		92		4		4		
860		17816		0		17671		survived		0.0260201		0.000499041		20		8		23		24		
860		17530		0		17453		survived		0.0240268		0.000215817		37		11		15		16		
860		17901		0		17883		survived		0.00332045		-1.75054e-06		11		3		22		22		
860		17886		0		17816		survived		0.000151481		0.0260201		20		11		18		23		
860		17693		0		17677		survived		3.7809e-05		-0.150157		23		5		6		6		
860		18079		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
860		18073		0		18058		mutate_weight(0.490503673901)		0.0		0.0		1		1		48		52		
860		18071		0		18044		remove_node		0.0		0.0		20		20		6		7		
860		18049		1		17724		survived		7.76755		8.55364		444		443		64		64		
860		18077		1		9836		add_link		2.47386		6.26136		786		786		22		22		
860		18075		1		11881		mutate_function(sin-to-neg_abs)		0.840434		2.16639		596		596		12		12		
860		18041		1		18012		survived		0.000164151		3.38731e-15		4		3		64		64		
860		18058		1		-1		survived		0.0		-10000000.0		1		10000000.0		52		10000000.0		
860		18044		1		17816		survived		0.0		0.0260201		20		19		7		23		
860		18064		1		17864		mutate_weight(0.8403099989)		0.0		0.0469617		102		102		4		4		
860		18070		1		17901		remove_link		-0.00209176		0.00332045		11		11		22		22		
860		18060		2		18049		add_link		7.13217		7.76755		444		444		64		64		
860		18067		2		17693		remove_node		0.0		3.7809e-05		23		23		6		6		
860		18068		3		17404		add_node		-1.78309		1.25316		622		622		4		4		
860		18065		4		17886		mutate_weight(-0.402578761569)		0.0		0.000151481		20		20		22		18		
860		18069		5		17284		add_node		0.0		0.110439		46		46		10		10		
860		18061		5		17530		remove_node		-1.43604e-15		0.0240268		37		37		15		15		
860		18078		6		17816		remove_node		-0.000121839		0.0260201		20		20		23		23		
860		18076		9		14850		add_node		0.0		0.335416		209		209		14		14		
860		18074		9		9576		remove_node		0.0		0.789957		409		409		13		13		
860		18066		13		17099		mutate_function(neg_abs-to-square)		0.0		2.28139		209		209		21		21		
860		18062		18		537		add_node		-1.09088e-14		2.21252		860		860		16		16		
860		18059		22		16738		add_link		-7.09621		4.92978		158		158		64		64		
860		18072		31		17724		add_link		-6.76164		8.55364		444		444		64		64		
