gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
490		9843		0		9652		survived		7.55541		6.08612		74		52		64		64		
490		9836		0		9680		survived		6.26136		2.47386		416		394		22		22		
490		537		0		452		survived		2.21252		1.47678		490		25		16		20		
490		5566		0		4176		survived		1.32072		0.916512		294		69		32		32		
490		7274		0		6267		survived		0.809983		0.0129344		226		82		14		14		
490		9576		0		9555		survived		0.789957		0.0		39		5		13		13		
490		5989		0		5953		survived		0.69246		1.11908e-15		252		47		4		4		
490		9821		0		9635		survived		0.503725		0.16891		226		203		8		8		
490		9723		0		9565		survived		0.151979		0.0		55		28		4		4		
490		10272		0		10260		survived		0.0358032		0.00306691		14		13		24		24		
490		10195		0		10181		survived		0.00279244		0.0		12		7		30		38		
490		10297		0		10288		mutate_weight(-0.102776738428)		0.00119233		1.08791e-14		1		1		25		24		
490		10033		0		9893		survived		0.000847025		0.000455867		39		26		12		12		
490		10288		0		-1		survived		1.08791e-14		-10000000.0		1		10000000.0		24		10000000.0		
490		10309		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
490		10306		0		10278		add_node		0.0		0.0		8		8		12		12		
490		10293		0		10249		remove_link		0.0		0.0		15		15		4		4		
490		10277		1		10163		survived		4.2738		4.00493		416		415		22		22		
490		10092		1		10026		survived		0.0358032		3.08506e-15		14		4		24		26		
490		10244		1		10215		survived		0.000197488		7.07464e-15		8		5		64		64		
490		10233		1		10224		survived		8.35566e-08		0.0		6		3		37		38		
490		10301		1		9723		remove_node		6.58557e-15		0.151979		55		55		4		4		
490		10278		1		10248		survived		0.0		0.0		8		7		12		12		
490		10249		1		10214		survived		0.0		0.0		15		13		4		4		
490		10289		2		9821		add_node		1.78738e-08		0.503725		226		226		8		8		
490		10295		3		10276		mutate_function(square-to-sin)		0.0		0.0		2		2		10000000.0		10000000.0		
490		10307		3		10233		add_link		-2.62666e-07		8.35566e-08		6		6		37		37		
490		10276		4		10267		survived		0.0		0.0		2		1		10000000.0		10000000.0		
490		10291		5		10092		mutate_function(sin-to-square)		0.0		0.0358032		14		14		24		24		
490		10299		5		10033		remove_node		0.0		0.000847025		39		39		12		12		
490		10305		5		5989		remove_node		0.0		0.69246		252		252		4		4		
490		10298		6		10195		add_node		0.0		0.00279244		12		12		56		30		
490		10302		7		10244		remove_link		0.0		0.000197488		8		8		64		64		
490		10308		7		10272		mutate_weight(-0.616418029235)		0.0		0.0358032		14		14		28		24		
490		10296		12		7274		remove_node		0.0		0.809983		226		226		14		14		
490		10294		13		9576		mutate_weight(0.225324800265)		-1.01432e-08		0.789957		39		39		28		13		
490		10303		16		537		mutate_function(neg_abs-to-sqrt_abs)		0.0		2.21252		490		490		16		16		
490		10292		17		10277		remove_node		0.0		4.2738		416		416		22		22		
490		10290		18		9836		remove_node		0.0		6.26136		416		416		22		22		
490		10304		24		9843		remove_node		-0.033849		7.55541		74		74		64		64		
490		10300		24		5566		mutate_weight(-0.0677214217759)		-1.19364		1.32072		294		294		32		32		
