gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
492		9843		0		9652		survived		7.55541		6.08612		76		52		64		64		
492		9836		0		9680		survived		6.26136		2.47386		418		394		22		22		
492		537		0		452		survived		2.21252		1.47678		492		25		16		20		
492		5566		0		4176		survived		1.32072		0.916512		296		69		32		32		
492		7274		0		6267		survived		0.809983		0.0129344		228		82		14		14		
492		9576		0		9555		survived		0.789957		0.0		41		5		13		13		
492		5989		0		5953		survived		0.69246		1.11908e-15		254		47		4		4		
492		9821		0		9635		survived		0.503725		0.16891		228		203		8		8		
492		9723		0		9565		survived		0.151979		0.0		57		28		4		4		
492		10272		0		10260		survived		0.0358032		0.00306691		16		13		24		24		
492		10195		0		10181		survived		0.00279244		0.0		14		7		30		38		
492		10297		0		10288		survived		0.00119233		1.08791e-14		3		1		25		24		
492		10033		0		9893		survived		0.000847025		0.000455867		41		26		12		12		
492		10336		0		10330		mutate_function(absolute-to-neg_square)		3.25041e-14		-1.73256e-14		1		1		34		34		
492		10288		0		-1		survived		1.08791e-14		-10000000.0		3		10000000.0		24		10000000.0		
492		10351		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		32		10000000.0		
492		10333		0		10320		remove_link		0.0		0.0		10		10		12		12		
492		10293		0		10249		survived		0.0		0.0		17		15		4		4		
492		10277		1		10163		survived		4.2738		4.00493		418		415		22		22		
492		10311		1		9723		survived		7.51698e-05		0.151979		57		56		4		4		
492		10348		1		10033		mutate_function(absolute-to-neg_square)		1.2245e-07		0.000847025		41		41		12		12		
492		10320		1		10306		survived		0.0		0.0		10		9		12		12		
492		10345		1		10297		remove_link		-3.38583e-14		0.00119233		3		3		24		25		
492		10339		2		10311		remove_node		6.58557e-15		7.51698e-05		57		57		4		4		
492		10334		2		10272		mutate_weight(0.176441354494)		3.08506e-15		0.0358032		16		16		24		24		
492		10343		2		10325		remove_link		0.0		0.0		2		2		64		64		
492		10330		2		-1		survived		-1.73256e-14		-10000000.0		1		10000000.0		34		10000000.0		
492		10340		3		9576		add_link		3.94275e-14		0.789957		41		41		13		13		
492		10325		3		10309		survived		0.0		0.0		2		1		64		64		
492		10349		3		10293		mutate_function(sqrt_abs-to-sin)		0.0		0.0		17		17		16		4		
492		10331		4		9723		mutate_weight(0.321226065237)		0.0		0.151979		57		57		4		4		
492		10350		4		10288		mutate_weight(0.536458822226)		-1.04074e-14		1.08791e-14		3		3		38		24		
492		10344		5		10195		mutate_function(sqrt_abs-to-sin)		0.0		0.00279244		14		14		30		30		
492		10335		6		5989		remove_node		0.0		0.69246		254		254		4		4		
492		10346		13		7274		mutate_function(neg_abs-to-absolute)		-0.000299612		0.809983		228		228		14		14		
492		10337		17		537		remove_link		0.0		2.21252		492		492		16		16		
492		10347		18		10277		mutate_function(sin-to-neg_square)		0.0		4.2738		418		418		22		22		
492		10338		19		9836		add_node		0.0		6.26136		418		418		22		22		
492		10332		20		9821		remove_link		-2.79531e-16		0.503725		228		228		30		8		
492		10341		26		9843		mutate_function(neg_square-to-neg_abs)		-0.203182		7.55541		76		76		64		64		
492		10342		27		5566		mutate_function(absolute-to-neg_sqrt_abs)		-0.0550372		1.32072		296		296		32		32		
