gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
773		15554		0		15534		survived		7.92615		7.76755		357		324		64		64		
773		9836		0		9680		survived		6.26136		2.47386		699		394		22		22		
773		16163		0		16012		survived		2.28139		0.23707		122		118		22		4		
773		537		0		452		survived		2.21252		1.47678		773		25		16		20		
773		11881		0		11116		survived		2.16639		0.840434		509		301		12		12		
773		15870		0		15848		survived		1.5666		0.591695		122		104		21		21		
773		16055		0		16035		survived		1.25316		0.614578		535		526		4		4		
773		9576		0		9555		survived		0.789957		0.0		322		5		13		13		
773		15940		0		15891		survived		0.596965		0.596084		71		57		64		64		
773		14723		0		9821		survived		0.57602		0.503725		509		437		8		8		
773		14850		0		14699		survived		0.335416		0.219575		122		56		14		18		
773		11722		0		11320		survived		0.278812		0.251884		273		58		12		6		
773		16012		0		15983		survived		0.23707		0.150089		122		111		4		4		
773		15993		0		15978		survived		0.0469617		0.0		15		3		4		4		
773		16248		0		16172		add_node		1.93457e-13		2.27019e-14		8		8		16		16		
773		16252		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		58		10000000.0		
773		16231		0		-1		survived		0.0		-10000000.0		1		10000000.0		26		10000000.0		
773		16237		0		16229		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		8		8		12		12		
773		16235		0		16230		mutate_function(sin-to-sqrt_abs)		0.0		0.0		12		12		4		4		
773		16146		1		15554		survived		7.76755		7.92615		357		352		64		64		
773		16250		1		16055		remove_node		0.614578		1.25316		535		535		4		4		
773		16222		1		15870		survived		0.591695		1.5666		122		121		21		21		
773		16172		1		16114		survived		2.27019e-14		2.27019e-14		8		5		16		16		
773		16246		1		16231		remove_link		0.0		0.0		1		1		42		26		
773		16229		1		16199		survived		0.0		0.0		8		7		12		12		
773		16230		1		16190		survived		0.0		0.0		12		11		4		4		
773		16242		2		15554		remove_node		2.6531		7.92615		357		357		64		64		
773		16247		3		15993		remove_link		0.0		0.0469617		15		15		4		4		
773		16236		5		11881		remove_link		1.24015e-07		2.16639		509		509		12		12		
773		16241		5		16012		remove_node		0.0		0.23707		122		122		4		4		
773		16244		7		14723		mutate_function(neg_abs-to-sqrt_abs)		-0.000299612		0.57602		509		509		8		8		
773		16233		9		11722		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		0.278812		273		273		12		12		
773		16249		9		14850		remove_node		-0.000875694		0.335416		122		122		14		14		
773		16238		11		9576		mutate_weight(-0.14404799355)		0.0		0.789957		322		322		13		13		
773		16232		12		15940		remove_node		-0.0439571		0.596965		71		71		64		64		
773		16240		12		16163		mutate_function(sqrt_abs-to-absolute)		-0.509014		2.28139		122		122		17		22		
773		16234		13		16222		remove_link		0.0		0.591695		122		122		21		21		
773		16239		14		15870		mutate_function(square-to-neg_abs)		-2.98281e-07		1.5666		122		122		21		21		
773		16243		21		537		add_link		0.0		2.21252		773		773		16		16		
773		16251		25		9836		remove_node		0.0		6.26136		699		699		22		22		
773		16245		30		16146		add_node		-0.675477		7.76755		357		357		64		64		
