gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
597		11661		0		11505		survived		7.55541		7.49384		181		139		64		64		
597		9836		0		9680		survived		6.26136		2.47386		523		394		22		22		
597		537		0		452		survived		2.21252		1.47678		597		25		16		20		
597		11881		0		11116		survived		2.16639		0.840434		333		301		12		12		
597		9576		0		9555		survived		0.789957		0.0		146		5		13		13		
597		5989		0		5953		survived		0.69246		1.11908e-15		359		47		4		4		
597		9821		0		9635		survived		0.503725		0.16891		333		203		8		8		
597		12483		0		11400		survived		0.328456		0.0864183		61		58		28		28		
597		11722		0		11320		survived		0.278812		0.251884		97		58		12		6		
597		11320		0		11292		survived		0.251884		2.35576e-13		97		39		6		6		
597		11059		0		10657		survived		0.0481674		2.29928e-07		99		28		4		4		
597		12550		0		12445		mutate_weight(-0.440498587909)		0.00154816		0.000415936		43		43		34		22		
597		12058		0		12021		survived		0.00104706		1.47658e-05		30		7		27		32		
597		12445		0		11858		survived		0.000415936		9.63333e-08		43		38		22		23		
597		12515		0		12058		survived		0.000268457		0.00104706		30		29		26		27		
597		12496		0		12445		survived		0.000235867		0.000415936		43		41		14		22		
597		12545		0		12395		add_node		1.50949e-05		2.50087e-06		17		17		47		48		
597		12149		0		12090		survived		2.20868e-13		2.20868e-13		23		4		6		6		
597		12476		0		12460		survived		1.51806e-13		0.0		7		4		64		8		
597		12556		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
597		12537		0		12504		mutate_function(absolute-to-neg_square)		0.0		0.0		7		7		8		8		
597		12554		1		12058		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.00053405		0.00104706		30		30		27		27		
597		12395		1		12238		survived		2.50087e-06		9.36885e-07		17		10		48		53		
597		12548		1		11320		mutate_weight(0.23556673007)		1.64976e-12		0.251884		97		97		6		6		
597		12555		1		12535		mutate_weight(-0.532420320367)		0.0		0.0		1		1		64		64		
597		12504		1		12460		survived		0.0		0.0		7		5		8		8		
597		12541		1		11059		mutate_weight(-0.462628519251)		-8.67871e-05		0.0481674		99		99		4		4		
597		12544		2		9836		remove_link		0.975165		6.26136		523		523		22		22		
597		12535		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
597		12552		2		5989		add_node		0.0		0.69246		359		359		4		4		
597		12543		3		12515		remove_node		2.66652e-05		0.000268457		30		30		27		26		
597		12542		3		12149		add_node		0.0		2.20868e-13		23		23		16		6		
597		12547		4		12496		mutate_weight(-0.291402715733)		0.0		0.000235867		43		43		15		14		
597		12540		5		11661		remove_node		0.049447		7.55541		181		181		64		64		
597		12538		6		11722		mutate_weight(0.129158612066)		0.0		0.278812		97		97		12		12		
597		12553		6		12476		remove_node		-0.0057969		1.51806e-13		7		7		64		64		
597		12549		7		9821		mutate_function(neg_sqrt_abs-to-square)		0.0		0.503725		333		333		8		8		
597		12539		8		12483		add_node		-0.0370907		0.328456		61		61		26		28		
597		12536		11		11881		remove_node		0.0		2.16639		333		333		12		12		
597		12551		12		9576		mutate_weight(-0.466601100383)		0.0		0.789957		146		146		20		13		
597		12546		19		537		add_node		0.0		2.21252		597		597		16		16		
