gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
375		7766		0		7731		survived		6.26136		4.2738		301		295		22		22		
375		6918		0		6884		survived		3.57486		3.21123		96		50		64		64		
375		6801		0		6425		survived		2.88952		6.79555e-14		76		24		64		64		
375		537		0		452		survived		2.21252		1.47678		375		25		16		20		
375		5566		0		4176		survived		1.32072		0.916512		179		69		32		32		
375		7274		0		6267		survived		0.809983		0.0129344		111		82		14		14		
375		5989		0		5953		survived		0.69246		1.11908e-15		137		47		4		4		
375		6850		0		5980		survived		0.635712		0.113986		110		61		25		25		
375		6754		0		6277		survived		0.375318		0.324153		77		23		40		42		
375		7283		0		6701		survived		0.182362		0.00161684		111		82		12		4		
375		7357		0		7315		survived		0.0995212		3.12527e-14		28		3		48		43		
375		7684		0		-1		survived		0.0122288		-10000000.0		10		10000000.0		64		10000000.0		
375		7880		0		7854		remove_node		0.00222597		0.0		5		5		29		25		
375		6701		0		6678		survived		0.00161684		0.0		111		55		4		4		
375		7733		0		7706		survived		0.00111726		0.0		9		2		12		12		
375		7568		0		7109		survived		2.579e-06		1.81703e-07		46		31		10		10		
375		7444		0		7387		survived		1.37615e-07		7.71453e-06		46		25		9		12		
375		7894		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
375		7859		0		7810		survived		0.0		0.0		4		3		38		43		
375		7854		0		7838		survived		0.0		0.0		5		4		25		25		
375		7884		0		7865		mutate_weight(-0.938545767363)		0.0		0.0		9		9		7		7		
375		7893		1		7568		remove_node		2.10826e-06		2.579e-06		46		46		10		10		
375		7891		1		7873		remove_link		0.0		0.0		1		1		64		64		
375		7887		1		7859		remove_link		0.0		0.0		4		4		40		38		
375		7865		1		7826		survived		0.0		0.0		9		8		7		7		
375		7879		1		6701		add_node		0.0		0.00161684		111		111		4		4		
375		7873		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
375		7888		3		5989		remove_link		0.0		0.69246		137		137		4		4		
375		7883		3		7733		mutate_function(square-to-neg_abs)		-1.64018e-08		0.00111726		9		9		12		12		
375		7881		4		7274		mutate_function(neg_abs-to-absolute)		0.000187196		0.809983		111		111		14		14		
375		7875		4		6850		remove_link		8.18051e-07		0.635712		110		110		25		25		
375		7892		8		7357		mutate_function(square-to-sin)		0.0		0.0995212		28		28		48		48		
375		7876		8		7444		mutate_function(neg_abs-to-sqrt_abs)		0.0		1.37615e-07		46		46		37		9		
375		7874		9		7283		add_link		-2.53626e-15		0.182362		111		111		12		12		
375		7890		11		7684		remove_link		0.0		0.0122288		10		10		64		64		
375		7878		12		6754		mutate_weight(0.230808583044)		0.0		0.375318		77		77		40		40		
375		7889		14		7766		mutate_function(neg_square-to-absolute)		0.0		6.26136		301		301		22		22		
375		7877		14		537		remove_node		0.0		2.21252		375		375		16		16		
375		7882		18		5566		mutate_function(sin-to-sqrt_abs)		0.0		1.32072		179		179		32		32		
375		7885		19		6801		remove_link		0.0		2.88952		76		76		64		64		
375		7886		24		6918		mutate_weight(-0.258217796337)		-0.450884		3.57486		96		96		64		64		
