gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
505		9843		0		9652		survived		7.55541		6.08612		89		52		64		64		
505		9836		0		9680		survived		6.26136		2.47386		431		394		22		22		
505		537		0		452		survived		2.21252		1.47678		505		25		16		20		
505		5566		0		4176		survived		1.32072		0.916512		309		69		32		32		
505		7274		0		6267		survived		0.809983		0.0129344		241		82		14		14		
505		9576		0		9555		survived		0.789957		0.0		54		5		13		13		
505		5989		0		5953		survived		0.69246		1.11908e-15		267		47		4		4		
505		9821		0		9635		survived		0.503725		0.16891		241		203		8		8		
505		10609		0		10579		mutate_weight(0.770228678128)		0.213824		0.00640481		16		16		22		22		
505		9723		0		9565		survived		0.151979		0.0		70		28		4		4		
505		10615		0		10464		mutate_weight(-0.217815685086)		0.00506437		0.00016551		8		8		24		38		
505		10527		0		10513		survived		0.00486177		0.0		16		12		20		6		
505		10506		0		10485		survived		2.29928e-07		0.0		7		2		17		12		
505		10540		0		-1		survived		2.07508065319e-318		-10000000.0		4		10000000.0		64		10000000.0		
505		10624		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		48		10000000.0		
505		10561		0		-1		survived		0.0		-10000000.0		3		10000000.0		33		10000000.0		
505		10592		0		10538		survived		0.0		0.0		5		4		29		29		
505		10522		0		10506		survived		0.0		2.29928e-07		7		3		4		17		
505		10569		1		10418		survived		0.123392		0.0822274		27		25		30		30		
505		10606		1		10527		add_link		0.0233376		0.00486177		16		16		24		20		
505		10579		1		10527		survived		0.00640481		0.00486177		16		14		22		20		
505		10464		1		10456		survived		0.00016551		-4.83026e-08		8		1		38		32		
505		10620		1		10603		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
505		10607		1		10561		add_link		0.0		0.0		3		3		38		33		
505		10618		1		10522		add_link		-8.22578e-15		0.0		7		7		6		4		
505		10611		2		10569		remove_link		0.0740238		0.123392		27		27		30		30		
505		10481		2		10434		survived		0.0152275		0.123392		27		21		28		32		
505		10603		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
505		10614		2		10506		mutate_function(sin-to-sqrt_abs)		0.0		2.29928e-07		7		7		17		17		
505		10613		2		9576		remove_node		0.0		0.789957		54		54		13		13		
505		10619		3		10481		add_node		0.00790783		0.0152275		27		27		28		28		
505		10610		3		10592		add_link		0.0		0.0		5		5		42		29		
505		10622		3		5989		mutate_weight(-0.406794269094)		0.0		0.69246		267		267		4		4		
505		10605		4		10540		add_link		0.0		2.07508065319e-318		4		4		64		64		
505		10604		4		9821		add_node		-0.00514378		0.503725		241		241		8		8		
505		10623		6		7274		add_node		0.0		0.809983		241		241		14		14		
505		10608		7		9723		mutate_weight(0.411415182611)		-0.000222941		0.151979		70		70		19		4		
505		10612		10		537		add_link		0.0		2.21252		505		505		16		16		
505		10616		15		9836		remove_node		0.0		6.26136		431		431		22		22		
505		10621		22		5566		remove_link		0.0		1.32072		309		309		32		32		
505		10617		26		9843		remove_node		-0.033849		7.55541		89		89		64		64		
