gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
606		11661		0		11505		survived		7.55541		7.49384		190		139		64		64		
606		9836		0		9680		survived		6.26136		2.47386		532		394		22		22		
606		537		0		452		survived		2.21252		1.47678		606		25		16		20		
606		11881		0		11116		survived		2.16639		0.840434		342		301		12		12		
606		9576		0		9555		survived		0.789957		0.0		155		5		13		13		
606		12725		0		5989		mutate_weight(0.0946791276908)		0.726615		0.69246		368		368		4		4		
606		9821		0		9635		survived		0.503725		0.16891		342		203		8		8		
606		12483		0		11400		survived		0.328456		0.0864183		70		58		28		28		
606		11722		0		11320		survived		0.278812		0.251884		106		58		12		6		
606		11320		0		11292		survived		0.251884		2.35576e-13		106		39		6		6		
606		11059		0		10657		survived		0.0481674		2.29928e-07		108		28		4		4		
606		12586		0		12496		survived		0.00465427		0.000235867		52		45		14		14		
606		12058		0		12021		survived		0.00104706		1.47658e-05		39		7		27		32		
606		12559		0		12058		survived		0.000719936		0.00104706		39		31		23		27		
606		12545		0		12395		survived		1.50949e-05		2.50087e-06		26		17		47		48		
606		12739		0		12724		add_link		3.95468e-06		-7.16297e-08		1		1		20		20		
606		12149		0		12090		survived		2.20868e-13		2.20868e-13		32		4		6		6		
606		12745		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
606		12734		0		12718		mutate_function(neg_sqrt_abs-to-square)		0.0		0.0		16		16		8		8		
606		5989		1		5953		survived		0.69246		1.11908e-15		368		47		4		4		
606		12740		1		12545		mutate_function(neg_abs-to-absolute)		4.87526e-06		1.50949e-05		26		26		49		47		
606		12731		1		12716		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		0.0		2		2		64		64		
606		12704		1		12682		survived		0.0		0.0		3		2		28		28		
606		12718		1		12659		survived		0.0		0.0		16		15		8		8		
606		12726		1		12149		remove_node		0.0		2.20868e-13		32		32		6		6		
606		12728		1		11059		mutate_weight(0.533195544804)		0.0		0.0481674		108		108		4		4		
606		12724		1		-1		survived		-7.16297e-08		-10000000.0		1		10000000.0		20		10000000.0		
606		12735		2		9821		mutate_function(square-to-neg_square)		0.57602		0.503725		342		342		42		8		
606		12732		2		12559		mutate_weight(0.24957339191)		2.21916e-06		0.000719936		39		39		23		23		
606		12716		2		12703		survived		0.0		0.0		2		1		64		64		
606		12738		2		12704		mutate_weight(-0.184932150397)		0.0		0.0		3		3		29		28		
606		12744		3		11320		mutate_function(sin-to-absolute)		0.0		0.251884		106		106		6		6		
606		12737		5		12586		remove_link		0.0		0.00465427		52		52		14		14		
606		12730		7		11722		remove_node		0.0		0.278812		106		106		12		12		
606		12733		9		12058		mutate_function(absolute-to-neg_sqrt_abs)		-0.000102553		0.00104706		39		39		27		27		
606		12736		11		9576		mutate_weight(0.266564091885)		-7.6305e-15		0.789957		155		155		13		13		
606		12727		12		11881		mutate_function(sin-to-square)		-0.00514378		2.16639		342		342		12		12		
606		12742		14		12483		mutate_function(absolute-to-sqrt_abs)		-0.0267032		0.328456		70		70		28		28		
606		12743		18		537		remove_node		0.0		2.21252		606		606		16		16		
606		12729		19		9836		mutate_function(sin-to-square)		0.0		6.26136		532		532		22		22		
606		12741		29		11661		remove_link		-0.678348		7.55541		190		190		64		64		
