gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
654		13686		0		11661		survived		7.76755		7.55541		238		235		64		64		
654		9836		0		9680		survived		6.26136		2.47386		580		394		22		22		
654		537		0		452		survived		2.21252		1.47678		654		25		16		20		
654		11881		0		11116		survived		2.16639		0.840434		390		301		12		12		
654		9576		0		9555		survived		0.789957		0.0		203		5		13		13		
654		12725		0		5989		survived		0.726615		0.69246		416		368		4		4		
654		9821		0		9635		survived		0.503725		0.16891		390		203		8		8		
654		13560		0		13444		survived		0.376353		0.00478058		17		8		64		64		
654		12483		0		11400		survived		0.328456		0.0864183		118		58		28		28		
654		11722		0		11320		survived		0.278812		0.251884		154		58		12		6		
654		11320		0		11292		survived		0.251884		2.35576e-13		154		39		6		6		
654		11059		0		10657		survived		0.0481674		2.29928e-07		156		28		4		4		
654		13693		0		13599		survived		0.0194006		0.0178457		34		32		28		28		
654		12586		0		12496		survived		0.00465427		0.000235867		100		45		14		14		
654		13651		0		13628		survived		0.000118487		0.0		14		10		33		33		
654		13491		0		13465		survived		9.73646e-07		0.0		15		3		30		43		
654		13750		0		13732		mutate_function(neg_sqrt_abs-to-sin)		1.60696e-08		0.0		1		1		64		10000000.0		
654		13721		0		13491		survived		6.8793e-14		9.73646e-07		15		14		22		30		
654		13753		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		27		10000000.0		
654		13690		0		-1		survived		0.0		-10000000.0		3		10000000.0		8		10000000.0		
654		13736		1		13686		add_node		7.55541		7.76755		238		238		64		64		
654		13752		1		12483		remove_node		0.029493		0.328456		118		118		28		28		
654		13739		1		13693		remove_node		0.0178457		0.0194006		34		34		28		28		
654		13749		1		11059		remove_link		0.0		0.0481674		156		156		4		4		
654		13748		1		11320		remove_node		-0.473522		0.251884		154		154		6		6		
654		11661		2		11505		survived		7.55541		7.49384		238		139		64		64		
654		13732		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
654		13740		2		13690		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		0.0		3		3		33		8		
654		13744		2		12586		add_node		0.0		0.00465427		100		100		14		14		
654		13734		2		13721		add_link		-0.151973		6.8793e-14		15		15		22		22		
654		13737		3		11661		remove_node		2.6531		7.55541		238		238		64		64		
654		13742		3		11722		mutate_function(square-to-sqrt_abs)		0.0		0.278812		154		154		12		12		
654		13745		3		12725		remove_node		-2.07508065319e-318		0.726615		416		416		4		4		
654		13733		4		13651		remove_node		0.0		0.000118487		14		14		33		33		
654		13735		4		13491		mutate_function(sqrt_abs-to-neg_sqrt_abs)		-0.0220145		9.73646e-07		15		15		30		30		
654		13751		5		9821		add_node		-1.93918e-06		0.503725		390		390		8		8		
654		13743		7		9576		add_link		0.0		0.789957		203		203		13		13		
654		13738		9		13560		add_link		-0.00202464		0.376353		17		17		64		64		
654		13746		12		11881		add_link		-6.37547e-15		2.16639		390		390		14		12		
654		13747		14		537		add_link		0.0		2.21252		654		654		16		16		
654		13741		15		9836		mutate_weight(0.478860233309)		0.0		6.26136		580		580		22		22		
