gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
435		8928		0		8853		survived		7.55541		1.42696		19		9		64		64		
435		7766		0		7731		survived		6.26136		4.2738		361		295		22		22		
435		537		0		452		survived		2.21252		1.47678		435		25		16		20		
435		5566		0		4176		survived		1.32072		0.916512		239		69		32		32		
435		7274		0		6267		survived		0.809983		0.0129344		171		82		14		14		
435		8427		0		8295		survived		0.713304		0.22126		88		54		38		38		
435		5989		0		5953		survived		0.69246		1.11908e-15		197		47		4		4		
435		9129		0		7274		survived		0.503725		0.809983		171		170		12		14		
435		9025		0		8809		survived		0.395859		0.376795		28		22		24		24		
435		9116		0		8922		survived		0.348208		0.278211		14		13		64		64		
435		8327		0		7733		survived		0.179384		0.00111726		69		30		10		12		
435		8904		0		8885		survived		0.0103796		0.0		28		17		22		12		
435		8988		0		8970		survived		0.00964788		0.0		9		2		64		10000000.0		
435		8530		0		8193		survived		0.00823341		1.69547e-14		46		17		7		7		
435		8892		0		8873		survived		1.85792e-05		0.0		22		10		33		30		
435		9029		0		9020		survived		8.61319e-15		0.0		11		6		36		32		
435		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		11		8		16		16		
435		9154		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		13		10000000.0		
435		9136		0		8904		add_node		0.0		0.0103796		28		28		8		22		
435		9148		1		8928		add_link		6.08612		7.55541		19		19		64		64		
435		9138		1		5566		remove_link		0.916512		1.32072		239		239		32		32		
435		9144		1		5989		remove_link		0.17288		0.69246		197		197		4		4		
435		9152		1		9133		mutate_function(absolute-to-neg_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
435		9103		1		9091		survived		0.0		0.0		3		1		57		57		
435		9081		1		9070		survived		0.0		0.0		4		1		52		10000000.0		
435		9149		1		8530		mutate_weight(0.132967650534)		-0.00302546		0.00823341		46		46		7		7		
435		9140		2		8327		remove_link		0.00111726		0.179384		69		69		10		10		
435		9133		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
435		9139		2		9103		mutate_function(sqrt_abs-to-absolute)		0.0		0.0		3		3		60		57		
435		9150		3		8427		mutate_function(absolute-to-neg_square)		0.0995212		0.713304		88		88		38		38		
435		9141		3		7274		remove_node		0.00928285		0.809983		171		171		14		14		
435		9151		3		9029		add_node		0.0		8.61319e-15		11		11		36		36		
435		9142		3		8892		mutate_function(sin-to-absolute)		0.0		1.85792e-05		22		22		33		33		
435		9143		4		9081		remove_link		0.0		0.0		4		4		62		52		
435		9147		4		9071		mutate_function(neg_abs-to-square)		0.0		2.07508065319e-318		11		11		46		16		
435		9146		5		9025		add_node		0.0		0.395859		28		28		28		24		
435		9145		5		9129		mutate_weight(-0.230860401622)		-0.163891		0.503725		171		171		10		12		
435		9135		6		8988		mutate_function(sin-to-square)		0.0		0.00964788		9		9		64		64		
435		9137		12		9116		add_node		0.0		0.348208		14		14		64		64		
435		9153		12		537		add_link		0.0		2.21252		435		435		16		16		
435		9134		13		7766		remove_node		0.0		6.26136		361		361		22		22		
