gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
573		11661		0		11505		survived		7.55541		7.49384		157		139		64		64		
573		9836		0		9680		survived		6.26136		2.47386		499		394		22		22		
573		537		0		452		survived		2.21252		1.47678		573		25		16		20		
573		11881		0		11116		survived		2.16639		0.840434		309		301		12		12		
573		9576		0		9555		survived		0.789957		0.0		122		5		13		13		
573		5989		0		5953		survived		0.69246		1.11908e-15		335		47		4		4		
573		9821		0		9635		survived		0.503725		0.16891		309		203		8		8		
573		11722		0		11320		survived		0.278812		0.251884		73		58		12		6		
573		11320		0		11292		survived		0.251884		2.35576e-13		73		39		6		6		
573		9723		0		9565		survived		0.151979		0.0		138		28		4		4		
573		11400		0		11279		survived		0.0864183		0.0172605		37		6		28		31		
573		11059		0		10657		survived		0.0481674		2.29928e-07		75		28		4		4		
573		12021		0		11934		survived		1.47658e-05		-3.36354e-05		6		5		32		32		
573		11522		0		11506		survived		8.60564e-06		0.0		26		1		9		9		
573		11858		0		11831		survived		9.63333e-08		0.0		19		10		23		21		
573		12052		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
573		11989		0		-1		survived		0.0		-10000000.0		3		10000000.0		56		10000000.0		
573		11992		0		11987		survived		0.0		0.0		7		5		22		23		
573		12020		0		11966		survived		0.0		0.0		19		18		21		21		
573		12037		0		11522		add_node		0.0		8.60564e-06		26		26		4		9		
573		12022		1		11661		survived		6.08612		7.55541		157		156		64		64		
573		12038		1		5989		remove_link		0.391503		0.69246		335		335		4		4		
573		12034		1		12021		add_node		9.1581e-06		1.47658e-05		6		6		46		32		
573		12044		1		11320		remove_link		2.35576e-13		0.251884		73		73		6		6		
573		12050		1		12031		mutate_function(absolute-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
573		12048		1		11989		add_link		0.0		0.0		3		3		57		56		
573		12036		1		11992		remove_link		0.0		0.0		7		7		23		22		
573		12031		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
573		12042		2		11059		add_node		0.0		0.0481674		75		75		4		4		
573		12045		4		11858		mutate_weight(0.241957585893)		0.0		9.63333e-08		19		19		23		23		
573		12039		5		12020		remove_node		0.0		0.0		19		19		25		21		
573		12046		5		11722		mutate_function(sin-to-absolute)		0.0		0.278812		73		73		12		12		
573		12032		6		9576		remove_node		8.13754e-15		0.789957		122		122		13		13		
573		12043		7		9821		remove_node		0.0		0.503725		309		309		8		8		
573		12035		9		11400		remove_link		0.0		0.0864183		37		37		28		28		
573		12033		11		12022		mutate_function(square-to-neg_sqrt_abs)		2.76329e-06		6.08612		157		157		64		64		
573		12041		12		11881		remove_link		-1.25048		2.16639		309		309		12		12		
573		12051		13		537		mutate_weight(0.958523080908)		2.07508065319e-318		2.21252		573		573		19		16		
573		12047		19		9836		mutate_function(sin-to-neg_abs)		0.0		6.26136		499		499		22		22		
573		12049		23		9723		remove_link		0.0		0.151979		138		138		57		4		
573		12040		27		11661		remove_link		-6.67672e-13		7.55541		157		157		64		64		
