gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
533		10983		0		10922		survived		7.55541		7.49384		117		107		64		64		
533		9836		0		9680		survived		6.26136		2.47386		459		394		22		22		
533		537		0		452		survived		2.21252		1.47678		533		25		16		20		
533		11115		0		11091		survived		1.32072		0.916512		337		333		32		32		
533		11116		0		9821		survived		0.840434		0.503725		269		265		12		8		
533		9576		0		9555		survived		0.789957		0.0		82		5		13		13		
533		5989		0		5953		survived		0.69246		1.11908e-15		295		47		4		4		
533		9821		0		9635		survived		0.503725		0.16891		269		203		8		8		
533		10826		0		10811		survived		0.251884		0.102147		33		15		6		6		
533		9723		0		9565		survived		0.151979		0.0		98		28		4		4		
533		11059		0		10657		survived		0.0481674		2.29928e-07		35		28		4		4		
533		10822		0		10775		survived		3.7582e-06		0.0		23		5		22		22		
533		11212		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		28		10000000.0		
533		11190		0		11133		survived		0.0		0.0		4		3		24		24		
533		11211		0		11100		remove_node		0.0		0.0		12		12		14		14		
533		11210		0		11189		mutate_function(neg_abs-to-absolute)		0.0		0.0		33		33		5		5		
533		9843		1		9652		survived		7.55541		6.08612		117		52		64		64		
533		11205		1		11115		mutate_function(sin-to-neg_square)		0.916512		1.32072		337		337		32		32		
533		11123		1		11059		survived		2.29928e-07		0.0481674		35		31		4		4		
533		11207		1		10826		add_link		2.35576e-13		0.251884		33		33		6		6		
533		11194		1		11191		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
533		11203		1		11178		remove_node		0.0		0.0		2		2		64		64		
533		11100		1		11080		survived		0.0		0.0		12		7		14		14		
533		11189		1		11141		survived		0.0		0.0		33		32		5		5		
533		11195		1		11190		add_link		-0.00794171		0.0		4		4		24		24		
533		11191		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
533		11178		2		11170		survived		0.0		0.0		2		1		64		10000000.0		
533		11177		2		11155		survived		0.0		0.0		33		32		5		5		
533		11204		2		11123		add_node		0.0		2.29928e-07		35		35		4		4		
533		11196		3		9843		add_link		0.45812		7.55541		117		117		64		64		
533		11197		3		9723		remove_node		6.58557e-15		0.151979		98		98		4		4		
533		11206		5		9821		mutate_function(neg_abs-to-neg_square)		1.78738e-08		0.503725		269		269		8		8		
533		11192		5		10822		add_node		0.0		3.7582e-06		23		23		32		22		
533		11201		6		5989		mutate_weight(-0.0438372088947)		-0.743181		0.69246		295		295		4		4		
533		11209		7		11177		remove_link		0.0		0.0		33		33		19		5		
533		11198		9		9576		mutate_function(absolute-to-sqrt_abs)		0.0		0.789957		82		82		13		13		
533		11193		10		11059		remove_link		-2.24388e-07		0.0481674		35		35		17		4		
533		11208		19		537		remove_node		0.0		2.21252		533		533		16		16		
533		11199		21		9836		remove_node		0.0		6.26136		459		459		22		22		
533		11202		21		11116		mutate_weight(0.0914507572634)		-2.38109e-06		0.840434		269		269		24		12		
533		11200		24		10983		remove_link		0.0		7.55541		117		117		64		64		
