gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
857		17724		0		15554		survived		8.55364		7.92615		441		428		64		64		
857		9836		0		9680		survived		6.26136		2.47386		783		394		22		22		
857		16738		0		16572		survived		4.92978		3.99787		155		95		64		64		
857		17099		0		15870		survived		2.28139		1.5666		206		163		21		21		
857		537		0		452		survived		2.21252		1.47678		857		25		16		20		
857		11881		0		11116		survived		2.16639		0.840434		593		301		12		12		
857		17404		0		17367		survived		1.25316		0.614578		619		590		4		4		
857		9576		0		9555		survived		0.789957		0.0		406		5		13		13		
857		14850		0		14699		survived		0.335416		0.219575		206		56		14		18		
857		17284		0		17267		survived		0.110439		-3.18659e-14		43		9		10		20		
857		17864		0		17837		survived		0.0469617		0.0006026		99		92		4		4		
857		17816		0		17671		survived		0.0260201		0.000499041		17		8		23		24		
857		17530		0		17453		survived		0.0240268		0.000215817		34		11		15		16		
857		17901		0		17883		survived		0.00332045		-1.75054e-06		8		3		22		22		
857		17886		0		17816		survived		0.000151481		0.0260201		17		11		18		23		
857		17693		0		17677		survived		3.7809e-05		-0.150157		20		5		6		6		
857		18012		0		17995		mutate_function(sqrt_abs-to-sin)		3.38731e-15		0.0		1		1		64		10000000.0		
857		18016		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
857		18007		0		17985		mutate_function(square-to-neg_abs)		0.0		0.0		2		2		62		62		
857		17977		0		17962		survived		0.0		0.0		7		6		24		24		
857		17980		0		17964		survived		0.0		0.0		17		16		4		11		
857		18004		0		17977		mutate_weight(0.2532483719)		-3.24184e-08		0.0		7		7		21		24		
857		18011		1		9836		mutate_weight(0.35475822218)		4.2738		6.26136		783		783		22		22		
857		18015		1		17404		add_node		0.614578		1.25316		619		619		4		4		
857		17985		1		17974		survived		0.0		0.0		2		1		62		10000000.0		
857		17998		1		17980		mutate_weight(-0.691396824963)		0.0		0.0		17		17		14		4		
857		18000		1		17693		mutate_weight(0.474313182297)		0.0		3.7809e-05		20		20		4		6		
857		18009		2		17816		mutate_weight(0.45680824781)		2.49933e-16		0.0260201		17		17		22		23		
857		17995		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
857		18003		2		17901		remove_link		-1.75054e-06		0.00332045		8		8		22		22		
857		18010		3		17886		mutate_weight(0.211131776903)		0.0		0.000151481		17		17		18		18		
857		18005		3		17864		remove_link		-2.50897e-20		0.0469617		99		99		4		4		
857		18002		4		17724		remove_node		0.52783		8.55364		441		441		64		64		
857		18014		4		17284		remove_node		0.0		0.110439		43		43		10		10		
857		17999		5		17530		remove_link		-0.000379714		0.0240268		34		34		15		15		
857		18006		7		9576		add_link		0.0		0.789957		406		406		13		13		
857		17996		7		11881		remove_node		0.0		2.16639		593		593		12		12		
857		18013		9		537		remove_link		0.0054819		2.21252		857		857		16		16		
857		18001		9		14850		mutate_weight(-0.480378429507)		-0.000508526		0.335416		206		206		14		14		
857		18008		12		17099		mutate_function(neg_abs-to-neg_sqrt_abs)		0.0		2.28139		206		206		21		21		
857		17997		20		16738		remove_node		-6.58452e-13		4.92978		155		155		64		64		
