gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
560		11661		0		11505		survived		7.55541		7.49384		144		139		64		64		
560		9836		0		9680		survived		6.26136		2.47386		486		394		22		22		
560		537		0		452		survived		2.21252		1.47678		560		25		16		20		
560		11426		0		11416		survived		1.32072		0.916512		364		348		32		32		
560		11116		0		9821		survived		0.840434		0.503725		296		265		12		8		
560		9576		0		9555		survived		0.789957		0.0		109		5		13		13		
560		5989		0		5953		survived		0.69246		1.11908e-15		322		47		4		4		
560		9821		0		9635		survived		0.503725		0.16891		296		203		8		8		
560		11722		0		11320		survived		0.278812		0.251884		60		58		12		6		
560		11320		0		11292		survived		0.251884		2.35576e-13		60		39		6		6		
560		9723		0		9565		survived		0.151979		0.0		125		28		4		4		
560		11400		0		11279		survived		0.0864183		0.0172605		24		6		28		31		
560		11059		0		10657		survived		0.0481674		2.29928e-07		62		28		4		4		
560		11462		0		11432		survived		0.000630611		0.0		60		45		5		5		
560		11522		0		11506		survived		8.60564e-06		0.0		13		1		9		9		
560		11581		0		11548		survived		4.12746e-14		-0.00191522		11		2		36		36		
560		11715		0		11688		survived		1.58143e-15		0.0		6		3		32		33		
560		11779		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
560		11762		0		11718		remove_link		0.0		0.0		6		6		21		21		
560		11771		0		11750		remove_link		0.0		0.0		9		9		8		8		
560		11770		1		11661		add_link		6.08612		7.55541		144		144		64		64		
560		11764		1		11059		mutate_function(neg_sqrt_abs-to-sqrt_abs)		2.29928e-07		0.0481674		62		62		4		4		
560		11772		1		11462		remove_node		7.64427e-08		0.000630611		60		60		5		5		
560		11774		1		11522		mutate_weight(0.484686846876)		1.58293e-15		8.60564e-06		13		13		10		9		
560		11769		1		11758		mutate_function(sin-to-sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
560		11718		1		11715		survived		0.0		1.58143e-15		6		4		21		32		
560		11750		1		11719		survived		0.0		0.0		9		8		8		8		
560		11765		2		9723		add_link		7.51698e-05		0.151979		125		125		4		4		
560		11758		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
560		11776		3		11715		remove_node		0.0		1.58143e-15		6		6		32		32		
560		11778		5		5989		remove_node		0.0		0.69246		322		322		4		4		
560		11775		7		11581		remove_node		0.0		4.12746e-14		11		11		36		36		
560		11766		7		11400		remove_link		0.0		0.0864183		24		24		28		28		
560		11763		8		11320		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		0.251884		60		60		12		6		
560		11773		9		11722		remove_node		0.0		0.278812		60		60		14		12		
560		11761		10		9821		mutate_function(square-to-neg_sqrt_abs)		0.0		0.503725		296		296		8		8		
560		11777		12		9576		remove_node		0.0		0.789957		109		109		13		13		
560		11768		21		11116		add_link		0.0		0.840434		296		296		24		12		
560		11760		22		537		remove_node		0.0		2.21252		560		560		16		16		
560		11767		24		9836		remove_node		0.0		6.26136		486		486		22		22		
560		11759		29		11426		mutate_function(sin-to-square)		0.0		1.32072		364		364		32		32		
