gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
535		10983		0		10922		survived		7.55541		7.49384		119		107		64		64		
535		9836		0		9680		survived		6.26136		2.47386		461		394		22		22		
535		537		0		452		survived		2.21252		1.47678		535		25		16		20		
535		11115		0		11091		survived		1.32072		0.916512		339		333		32		32		
535		11116		0		9821		survived		0.840434		0.503725		271		265		12		8		
535		9576		0		9555		survived		0.789957		0.0		84		5		13		13		
535		5989		0		5953		survived		0.69246		1.11908e-15		297		47		4		4		
535		9821		0		9635		survived		0.503725		0.16891		271		203		8		8		
535		10826		0		10811		survived		0.251884		0.102147		35		15		6		6		
535		9723		0		9565		survived		0.151979		0.0		100		28		4		4		
535		11059		0		10657		survived		0.0481674		2.29928e-07		37		28		4		4		
535		10822		0		10775		survived		3.7582e-06		0.0		25		5		22		22		
535		11254		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
535		11247		0		11233		mutate_function(sin-to-square)		0.0		0.0		1		1		44		44		
535		11234		0		11212		remove_link		0.0		0.0		2		2		22		28		
535		11211		0		11100		survived		0.0		0.0		14		12		14		14		
535		11226		0		11210		survived		0.0		0.0		35		34		5		5		
535		9843		1		9652		survived		7.55541		6.08612		119		52		64		64		
535		11205		1		11115		survived		0.916512		1.32072		339		337		32		32		
535		11233		1		-1		survived		0.0		-10000000.0		1		10000000.0		44		10000000.0		
535		11212		1		-1		survived		0.0		-10000000.0		2		10000000.0		28		10000000.0		
535		11244		1		11227		remove_node		0.0		0.0		6		6		24		24		
535		11251		1		11225		mutate_function(sin-to-absolute)		0.0		0.0		37		37		4		4		
535		11253		2		10983		add_link		6.08612		7.55541		119		119		64		64		
535		11238		2		9723		add_link		7.51698e-05		0.151979		100		100		4		4		
535		11227		2		11190		survived		0.0		0.0		6		5		24		24		
535		11237		2		10826		mutate_weight(0.165820502666)		0.0		0.251884		35		35		8		6		
535		11246		2		11059		mutate_function(sin-to-sqrt_abs)		0.0		0.0481674		37		37		4		4		
535		11225		3		11059		survived		0.0		0.0481674		37		36		4		4		
535		11252		5		11211		mutate_function(absolute-to-neg_square)		0.0		0.0		14		14		35		14		
535		11250		7		10822		remove_link		0.0		3.7582e-06		25		25		36		22		
535		11241		7		5989		remove_node		0.0		0.69246		297		297		4		4		
535		11236		8		9576		add_node		0.0		0.789957		84		84		13		13		
535		11240		10		9821		remove_node		0.0		0.503725		271		271		8		8		
535		11243		12		11116		mutate_weight(0.584607706979)		-0.00514378		0.840434		271		271		12		12		
535		11249		13		11226		mutate_function(square-to-sin)		0.0		0.0		35		35		64		5		
535		11235		18		537		add_node		-2.59811e-14		2.21252		535		535		16		16		
535		11245		20		9836		remove_node		0.0		6.26136		461		461		22		22		
535		11248		25		9843		add_link		-0.231855		7.55541		119		119		64		64		
535		11242		25		11115		add_link		-1.19364		1.32072		339		339		32		32		
535		11239		28		11205		add_link		0.0		0.916512		339		339		52		32		
