gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
526		10983		0		10922		survived		7.55541		7.49384		110		107		64		64		
526		9836		0		9680		survived		6.26136		2.47386		452		394		22		22		
526		537		0		452		survived		2.21252		1.47678		526		25		16		20		
526		5566		0		4176		survived		1.32072		0.916512		330		69		32		32		
526		7274		0		6267		survived		0.809983		0.0129344		262		82		14		14		
526		9576		0		9555		survived		0.789957		0.0		75		5		13		13		
526		5989		0		5953		survived		0.69246		1.11908e-15		288		47		4		4		
526		9821		0		9635		survived		0.503725		0.16891		262		203		8		8		
526		10826		0		10811		survived		0.251884		0.102147		26		15		6		6		
526		9723		0		9565		survived		0.151979		0.0		91		28		4		4		
526		11059		0		10657		mutate_function(square-to-neg_sqrt_abs)		0.0481674		2.29928e-07		28		28		4		4		
526		10822		0		10775		survived		3.7582e-06		0.0		16		5		22		22		
526		11065		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
526		11051		0		11024		remove_node		0.0		0.0		5		5		32		52		
526		11048		0		11006		mutate_weight(-0.673369864873)		0.0		0.0		10		10		14		23		
526		11029		0		10948		survived		0.0		0.0		26		25		5		5		
526		9843		1		9652		survived		7.55541		6.08612		110		52		64		64		
526		11049		1		9821		remove_link		0.387283		0.503725		262		262		8		8		
526		10657		1		10522		survived		2.29928e-07		0.0		28		9		4		4		
526		11045		1		11029		remove_node		1.49202e-15		0.0		26		26		9		5		
526		11063		1		10822		remove_node		2.8826e-17		3.7582e-06		16		16		22		22		
526		11052		1		11044		mutate_function(square-to-neg_square)		0.0		0.0		1		1		10000000.0		10000000.0		
526		11062		1		11008		add_link		0.0		0.0		3		3		64		64		
526		11024		1		11014		survived		0.0		0.0		5		4		52		52		
526		11006		1		10965		survived		0.0		0.0		10		8		23		23		
526		10937		1		10791		survived		0.0		0.0		24		18		19		19		
526		11057		2		10983		add_link		6.08612		7.55541		110		110		64		64		
526		11044		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
526		11053		2		11039		mutate_weight(0.702074161534)		0.0		0.0		3		3		64		64		
526		11054		2		10826		remove_node		-0.473522		0.251884		26		26		6		6		
526		11056		3		9723		remove_link		2.10165e-08		0.151979		91		91		4		4		
526		11039		3		11008		survived		0.0		0.0		3		2		64		64		
526		11008		4		11002		survived		0.0		0.0		3		1		64		64		
526		11060		5		10937		add_node		0.0		0.0		24		24		27		19		
526		11055		5		5989		mutate_weight(0.158263515001)		-0.743181		0.69246		288		288		4		4		
526		11064		8		9576		mutate_function(absolute-to-neg_sqrt_abs)		-0.00562458		0.789957		75		75		21		13		
526		11058		12		5566		mutate_weight(-0.211786205518)		9.71875e-15		1.32072		330		330		32		32		
526		11046		12		7274		mutate_weight(0.79229563651)		0.0		0.809983		262		262		14		14		
526		11061		15		537		mutate_weight(-0.691353761217)		0.0		2.21252		526		526		17		16		
526		11050		18		9836		remove_node		0.0		6.26136		452		452		22		22		
526		11047		24		9843		mutate_function(neg_square-to-square)		0.0		7.55541		110		110		64		64		
