gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
390		7766		0		7731		survived		6.26136		4.2738		316		295		22		22		
390		6918		0		6884		survived		3.57486		3.21123		111		50		64		64		
390		6801		0		6425		survived		2.88952		6.79555e-14		91		24		64		64		
390		537		0		452		survived		2.21252		1.47678		390		25		16		20		
390		5566		0		4176		survived		1.32072		0.916512		194		69		32		32		
390		7274		0		6267		survived		0.809983		0.0129344		126		82		14		14		
390		7928		0		7357		survived		0.713304		0.0995212		43		30		48		48		
390		5989		0		5953		survived		0.69246		1.11908e-15		152		47		4		4		
390		6754		0		6277		survived		0.375318		0.324153		92		23		40		42		
390		7880		0		7854		survived		0.00222597		0.0		20		5		29		25		
390		6701		0		6678		survived		0.00161684		0.0		126		55		4		4		
390		7733		0		7706		survived		0.00111726		0.0		24		2		12		12		
390		8014		0		7965		survived		0.000276862		-0.000166614		20		11		28		28		
390		8153		0		8014		survived		0.000144237		0.000276862		20		18		27		28		
390		7568		0		7109		survived		2.579e-06		1.81703e-07		61		31		10		10		
390		8108		0		8097		survived		7.95014e-14		-3.52284e-14		6		2		64		64		
390		8193		0		8188		mutate_function(sqrt_abs-to-sin)		1.69547e-14		0.0		1		1		7		10000000.0		
390		8209		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
390		8191		1		5566		remove_link		0.916512		1.32072		194		194		32		32		
390		8148		1		6754		survived		0.324153		0.375318		92		90		40		40		
390		8207		1		8153		remove_node		0.000137479		0.000144237		20		20		27		27		
390		8196		1		7568		mutate_weight(0.268548733883)		8.8298e-10		2.579e-06		61		61		10		10		
390		8204		1		8147		add_link		0.0		0.0		6		6		31		32		
390		8203		1		6701		mutate_weight(-0.690576077267)		-2.39441e-05		0.00161684		126		126		4		4		
390		8189		2		6801		mutate_weight(0.274252571373)		0.102272		2.88952		91		91		64		64		
390		8188		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
390		8206		2		8178		add_link		0.0		0.0		3		3		64		64		
390		8147		2		8141		survived		0.0		-4.66473e-16		6		4		32		40		
390		8195		2		7733		remove_link		0.0		0.00111726		24		24		12		12		
390		8178		3		8156		survived		0.0		0.0		3		2		64		64		
390		8190		3		5989		remove_link		-0.743181		0.69246		152		152		4		4		
390		8200		4		7880		mutate_function(sin-to-square)		1.10434e-13		0.00222597		20		20		29		29		
390		8205		4		8014		mutate_function(absolute-to-neg_sqrt_abs)		-0.000166614		0.000276862		20		20		28		28		
390		8192		7		8108		mutate_function(sin-to-square)		0.0		7.95014e-14		6		6		64		64		
390		8194		7		7274		remove_node		0.0		0.809983		126		126		14		14		
390		8198		10		7766		remove_node		0.0		6.26136		316		316		22		22		
390		8202		11		7928		mutate_weight(-0.392209812313)		0.0		0.713304		43		43		52		48		
390		8208		12		537		add_link		-2.6399		2.21252		390		390		16		16		
390		8199		14		8148		remove_link		0.0		0.324153		92		92		40		40		
390		8201		17		6754		add_node		0.0		0.375318		92		92		52		40		
390		8197		26		6918		mutate_function(neg_abs-to-sqrt_abs)		0.0		3.57486		111		111		64		64		
