gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
766		15554		0		15534		survived		7.92615		7.76755		350		324		64		64		
766		9836		0		9680		survived		6.26136		2.47386		692		394		22		22		
766		537		0		452		survived		2.21252		1.47678		766		25		16		20		
766		11881		0		11116		survived		2.16639		0.840434		502		301		12		12		
766		15870		0		15848		survived		1.5666		0.591695		115		104		21		21		
766		16055		0		16035		survived		1.25316		0.614578		528		526		4		4		
766		9576		0		9555		survived		0.789957		0.0		315		5		13		13		
766		15940		0		15891		survived		0.596965		0.596084		64		57		64		64		
766		14723		0		9821		survived		0.57602		0.503725		502		437		8		8		
766		14850		0		14699		survived		0.335416		0.219575		115		56		14		18		
766		11722		0		11320		survived		0.278812		0.251884		266		58		12		6		
766		16012		0		15983		survived		0.23707		0.150089		115		111		4		4		
766		15993		0		15978		survived		0.0469617		0.0		8		3		4		4		
766		16084		0		-1		survived		9.563e-15		-10000000.0		1		10000000.0		16		10000000.0		
766		16105		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		56		10000000.0		
766		16090		0		16026		mutate_function(sin-to-square)		0.0		0.0		5		5		4		4		
766		16081		1		15554		survived		7.76755		7.92615		350		349		64		64		
766		15473		1		13826		survived		1.25316		0.960838		528		498		4		4		
766		16077		1		15940		survived		0.0580301		0.596965		64		63		64		64		
766		16088		1		15993		mutate_function(square-to-neg_abs)		0.0006026		0.0469617		8		8		4		4		
766		16026		1		16006		survived		0.0		-3.02203e-08		5		2		4		4		
766		16098		1		16084		add_node		-1.65927e-14		9.563e-15		1		1		16		16		
766		16100		2		15554		add_link		7.49384		7.92615		350		350		64		64		
766		16101		2		16083		mutate_function(neg_abs-to-absolute)		0.0		0.0		2		2		64		64		
766		16075		2		16026		survived		0.0		0.0		5		4		12		4		
766		16095		3		14723		mutate_function(absolute-to-sqrt_abs)		0.00267041		0.57602		502		502		8		8		
766		16083		3		16063		survived		0.0		0.0		2		1		64		64		
766		16094		3		16075		add_node		0.0		0.0		5		5		14		12		
766		16097		5		16012		remove_node		0.0		0.23707		115		115		4		4		
766		16104		6		16081		remove_link		0.45812		7.76755		350		350		64		64		
766		16096		8		11722		remove_link		0.0		0.278812		266		266		12		12		
766		16093		8		15473		remove_link		0.0		1.25316		528		528		4		4		
766		16102		9		14850		remove_link		-0.00889394		0.335416		115		115		14		14		
766		16099		10		9576		remove_link		-0.0363555		0.789957		315		315		13		13		
766		16103		12		16077		mutate_function(sin-to-sqrt_abs)		0.0		0.0580301		64		64		64		64		
766		16092		12		15870		mutate_function(sqrt_abs-to-neg_sqrt_abs)		-5.90562e-08		1.5666		115		115		36		21		
766		16089		12		11881		remove_link		-1.25048		2.16639		502		502		12		12		
766		16091		13		15940		mutate_function(sin-to-square)		0.0		0.596965		64		64		64		64		
766		16085		20		537		mutate_function(sqrt_abs-to-neg_sqrt_abs)		0.0		2.21252		766		766		16		16		
766		16087		21		9836		mutate_weight(0.829321066792)		0.0		6.26136		692		692		22		22		
766		16086		33		16055		mutate_weight(0.869846494295)		-2.80983e-07		1.25316		528		528		64		4		
