gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
642		11661		0		11505		survived		7.55541		7.49384		226		139		64		64		
642		9836		0		9680		survived		6.26136		2.47386		568		394		22		22		
642		537		0		452		survived		2.21252		1.47678		642		25		16		20		
642		11881		0		11116		survived		2.16639		0.840434		378		301		12		12		
642		9576		0		9555		survived		0.789957		0.0		191		5		13		13		
642		12725		0		5989		survived		0.726615		0.69246		404		368		4		4		
642		9821		0		9635		survived		0.503725		0.16891		378		203		8		8		
642		12483		0		11400		survived		0.328456		0.0864183		106		58		28		28		
642		11722		0		11320		survived		0.278812		0.251884		142		58		12		6		
642		11320		0		11292		survived		0.251884		2.35576e-13		142		39		6		6		
642		11059		0		10657		survived		0.0481674		2.29928e-07		144		28		4		4		
642		13476		0		13435		survived		0.0194006		0.00269326		22		21		30		31		
642		13444		0		13425		survived		0.00478058		1.13217e-06		5		3		64		64		
642		12586		0		12496		survived		0.00465427		0.000235867		88		45		14		14		
642		13491		0		13465		mutate_function(neg_sqrt_abs-to-square)		9.73646e-07		0.0		3		3		30		43		
642		13501		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
642		13497		0		13459		mutate_function(sqrt_abs-to-sin)		0.0		0.0		2		2		59		60		
642		13495		0		13443		mutate_function(neg_sqrt_abs-to-sin)		0.0		-1.13515e-15		7		7		8		10		
642		13484		1		13445		mutate_weight(-0.299758498485)		9.71875e-15		-0.131721		3		3		42		42		
642		13376		1		13367		survived		8.14027e-17		0.0		7		2		31		10000000.0		
642		13483		1		13480		mutate_function(neg_abs-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
642		13459		1		-1		survived		0.0		-10000000.0		2		10000000.0		60		10000000.0		
642		13489		1		13476		mutate_weight(0.406389447975)		0.0		0.0194006		22		22		22		30		
642		13492		1		11320		remove_link		0.0		0.251884		142		142		6		6		
642		13481		1		11059		add_node		0.0		0.0481674		144		144		4		4		
642		13443		1		13376		survived		-1.13515e-15		8.14027e-17		7		5		10		31		
642		13480		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
642		13465		2		13445		survived		0.0		-0.131721		3		2		43		42		
642		13445		2		13438		survived		-0.131721		0.0		3		1		42		10000000.0		
642		13499		3		12586		remove_link		9.98087e-15		0.00465427		88		88		32		14		
642		13486		3		12725		remove_link		-0.743181		0.726615		404		404		4		4		
642		13498		4		11722		remove_node		0.0		0.278812		142		142		12		12		
642		13500		4		13376		mutate_function(neg_abs-to-neg_sqrt_abs)		-3.82236e-14		8.14027e-17		7		7		31		31		
642		13482		5		12483		mutate_weight(-0.0978492861425)		-0.257795		0.328456		106		106		28		28		
642		13490		6		13444		mutate_function(sin-to-sqrt_abs)		0.0		0.00478058		5		5		64		64		
642		13488		6		9821		remove_link		-0.00514378		0.503725		378		378		8		8		
642		13487		8		9576		remove_link		0.0		0.789957		191		191		13		13		
642		13496		14		537		add_link		0.0		2.21252		642		642		16		16		
642		13493		14		11881		add_link		-2.00955e-07		2.16639		378		378		26		12		
642		13485		15		9836		add_link		0.0		6.26136		568		568		22		22		
642		13494		23		11661		add_node		0.0		7.55541		226		226		64		64		
