gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
893		17724		0		15554		survived		8.55364		7.92615		477		428		64		64		
893		9836		0		9680		survived		6.26136		2.47386		819		394		22		22		
893		16738		0		16572		survived		4.92978		3.99787		191		95		64		64		
893		17099		0		15870		survived		2.28139		1.5666		242		163		21		21		
893		537		0		452		survived		2.21252		1.47678		893		25		16		20		
893		11881		0		11116		survived		2.16639		0.840434		629		301		12		12		
893		18511		0		18344		survived		1.35552		0.971104		37		25		64		64		
893		17404		0		17367		survived		1.25316		0.614578		655		590		4		4		
893		9576		0		9555		survived		0.789957		0.0		442		5		13		13		
893		17284		0		17267		survived		0.110439		-3.18659e-14		79		9		10		20		
893		17864		0		17837		survived		0.0469617		0.0006026		135		92		4		4		
893		18110		0		17886		survived		0.0260201		0.000151481		53		22		18		18		
893		18518		0		18454		survived		0.0109188		0.0		19		7		21		20		
893		17693		0		17677		survived		3.7809e-05		-0.150157		56		5		6		6		
893		18760		0		18714		remove_link		9.53444e-06		0.0		12		12		30		4		
893		18715		0		18688		survived		1.72543e-16		0.0		4		2		35		34		
893		18772		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
893		18754		0		18751		mutate_function(sin-to-neg_square)		0.0		0.0		1		1		64		64		
893		18688		0		-1		survived		0.0		-10000000.0		4		10000000.0		34		10000000.0		
893		18766		0		18735		mutate_function(neg_square-to-absolute)		0.0		0.0		7		7		16		16		
893		18714		0		18701		survived		0.0		0.0		12		10		4		4		
893		18761		1		17404		add_link		0.960838		1.25316		655		655		4		4		
893		18756		1		11881		remove_node		0.503725		2.16639		629		629		12		12		
893		18771		1		18110		remove_link		0.000499041		0.0260201		53		53		18		18		
893		18523		1		18520		survived		3.18639e-15		-0.000724166		12		1		42		28		
893		18751		1		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
893		18735		1		18712		survived		0.0		0.0		7		6		16		16		
893		18755		1		18688		remove_node		-3.02927e-15		0.0		4		4		34		34		
893		18753		2		17284		remove_link		1.74815e-15		0.110439		79		79		10		10		
893		18764		2		18523		remove_link		1.27785e-17		3.18639e-15		12		12		38		42		
893		18758		2		17693		remove_node		0.0		3.7809e-05		56		56		6		6		
893		18765		2		17864		remove_link		0.0		0.0469617		135		135		4		4		
893		18767		3		18715		add_link		-1.79461e-09		1.72543e-16		4		4		35		35		
893		18762		4		18518		remove_link		0.0		0.0109188		19		19		21		21		
893		18769		8		9576		remove_link		0.0		0.789957		442		442		13		13		
893		18759		14		17099		remove_link		0.0		2.28139		242		242		21		21		
893		18770		15		18511		add_link		-1.13086		1.35552		37		37		64		64		
893		18757		16		537		mutate_function(neg_abs-to-square)		-1.56953e-06		2.21252		893		893		16		16		
893		18752		22		9836		add_node		0.0		6.26136		819		819		22		22		
893		18768		23		16738		remove_node		-6.58452e-13		4.92978		191		191		64		64		
893		18763		29		17724		remove_link		-6.67672e-13		8.55364		477		477		64		64		
